samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	22	14	8	32	58	52	50	12	
1	22	16	8	34	58	54	50	12	
2	22	16	8	34	60	54	50	10	
3	22	18	8	34	60	54	50	10	
4	22	18	8	36	62	56	50	10	
5	22	18	8	36	62	56	48	10	
6	20	20	8	38	64	56	48	10	
7	20	20	8	38	64	56	48	8	
8	18	20	10	38	64	54	46	8	
9	18	18	10	40	64	54	46	6	
10	18	18	10	40	64	54	44	6	
11	16	18	10	40	64	52	42	4	
12	16	18	10	40	64	52	42	4	
13	16	16	12	40	64	50	40	2	
14	16	16	12	40	62	50	38	2	
15	18	14	10	40	62	48	38	0	
16	18	14	10	40	60	48	36	-2	
17	18	14	10	38	60	46	36	-2	
18	20	12	10	38	58	46	34	-2	
19	20	12	8	38	58	44	34	-4	
20	20	12	8	36	56	44	34	-4	
21	20	12	8	36	56	44	36	-4	
22	20	12	8	34	54	44	36	-2	
23	18	12	8	34	54	44	38	-2	
24	18	12	6	34	54	44	38	0	
25	16	12	6	34	54	44	40	2	
26	14	12	6	34	52	46	42	2	
27	12	12	6	32	52	46	42	4	
28	10	14	6	32	52	46	44	6	
29	8	14	8	32	52	46	44	8	
30	8	14	6	32	50	46	46	10	
31	6	14	6	30	50	46	46	10	
32	6	14	6	30	48	46	46	12	
33	6	14	6	28	48	44	46	12	
34	6	16	6	26	46	44	46	14	
35	6	16	4	24	44	42	46	14	
36	8	16	4	22	44	42	46	14	
37	8	18	4	22	42	40	44	14	
38	8	18	2	20	40	38	44	14	
39	10	18	2	18	38	36	42	14	
40	10	20	2	16	36	34	40	12	
41	10	20	2	16	34	34	40	12	
42	8	20	2	14	32	32	38	10	
43	8	18	2	14	30	30	36	10	
44	6	18	2	12	30	28	36	8	
45	6	16	2	12	28	28	34	8	
46	4	16	4	12	28	26	32	6	
47	2	14	4	12	26	26	32	4	
48	2	12	6	12	26	24	30	4	
49	0	10	6	12	24	24	30	2	
50	-2	8	6	12	24	24	28	2	
51	-2	6	8	12	24	22	28	0	
52	-4	4	8	12	22	22	28	0	
53	-4	4	10	12	22	22	26	0	
54	-6	2	10	12	22	22	26	0	
55	-6	2	12	12	22	22	26	0	
56	-6	2	12	12	22	22	28	2	
57	-8	2	12	14	22	22	28	2	
58	-8	2	12	14	22	22	28	2	
59	-8	2	14	14	22	22	28	4	
60	-10	4	14	12	22	22	30	4	
61	-10	6	12	12	20	24	30	6	
62	-10	6	12	12	20	24	30	6	
63	-10	8	12	12	20	24	32	8	
64	-10	10	10	12	20	24	32	8	
65	-8	10	10	10	20	24	32	10	
66	-8	12	8	10	20	24	32	10	
67	-6	12	8	10	18	24	32	10	
68	-4	14	6	8	18	24	32	10	
69	-2	14	4	8	18	24	32	10	
70	0	14	4	6	18	22	34	12	
71	2	14	2	6	18	22	34	12	
72	4	14	2	6	18	22	34	12	
73	6	14	0	6	18	22	34	12	
74	8	14	0	4	18	22	34	12	
75	8	14	-2	4	18	22	36	12	
76	10	16	-2	4	18	24	36	14	
77	10	16	-2	4	20	24	38	14	
78	10	18	-2	4	20	26	38	16	
79	10	18	-2	6	20	26	38	18	
80	8	20	-2	6	22	28	40	20	
81	6	22	-2	6	22	28	40	22	
82	6	22	-2	8	22	30	42	24	
