samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-26	-20	16	-14	-28	-16	2	-16	
1	-28	-20	16	-14	-30	-16	2	-16	
2	-28	-20	16	-14	-30	-16	0	-16	
3	-30	-20	16	-14	-30	-16	0	-18	
4	-30	-20	16	-14	-30	-16	0	-18	
5	-32	-20	16	-14	-32	-16	-2	-18	
6	-34	-22	16	-14	-32	-16	-2	-18	
7	-34	-22	16	-14	-32	-16	-4	-20	
8	-34	-22	16	-14	-32	-16	-4	-20	
9	-36	-22	16	-14	-32	-16	-4	-20	
10	-36	-24	16	-14	-32	-16	-6	-20	
11	-36	-24	16	-14	-32	-16	-6	-20	
12	-36	-24	16	-14	-32	-16	-6	-18	
13	-36	-24	16	-14	-32	-16	-6	-18	
14	-36	-24	16	-14	-32	-18	-4	-18	
15	-36	-24	16	-12	-32	-18	-4	-18	
16	-36	-24	16	-12	-30	-18	-4	-16	
17	-36	-24	16	-12	-30	-18	-4	-16	
18	-36	-24	16	-12	-30	-18	-4	-16	
19	-36	-24	16	-12	-30	-18	-2	-16	
20	-36	-24	16	-12	-30	-18	-2	-14	
21	-36	-24	14	-12	-30	-18	-2	-14	
22	-36	-22	14	-12	-30	-20	-2	-14	
23	-36	-22	14	-12	-30	-20	-2	-14	
24	-36	-20	14	-12	-32	-20	-2	-14	
25	-36	-20	14	-12	-32	-20	-2	-16	
26	-36	-20	16	-12	-32	-20	-2	-16	
27	-36	-18	16	-12	-32	-20	-4	-16	
28	-36	-18	16	-14	-32	-20	-4	-16	
29	-38	-18	16	-14	-32	-20	-4	-16	
30	-38	-18	16	-14	-32	-20	-4	-18	
31	-38	-18	14	-14	-34	-20	-6	-18	
32	-38	-18	14	-14	-34	-22	-6	-18	
33	-38	-18	14	-14	-34	-22	-6	-18	
34	-38	-16	14	-14	-34	-22	-8	-18	
35	-38	-16	14	-16	-34	-22	-8	-18	
36	-38	-16	14	-16	-34	-22	-8	-18	
37	-38	-16	14	-16	-34	-22	-8	-18	
38	-38	-16	14	-16	-34	-22	-8	-18	
39	-38	-16	14	-16	-34	-22	-8	-18	
40	-38	-16	14	-16	-34	-22	-8	-18	
41	-38	-16	14	-16	-34	-22	-8	-18	
42	-38	-14	14	-16	-34	-22	-8	-20	
43	-38	-14	14	-16	-34	-22	-10	-20	
44	-38	-14	14	-16	-34	-22	-10	-20	
45	-36	-14	14	-16	-34	-22	-10	-20	
46	-36	-14	14	-16	-34	-22	-10	-20	
47	-36	-14	14	-16	-36	-24	-10	-20	
48	-36	-14	14	-16	-36	-24	-10	-20	
49	-36	-14	14	-16	-36	-24	-12	-20	
50	-36	-14	14	-16	-36	-26	-12	-20	
51	-36	-14	14	-16	-36	-26	-12	-20	
52	-36	-14	14	-16	-38	-26	-12	-22	
53	-36	-14	14	-16	-38	-26	-14	-22	
54	-36	-14	14	-18	-38	-28	-14	-22	
55	-36	-16	14	-18	-38	-28	-14	-22	
56	-36	-16	14	-18	-38	-28	-14	-22	
57	-36	-16	12	-18	-38	-28	-14	-22	
58	-36	-18	12	-18	-38	-28	-16	-22	
59	-36	-18	12	-18	-38	-28	-16	-22	
60	-36	-20	12	-18	-38	-28	-16	-22	
61	-36	-20	12	-18	-38	-28	-16	-22	
62	-36	-20	12	-18	-38	-28	-14	-22	
63	-36	-20	12	-18	-36	-26	-14	-22	
64	-36	-22	12	-18	-36	-26	-14	-22	
65	-34	-22	12	-18	-36	-26	-14	-22	
66	-34	-20	12	-18	-36	-26	-14	-22	
67	-34	-20	12	-20	-36	-24	-14	-22	
68	-32	-20	14	-20	-36	-24	-14	-22	
69	-32	-18	14	-20	-36	-24	-14	-22	
70	-32	-18	14	-20	-36	-24	-14	-22	
71	-30	-18	14	-20	-36	-24	-14	-22	
72	-30	-16	14	-22	-36	-26	-14	-22	
73	-28	-16	14	-22	-38	-26	-12	-22	
74	-28	-16	14	-22	-38	-26	-12	-22	
