samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	8	12	-2	-6	0	-2	-6	-28	
1	8	14	-2	-4	0	-2	-6	-26	
2	6	16	0	-4	2	0	-4	-24	
3	4	16	0	-4	2	2	-4	-20	
4	2	18	2	-2	4	2	-2	-18	
5	0	20	4	-2	4	4	-2	-14	
6	-2	20	4	-2	6	4	0	-12	
7	-4	20	6	0	6	6	0	-8	
8	-6	22	6	0	6	6	0	-6	
9	-6	22	8	0	8	6	0	-4	
10	-8	22	8	2	8	6	0	-4	
11	-8	22	8	2	10	8	0	-2	
12	-10	22	8	4	10	8	2	-2	
13	-12	22	8	4	12	8	2	-2	
14	-12	22	8	6	12	8	2	-2	
15	-16	20	8	8	14	8	2	-2	
16	-18	20	6	8	14	10	2	-2	
17	-20	18	6	10	14	10	4	-2	
18	-22	18	4	10	14	8	4	-2	
19	-24	16	2	10	14	8	4	-2	
20	-26	14	0	10	14	8	4	-2	
21	-26	12	-2	10	12	6	4	-4	
22	-26	10	-4	10	12	6	4	-4	
23	-24	8	-4	8	10	4	2	-4	
24	-22	8	-6	8	8	4	2	-4	
25	-18	6	-6	6	6	2	2	-6	
26	-12	6	-6	4	6	0	0	-6	
27	-8	8	-6	2	4	0	0	-6	
28	-2	10	-6	0	2	-2	0	-8	
29	2	12	-4	-2	2	-2	-2	-8	
30	6	14	-4	-6	0	-2	-2	-8	
31	10	16	-2	-8	0	-4	-2	-8	
32	14	20	-2	-10	0	-4	-2	-8	
33	14	22	0	-12	-2	-2	-2	-8	
34	14	26	2	-14	-2	-2	-2	-8	
35	14	28	2	-16	-2	-2	-2	-6	
36	12	30	4	-18	0	0	-2	-6	
37	8	30	4	-20	0	0	-2	-6	
38	4	32	4	-20	2	2	0	-4	
39	0	32	6	-20	2	4	0	-4	
40	-4	34	6	-18	4	6	2	-2	
41	-8	34	8	-18	6	8	2	-2	
42	-12	36	8	-16	8	10	4	-2	
43	-14	36	10	-14	10	12	6	0	
44	-16	38	10	-12	12	14	8	0	
45	-16	38	12	-8	14	16	8	0	
46	-16	40	12	-6	16	18	10	0	
47	-16	42	12	-6	18	18	12	0	
48	-16	42	12	-4	18	20	12	-2	
49	-14	42	10	-4	18	18	12	-2	
50	-14	42	10	-6	18	18	10	-4	
51	-12	42	8	-6	16	16	10	-4	
52	-10	40	6	-10	12	14	8	-6	
53	-8	38	2	-12	10	12	6	-8	
54	-8	36	0	-16	6	8	2	-8	
55	-6	34	-4	-20	2	4	0	-8	
56	-6	32	-8	-24	-4	0	-4	-10	
57	-6	28	-10	-28	-8	-4	-8	-10	
58	-6	26	-14	-32	-14	-8	-10	-10	
59	-6	24	-18	-34	-18	-12	-14	-8	
60	-6	20	-20	-38	-22	-16	-16	-8	
61	-6	18	-24	-40	-26	-18	-20	-6	
62	-6	18	-24	-40	-30	-22	-22	-4	
63	-6	16	-26	-42	-32	-22	-22	-4	
64	-6	14	-26	-42	-34	-24	-24	-2	
65	-6	14	-26	-40	-34	-26	-24	-2	
66	-6	14	-26	-40	-36	-26	-24	0	
67	-6	12	-26	-38	-36	-26	-24	0	
68	-4	12	-24	-38	-34	-26	-24	0	
69	-2	12	-22	-36	-34	-26	-24	-2	
70	0	12	-20	-36	-34	-26	-24	-4	
71	4	12	-20	-36	-34	-26	-24	-4	
72	6	10	-18	-36	-34	-28	-24	-6	
73	8	10	-16	-36	-34	-28	-24	-8	
74	10	8	-14	-36	-34	-30	-26	-10	
75	10	6	-12	-36	-34	-30	-26	-12	
76	10	6	-12	-36	-34	-32	-28	-14	
77	8	4	-10	-36	-34	-32	-28	-14	
78	6	2	-8	-36	-34	-34	-30	-16	
79	2	0	-6	-34	-34	-34	-30	-16	
80	-4	-2	-4	-32	-32	-34	-32	-14	
81	-8	-6	0	-30	-32	-34	-32	-14	
82	-14	-8	2	-26	-30	-34	-32	-12	
83	-20	-10	4	-24	-28	-34	-32	-10	
84	-24	-14	6	-20	-28	-34	-34	-10	
85	-30	-16	8	-16	-26	-32	-34	-8	
86	-34	-20	10	-14	-24	-32	-34	-6	
87	-36	-22	12	-12	-24	-32	-34	-6	
88	-38	-26	14	-10	-24	-32	-34	-4	
89	-40	-28	14	-8	-24	-32	-36	-4	
90	-40	-32	14	-8	-24	-32	-36	-4	
91	-40	-36	14	-8	-24	-34	-36	-4	
92	-38	-38	14	-8	-26	-34	-38	-4	
93	-36	-40	14	-10	-26	-34	-38	-4	
94	-34	-42	14	-10	-28	-36	-38	-4	
95	-32	-44	14	-12	-28	-36	-38	-4	
96	-30	-44	14	-14	-30	-36	-40	-2	
97	-30	-44	14	-14	-30	-36	-40	-2	
98	-28	-44	14	-16	-32	-36	-40	-2	
99	-26	-44	14	-16	-32	-36	-40	-2	
100	-24	-42	14	-18	-32	-36	-40	-2	
101	-22	-42	14	-18	-32	-36	-40	0	
102	-20	-42	14	-18	-32	-38	-40	0	
103	-18	-40	14	-20	-32	-38	-40	0	
104	-16	-40	14	-20	-32	-38	-40	0	
105	-14	-40	14	-22	-32	-38	-40	0	
106	-12	-40	14	-22	-32	-38	-40	0	
107	-10	-38	14	-22	-32	-38	-40	2	
108	-8	-38	14	-24	-32	-38	-40	2	
109	-6	-38	16	-24	-32	-38	-40	2	
110	-6	-38	16	-24	-32	-38	-40	2	
111	-6	-36	16	-24	-32	-38	-40	2	
112	-6	-36	18	-22	-32	-38	-40	2	
113	-8	-36	20	-22	-30	-36	-38	2	
114	-12	-34	20	-20	-30	-34	-38	2	
115	-14	-32	22	-18	-28	-34	-36	4	
116	-18	-32	24	-16	-26	-32	-34	4	
117	-24	-30	26	-14	-24	-30	-32	4	
118	-28	-30	26	-12	-22	-28	-32	4	
119	-34	-30	28	-8	-20	-26	-30	4	
120	-38	-30	28	-6	-18	-24	-28	4	
121	-42	-30	28	-4	-16	-24	-28	4	
122	-44	-30	28	-2	-14	-24	-28	4	
123	-46	-30	28	-2	-14	-22	-26	4	
124	-48	-32	26	0	-14	-24	-26	4	
125	-48	-32	24	0	-14	-24	-28	4	
126	-46	-32	24	0	-14	-24	-28	4	
127	-44	-34	22	0	-16	-26	-28	2	
128	-40	-34	20	-2	-16	-26	-30	2	
129	-36	-34	20	-2	-18	-28	-30	2	
130	-32	-36	20	-2	-18	-30	-32	2	
131	-28	-36	18	-4	-20	-30	-32	4	
132	-24	-36	20	-4	-20	-30	-34	4	
133	-22	-34	20	-4	-20	-32	-34	4	
134	-20	-34	22	-4	-22	-32	-34	6	
135	-18	-34	22	-6	-22	-32	-34	6	
136	-16	-34	24	-6	-22	-30	-36	8	
137	-14	-34	24	-6	-22	-30	-34	8	
138	-14	-34	26	-8	-22	-30	-34	8	
139	-14	-36	26	-8	-22	-30	-34	8	
140	-14	-36	26	-10	-22	-30	-34	8	
141	-14	-36	26	-12	-22	-30	-36	8	
142	-14	-38	26	-14	-24	-30	-36	6	
143	-12	-40	24	-14	-24	-30	-36	6	
144	-12	-40	22	-16	-26	-30	-36	4	
145	-10	-42	22	-18	-26	-30	-36	4	
146	-10	-42	20	-18	-26	-30	-36	2	
147	-8	-42	20	-20	-26	-30	-36	0	
148	-8	-42	18	-20	-26	-30	-36	0	
149	-8	-42	18	-20	-26	-30	-36	-2	
150	-8	-40	18	-18	-26	-30	-36	-2	
151	-10	-40	20	-18	-26	-28	-36	-2	
152	-12	-40	20	-16	-24	-28	-36	-4	
153	-14	-38	22	-14	-24	-28	-34	-4	
154	-18	-38	24	-14	-24	-28	-34	-4	
155	-20	-40	26	-12	-24	-28	-34	-4	
156	-24	-40	28	-10	-24	-28	-36	-6	
157	-30	-42	30	-10	-24	-28	-36	-6	
158	-34	-44	32	-8	-24	-28	-36	-8	
159	-38	-46	36	-6	-22	-28	-36	-8	
160	-42	-48	38	-4	-22	-26	-36	-10	
161	-46	-50	40	-2	-20	-26	-34	-10	
162	-48	-50	42	0	-16	-22	-32	-10	
163	-48	-50	42	4	-10	-18	-28	-10	
164	-46	-48	42	10	-2	-12	-20	-8	
165	-42	-46	42	18	8	-2	-12	-6	
166	-36	-40	40	28	22	10	0	-4	
167	-24	-30	38	38	40	24	16	0	
168	-10	-20	32	50	58	42	34	4	
169	6	-6	26	66	82	62	54	10	
170	28	10	18	80	106	84	78	16	
171	52	30	8	98	132	110	104	24	
172	78	50	-4	114	160	134	130	32	
173	106	72	-16	130	186	160	156	40	
174	132	96	-30	146	214	184	182	48	
175	158	118	-42	160	238	208	204	56	
176	180	140	-52	172	262	228	224	64	
177	198	160	-62	182	280	246	240	70	
178	212	178	-68	188	298	258	250	74	
179	216	192	-70	194	310	266	256	78	
180	214	200	-68	196	318	270	254	78	
181	204	206	-60	196	322	270	246	76	
182	186	206	-50	194	324	264	234	74	
183	162	200	-34	192	322	256	216	68	
184	134	192	-16	190	320	244	196	60	
185	102	178	6	188	316	230	172	50	
186	68	162	32	188	312	216	148	42	
187	34	144	58	190	308	202	122	30	
188	2	122	84	196	308	190	100	20	
189	-26	102	110	204	310	178	80	10	
190	-50	82	136	214	316	172	62	2	
191	-70	62	162	230	326	166	50	-8	
192	-86	44	184	248	342	166	40	-14	
193	-96	28	208	268	360	168	36	-20	
194	-104	16	228	292	382	174	34	-24	
195	-108	6	248	318	408	184	36	-28	
196	-110	-2	266	344	436	194	40	-30	
197	-110	-8	286	370	464	206	44	-32	
198	-110	-12	304	396	494	218	50	-32	
199	-112	-14	320	420	522	232	58	-32	
200	-112	-16	336	440	548	242	64	-32	
201	-114	-16	352	458	570	252	70	-32	
202	-114	-16	366	470	586	260	74	-30	
203	-116	-16	376	478	598	266	76	-28	
204	-118	-14	384	478	602	268	78	-26	
205	-120	-12	388	472	598	266	78	-24	
206	-120	-12	388	458	588	262	76	-22	
207	-120	-10	384	438	568	254	72	-20	
208	-118	-8	374	410	540	242	68	-16	
209	-114	-8	360	376	506	226	62	-14	
210	-110	-6	344	338	466	210	56	-12	
211	-106	-4	322	296	418	190	50	-8	
212	-100	-4	296	250	368	168	42	-8	
213	-94	-4	270	206	316	144	32	-6	
214	-86	-4	240	162	264	120	24	-4	
215	-80	-4	210	118	212	96	16	-4	
216	-74	-6	182	80	162	74	8	-4	
217	-66	-8	152	46	116	52	0	-4	
218	-60	-12	126	16	74	30	-8	-4	
219	-54	-16	100	-8	38	12	-14	-6	
220	-48	-18	78	-28	8	-4	-20	-6	
221	-44	-22	58	-42	-18	-18	-24	-8	
222	-40	-26	42	-52	-38	-28	-28	-8	
223	-36	-28	26	-58	-52	-36	-32	-10	
224	-32	-30	14	-60	-62	-44	-34	-10	
225	-30	-32	6	-62	-70	-48	-36	-10	
226	-26	-32	-2	-62	-74	-50	-36	-10	
227	-26	-32	-6	-60	-76	-52	-36	-10	
228	-24	-32	-10	-58	-76	-52	-36	-8	
229	-24	-30	-14	-54	-74	-52	-36	-8	
230	-24	-28	-14	-52	-72	-52	-34	-6	
231	-24	-24	-16	-50	-70	-50	-34	-4	
232	-24	-22	-16	-48	-70	-50	-34	-4	
233	-24	-20	-16	-46	-68	-48	-32	-2	
234	-24	-18	-14	-44	-66	-46	-32	0	
235	-24	-16	-14	-44	-66	-46	-32	0	
236	-24	-14	-14	-42	-64	-44	-30	0	
237	-24	-14	-12	-42	-64	-44	-30	0	
238	-24	-14	-12	-42	-64	-44	-30	0	
239	-22	-14	-12	-44	-66	-44	-30	-2	
240	-22	-14	-12	-44	-66	-46	-32	-4	
