samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-14	72	64	134	54	62	58	36	
1	-12	74	64	140	56	64	60	38	
2	-12	76	64	144	58	64	64	40	
3	-10	78	64	150	58	66	66	40	
4	-8	82	62	158	60	68	68	42	
5	-6	86	62	164	62	70	72	44	
6	-6	88	60	170	64	72	74	46	
7	-4	92	58	178	66	74	78	48	
8	-2	96	58	184	68	76	80	50	
9	0	100	56	192	68	78	84	52	
10	2	104	54	198	70	80	88	54	
11	6	108	52	206	72	82	92	56	
12	8	114	50	212	74	86	96	58	
13	10	118	48	218	76	88	100	62	
14	12	124	46	224	78	90	104	64	
15	16	128	44	228	78	94	108	68	
16	18	134	42	232	80	96	112	72	
17	20	140	38	236	82	100	118	76	
18	22	146	36	240	84	102	122	78	
19	26	150	34	244	86	104	126	82	
20	28	156	30	246	86	108	130	86	
21	30	160	28	246	88	110	134	88	
22	32	166	26	248	90	112	136	92	
23	36	170	24	248	90	114	140	94	
24	38	172	20	248	92	114	142	96	
25	40	176	18	246	92	116	144	98	
26	42	178	16	244	94	116	148	100	
27	44	180	14	242	94	118	148	102	
28	44	182	12	240	94	118	150	104	
29	46	182	12	238	94	118	152	104	
30	48	182	10	236	94	118	152	106	
31	48	182	10	232	94	120	154	106	
32	48	182	8	228	94	120	154	106	
33	48	180	8	224	94	120	154	106	
34	48	178	8	220	92	118	154	106	
35	48	176	8	216	92	118	152	104	
36	46	174	8	212	92	118	150	104	
37	44	170	10	208	90	116	150	102	
38	44	166	10	202	90	114	146	100	
39	42	162	10	196	88	112	144	98	
40	40	158	12	190	86	108	142	94	
41	38	152	12	184	86	106	138	92	
42	36	148	14	178	84	102	134	88	
43	32	142	14	172	82	98	130	84	
44	30	138	16	166	82	96	126	80	
45	28	132	18	158	80	92	120	76	
46	26	126	20	152	78	88	116	72	
47	22	122	22	146	76	84	112	68	
48	20	116	22	138	76	80	108	64	
49	16	112	24	132	74	78	102	60	
50	12	106	26	126	74	74	98	56	
51	10	102	28	120	72	72	94	54	
52	6	98	30	114	70	68	90	50	
53	4	92	32	106	70	66	86	46	
54	0	88	34	102	68	64	84	44	
55	-2	84	36	96	66	60	80	40	
56	-4	80	36	90	66	58	76	38	
57	-6	76	36	84	64	56	74	36	
58	-8	70	38	80	62	54	70	32	
59	-10	66	38	76	60	50	66	30	
60	-10	62	38	70	58	48	64	28	
61	-12	58	38	66	56	46	60	26	
62	-14	54	38	62	54	42	58	24	
63	-14	52	38	58	52	40	56	24	
64	-16	48	38	54	50	38	52	22	
65	-18	46	38	50	48	36	50	20	
66	-18	44	38	48	46	34	48	20	
67	-20	40	38	44	44	32	46	18	
68	-20	38	38	42	44	30	44	16	
69	-22	38	38	38	42	28	44	16	
70	-22	36	38	36	40	26	42	14	
71	-24	34	38	32	40	26	40	12	
72	-24	34	40	30	38	24	40	12	
73	-24	32	40	28	36	22	38	10	
74	-26	30	40	26	36	22	36	8	
75	-26	30	40	24	34	20	36	8	
76	-26	28	40	22	32	18	34	6	
77	-26	26	40	20	32	18	34	4	
78	-26	26	40	18	30	16	32	4	
79	-28	24	40	18	28	16	30	2	
80	-28	22	40	16	28	14	30	2	
81	-28	20	40	16	26	14	28	2	
82	-30	18	40	14	26	12	28	0	
83	-30	18	40	14	24	12	26	0	
84	-30	16	40	12	24	10	24	0	
85	-30	16	40	12	24	10	24	-2	
86	-32	14	40	12	24	8	22	-2	
