samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-38	-34	26	12	4	-20	-22	-30	
1	-38	-34	28	14	4	-18	-22	-30	
2	-38	-34	28	14	4	-18	-20	-30	
3	-38	-34	28	16	4	-18	-20	-30	
4	-38	-34	28	16	4	-18	-20	-28	
5	-38	-34	30	16	4	-18	-20	-28	
6	-38	-34	30	16	4	-18	-20	-28	
7	-40	-34	30	18	4	-18	-20	-28	
8	-40	-34	32	18	2	-20	-20	-28	
9	-40	-34	32	18	2	-20	-22	-28	
10	-40	-36	32	18	2	-20	-22	-28	
11	-40	-36	32	18	2	-20	-22	-30	
12	-40	-36	32	18	2	-20	-24	-30	
13	-40	-36	32	18	0	-22	-24	-30	
14	-40	-38	32	18	0	-22	-24	-30	
15	-40	-38	32	18	0	-22	-26	-30	
16	-38	-38	32	18	0	-22	-26	-32	
17	-38	-38	32	18	0	-22	-26	-32	
18	-38	-38	32	18	0	-22	-26	-32	
19	-38	-40	32	18	0	-22	-26	-32	
20	-36	-40	34	16	0	-22	-26	-34	
21	-36	-40	34	16	0	-22	-26	-34	
22	-36	-38	34	16	0	-22	-26	-34	
23	-36	-38	34	16	0	-22	-26	-34	
24	-36	-38	34	18	0	-20	-26	-34	
25	-36	-38	34	18	0	-20	-26	-32	
26	-36	-38	34	18	0	-20	-26	-32	
27	-36	-38	34	18	0	-18	-26	-32	
28	-36	-38	34	18	0	-18	-24	-32	
29	-36	-38	34	18	0	-16	-24	-30	
30	-36	-38	34	18	0	-16	-24	-30	
31	-36	-38	34	20	0	-16	-24	-30	
32	-36	-38	34	20	0	-14	-24	-28	
33	-36	-38	34	20	2	-14	-24	-28	
34	-36	-38	34	20	2	-14	-24	-28	
35	-36	-40	34	20	2	-12	-24	-26	
36	-34	-40	34	22	2	-12	-24	-26	
37	-34	-42	34	22	2	-12	-24	-26	
38	-36	-42	34	22	2	-12	-24	-26	
39	-36	-44	34	22	2	-14	-26	-26	
40	-36	-44	34	24	2	-14	-26	-28	
41	-38	-44	34	24	4	-14	-26	-28	
42	-38	-46	34	24	4	-14	-26	-28	
43	-40	-46	34	24	4	-14	-26	-30	
44	-40	-46	34	26	4	-14	-26	-30	
45	-42	-46	34	26	4	-12	-26	-32	
46	-42	-46	34	28	4	-12	-26	-32	
47	-42	-46	34	30	6	-12	-26	-32	
48	-42	-46	32	30	6	-10	-26	-32	
49	-42	-44	32	32	8	-8	-24	-32	
50	-42	-44	32	34	10	-6	-24	-32	
51	-42	-42	32	36	10	-4	-22	-30	
52	-40	-40	32	38	12	-2	-20	-30	
53	-38	-38	32	42	14	0	-20	-28	
54	-38	-36	30	44	16	2	-18	-28	
55	-36	-34	30	46	18	4	-16	-26	
56	-34	-32	30	48	20	6	-12	-24	
57	-32	-30	30	52	22	10	-10	-22	
58	-30	-28	30	54	24	12	-8	-20	
59	-28	-24	30	56	26	14	-6	-18	
60	-26	-22	28	58	28	16	-4	-18	
61	-24	-20	28	60	30	18	-2	-16	
62	-22	-16	26	62	30	20	0	-14	
63	-22	-14	26	62	32	20	2	-12	
64	-20	-12	24	64	32	22	4	-10	
65	-20	-10	24	64	34	24	6	-8	
66	-18	-8	22	64	34	24	6	-8	
67	-16	-4	20	64	36	26	8	-6	
68	-16	-2	20	66	36	26	8	-4	
69	-14	0	18	66	36	28	10	-2	
70	-14	2	16	66	36	28	10	-2	
71	-12	4	14	66	36	28	12	0	
72	-12	6	14	66	38	30	12	2	
73	-10	8	12	64	38	30	14	4	
74	-8	10	12	64	38	30	14	6	
75	-8	10	10	64	38	30	14	8	
76	-6	12	10	64	38	32	16	10	
77	-6	14	10	64	38	32	16	10	
78	-4	14	8	64	40	32	18	12	
79	-4	16	8	64	40	34	18	14	
80	-2	18	8	64	40	34	20	16	
81	-2	18	8	64	42	36	20	18	
82	0	20	8	64	42	36	22	18	
83	0	22	8	64	42	38	22	20	
84	2	24	6	64	44	38	24	22	
85	2	26	6	64	44	40	26	24	
86	4	28	6	62	44	42	26	24	
87	4	32	4	62	44	42	28	26	
88	4	34	4	62	44	42	28	26	
89	6	36	4	62	44	44	30	28	
90	6	38	2	62	44	44	30	28	
91	6	40	2	62	44	44	32	28	
92	8	42	2	62	44	44	32	30	
93	8	42	0	62	44	44	32	30	
94	8	44	0	62	44	44	32	30	
95	8	44	0	62	44	44	32	30	
96	10	44	0	62	44	44	32	30	
97	10	44	0	62	44	44	32	30	
98	12	44	0	62	46	44	32	30	
99	12	44	2	62	46	44	32	30	
100	12	42	2	64	46	44	32	30	
101	14	42	2	62	46	44	32	30	
102	14	40	4	62	48	46	32	30	
103	14	40	4	62	48	46	32	30	
104	12	38	6	62	48	46	32	30	
105	12	38	6	60	48	46	30	30	
106	10	36	8	58	48	44	30	30	
107	8	34	8	56	48	44	30	30	
108	6	32	10	54	48	44	28	30	
109	4	30	10	52	48	42	28	28	
110	2	28	10	50	46	40	26	28	
111	0	26	10	46	44	38	24	26	
112	-2	24	10	44	44	36	22	24	
113	-4	22	12	40	42	34	20	24	
114	-6	20	12	38	38	32	16	22	
115	-8	18	12	34	36	30	14	20	
116	-8	16	12	30	34	26	12	20	
117	-10	16	12	28	32	24	10	18	
