samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-82	6	82	178	124	76	44	24	
1	-82	8	82	184	126	78	44	24	
2	-82	12	84	188	130	78	44	22	
3	-80	14	84	194	134	80	44	20	
4	-80	14	86	200	138	80	44	20	
5	-80	16	88	206	142	82	44	20	
6	-80	16	90	214	146	84	46	18	
7	-82	16	92	220	152	88	48	18	
8	-82	14	96	228	158	90	50	18	
9	-84	12	98	236	164	94	52	20	
10	-86	10	102	244	170	96	54	20	
11	-88	6	104	252	176	100	56	22	
12	-90	4	106	258	180	102	58	22	
13	-92	2	108	266	186	106	60	22	
14	-94	2	110	274	192	108	62	24	
15	-96	0	112	280	196	110	62	24	
16	-98	0	114	286	202	112	64	24	
17	-100	2	116	292	206	114	64	26	
18	-102	4	118	298	210	116	66	26	
19	-104	6	118	302	216	118	66	26	
20	-106	10	120	306	220	118	66	26	
21	-108	12	120	310	222	120	66	26	
22	-110	16	122	314	226	120	66	26	
23	-110	18	122	318	230	122	66	26	
24	-112	20	122	320	234	122	66	26	
25	-110	22	124	322	236	124	66	26	
26	-108	22	124	324	238	124	66	26	
27	-106	22	124	326	240	124	66	26	
28	-102	22	122	326	242	124	66	26	
29	-96	22	122	328	244	124	66	26	
30	-92	22	120	328	246	124	66	26	
31	-86	22	120	326	246	124	66	26	
32	-80	22	118	326	248	124	68	28	
33	-74	24	116	324	248	124	68	28	
34	-70	24	114	322	248	122	68	28	
35	-66	26	112	320	248	122	70	30	
36	-64	30	110	316	248	122	72	32	
37	-62	32	108	312	246	120	72	34	
38	-60	36	104	308	246	120	74	36	
39	-60	38	102	302	244	118	76	40	
40	-62	40	98	296	242	118	76	42	
41	-62	42	96	290	240	116	76	44	
42	-62	42	92	282	236	114	76	46	
43	-60	42	88	274	232	112	76	46	
44	-58	40	84	266	228	110	76	48	
45	-56	38	80	258	224	108	74	48	
46	-52	36	76	250	218	106	74	48	
47	-46	34	72	242	214	102	72	48	
48	-40	30	68	232	208	100	70	48	
49	-34	28	64	224	204	98	70	48	
50	-26	26	60	216	198	96	68	48	
51	-20	26	58	206	194	94	66	50	
52	-12	26	54	198	188	92	66	50	
53	-6	26	52	190	182	88	66	52	
