samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	60	82	-76	-8	92	78	72	58	
1	58	80	-72	-6	90	78	70	58	
2	58	78	-70	-6	90	76	70	56	
3	56	76	-68	-6	88	74	68	54	
4	54	74	-66	-6	86	72	66	54	
5	52	70	-62	-4	84	72	64	52	
6	50	68	-60	-4	82	70	62	50	
7	46	66	-58	-4	78	68	60	50	
8	44	62	-54	-4	76	66	58	48	
9	40	60	-52	-2	74	64	58	46	
10	36	58	-50	-2	72	62	56	44	
11	32	56	-46	0	70	60	54	42	
12	30	54	-44	0	68	58	52	40	
13	26	52	-40	0	66	56	50	40	
14	24	50	-38	2	64	54	50	38	
15	22	48	-34	2	62	52	48	36	
16	20	46	-32	4	60	48	46	34	
17	20	44	-30	4	56	46	44	34	
18	18	42	-28	4	54	44	42	32	
19	18	40	-26	4	52	42	40	30	
20	16	38	-24	6	50	40	38	28	
21	16	36	-22	6	48	38	38	26	
22	16	34	-20	6	46	36	36	26	
23	16	32	-20	6	44	34	34	24	
24	14	28	-18	6	42	32	32	22	
25	14	26	-16	6	40	30	30	22	
26	12	24	-16	6	38	28	28	20	
27	12	22	-14	6	38	26	28	20	
28	10	20	-12	6	36	26	26	18	
29	10	20	-12	6	36	24	26	18	
30	8	18	-10	6	36	24	24	18	
31	6	18	-8	6	34	24	22	16	
32	6	16	-8	6	34	22	22	16	
33	4	16	-6	8	34	22	20	16	
34	4	14	-6	8	34	22	20	16	
35	2	14	-6	8	32	22	20	14	
36	2	14	-6	8	32	20	18	14	
37	2	14	-4	8	32	20	18	14	
38	2	14	-4	8	32	20	16	12	
39	2	14	-4	8	30	18	16	12	
40	4	14	-4	10	30	18	16	12	
41	6	14	-4	10	30	18	14	10	
42	6	14	-4	10	30	16	14	10	
43	8	14	-4	10	28	16	14	10	
44	10	14	-2	12	28	16	14	10	
45	12	14	-2	12	28	16	14	10	
46	14	14	-2	12	28	14	14	10	
47	14	14	-2	14	28	14	14	10	
48	14	14	-2	14	28	14	12	10	
49	14	14	0	14	28	14	12	10	
50	14	12	0	14	28	14	12	8	
51	12	12	0	14	28	14	12	8	
52	10	10	0	16	28	14	12	8	
53	8	8	0	16	28	14	12	8	
54	6	8	0	16	28	14	12	8	
55	2	6	2	16	28	14	10	8	
56	0	4	2	16	26	14	10	6	
57	-4	4	2	16	26	12	10	6	
58	-6	2	2	16	26	12	10	6	
59	-8	2	2	16	26	12	10	6	
60	-8	2	2	14	24	12	10	4	
61	-8	2	4	14	24	12	10	4	
62	-8	2	4	14	22	10	8	4	
63	-8	2	4	14	22	10	8	4	
64	-6	2	4	14	20	8	8	2	
65	-4	2	4	14	18	8	8	2	
66	-4	2	4	14	18	8	6	2	
67	-2	4	4	14	16	6	6	2	
68	0	4	4	14	14	6	6	0	
69	2	4	4	14	14	6	6	0	
70	2	4	4	14	12	6	6	0	
71	4	4	4	14	12	6	4	0	
72	4	4	4	14	12	4	4	0	
73	4	2	4	12	10	4	4	0	
74	4	2	4	12	10	4	4	0	
75	4	0	4	12	10	4	2	-2	
76	2	0	4	12	8	4	2	-2	
77	2	-2	4	10	8	4	2	-2	
78	0	-4	4	10	8	2	0	-2	
79	0	-4	6	10	6	2	0	-2	
80	-2	-6	6	8	6	2	-2	-4	
81	-4	-8	6	8	6	2	-2	-4	
82	-6	-10	6	8	4	0	-4	-4	
83	-8	-10	6	8	4	0	-4	-4	
84	-8	-12	8	8	4	0	-4	-4	
85	-10	-14	8	8	4	-2	-6	-4	
86	-10	-14	8	8	2	-2	-6	-6	
87	-12	-14	8	8	2	-2	-6	-6	
88	-12	-16	10	6	2	-4	-6	-6	
89	-12	-16	10	6	0	-4	-8	-6	
