samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	-24	24	46	18	-8	-12	-16	
1	-8	-26	22	44	16	-10	-16	-18	
2	-4	-28	22	40	12	-12	-18	-18	
3	-2	-28	20	36	10	-14	-20	-20	
4	2	-30	20	32	8	-16	-22	-20	
5	2	-30	20	28	4	-18	-24	-22	
6	4	-32	20	24	2	-18	-24	-22	
7	4	-32	20	22	0	-18	-26	-24	
8	4	-32	20	18	0	-18	-26	-24	
9	2	-32	20	16	-2	-18	-26	-24	
10	2	-32	20	12	-4	-18	-24	-24	
11	2	-32	20	10	-6	-18	-24	-26	
12	0	-32	22	6	-8	-18	-24	-26	
13	0	-30	22	4	-10	-18	-24	-26	
14	0	-30	22	0	-12	-18	-24	-26	
15	0	-30	22	-2	-14	-16	-24	-28	
16	0	-30	22	-6	-16	-16	-24	-28	
17	0	-30	22	-8	-16	-14	-24	-28	
18	0	-28	22	-8	-18	-14	-24	-28	
19	-2	-28	22	-10	-18	-12	-22	-28	
20	-2	-28	22	-8	-18	-12	-22	-28	
21	-4	-26	24	-6	-16	-10	-22	-28	
22	-6	-26	24	-2	-14	-8	-22	-26	
23	-10	-24	24	2	-10	-6	-20	-26	
24	-12	-24	24	6	-8	-6	-20	-24	
25	-14	-22	24	12	-4	-4	-18	-22	
26	-16	-22	24	18	0	-2	-16	-20	
27	-18	-22	24	22	4	0	-14	-18	
28	-18	-20	22	26	8	0	-12	-16	
29	-18	-20	22	28	12	0	-10	-14	
30	-18	-18	20	30	14	2	-8	-14	
31	-16	-18	20	28	14	2	-8	-12	
32	-14	-16	18	26	14	2	-6	-12	
33	-10	-16	18	22	14	0	-6	-12	
34	-8	-14	16	16	12	0	-6	-12	
35	-4	-14	16	10	10	0	-6	-12	
36	-2	-12	16	4	6	-2	-6	-14	
37	2	-12	14	0	4	-2	-8	-14	
38	4	-10	14	-4	2	-2	-8	-16	
39	4	-10	14	-6	0	-2	-8	-16	
40	4	-8	14	-6	0	0	-6	-16	
41	4	-8	14	-4	2	2	-4	-16	
42	2	-6	14	2	4	4	-2	-14	
43	0	-4	14	8	8	8	2	-14	
44	-2	-4	14	16	14	12	4	-12	
45	-6	-2	14	24	22	16	8	-8	
46	-8	0	14	32	28	20	14	-6	
47	-12	2	14	42	36	24	16	-2	
48	-14	4	14	48	42	28	20	0	
49	-14	6	14	54	48	32	24	4	
50	-14	8	12	58	52	34	26	6	
51	-14	8	12	60	56	38	26	8	
52	-14	10	12	60	56	38	26	10	
53	-12	10	10	56	56	40	26	10	
54	-8	10	10	54	54	40	24	10	
55	-6	10	8	48	50	38	24	10	
56	-4	10	8	42	48	38	22	10	
57	-2	10	6	36	42	38	20	10	
58	0	10	6	32	40	38	18	8	
59	2	10	4	26	36	38	18	8	
60	4	12	4	24	34	38	18	8	
61	4	14	4	20	32	40	20	8	
62	4	18	4	20	32	42	22	8	
63	4	22	4	20	34	44	24	10	
64	4	26	4	20	36	46	26	12	
65	6	30	4	24	40	48	30	16	
66	6	36	4	26	44	50	32	18	
67	8	40	2	30	48	52	36	22	
68	8	44	2	36	54	54	40	26	
69	12	48	0	40	60	56	42	28	
70	14	52	-2	44	64	58	46	32	
71	18	56	-4	48	70	60	48	34	
72	22	58	-6	52	74	60	52	36	
73	26	62	-8	54	78	62	54	38	
74	30	64	-12	56	82	64	56	40	
75	36	66	-14	58	84	64	58	40	
76	40	68	-16	58	86	66	58	40	
77	44	70	-18	58	86	68	60	40	
78	46	72	-20	54	84	68	60	40	
79	50	74	-22	52	84	70	60	40	
80	52	76	-24	46	80	70	60	40	
81	54	78	-24	42	76	70	60	38	
82	56	80	-24	36	72	70	58	38	
83	58	82	-24	32	68	70	58	36	
84	58	84	-24	26	64	70	56	36	
85	60	86	-24	22	60	70	54	34	
86	60	86	-24	20	56	68	52	32	
87	60	86	-24	18	54	68	52	32	
88	58	88	-24	18	52	68	50	30	
89	58	88	-24	20	52	66	50	30	
90	56	88	-24	22	52	66	52	30	
91	54	86	-24	28	54	66	52	30	
92	50	86	-24	32	58	66	54	32	
93	48	84	-24	38	60	66	54	32	
94	44	84	-24	42	64	66	56	34	
95	42	82	-24	48	66	66	58	36	
96	38	80	-24	50	68	64	58	38	
97	36	78	-24	52	70	62	58	38	
98	32	76	-24	52	70	60	56	38	
99	30	74	-24	52	68	58	56	38	
100	28	72	-24	48	66	56	54	38	
101	28	70	-24	44	62	52	50	38	
102	28	68	-24	40	58	48	48	36	
103	28	66	-22	32	52	44	44	32	
104	28	64	-22	26	46	42	40	30	
105	28	62	-22	18	38	38	36	26	
106	28	60	-20	12	32	34	32	24	
107	28	58	-20	6	26	32	28	20	
108	28	56	-18	0	20	30	26	18	
109	28	54	-18	-6	14	28	24	14	
110	26	50	-16	-10	10	26	22	12	
111	24	48	-14	-12	6	24	20	10	
112	22	44	-12	-12	2	24	18	10	
113	18	40	-10	-12	0	22	18	8	
114	16	38	-8	-12	0	22	16	8	
115	12	34	-6	-10	-2	22	16	8	
116	10	30	-4	-8	0	20	16	8	
117	8	26	-2	-6	0	20	14	8	
118	6	24	-2	-4	0	20	14	8	
119	6	20	-2	-2	0	18	12	8	
120	6	16	0	-2	2	16	12	8	
121	6	14	0	-2	2	14	10	6	
122	8	12	0	-4	0	12	8	4	
123	8	10	0	-6	0	10	6	4	
124	10	8	2	-8	-2	8	4	2	
125	10	6	2	-12	-4	6	0	0	
126	10	6	4	-14	-6	4	-2	0	
127	8	4	4	-14	-8	0	-2	-2	
128	6	4	6	-16	-8	-2	-4	-2	
129	4	2	8	-14	-10	-2	-6	-4	
130	0	2	10	-12	-8	-4	-6	-4	
131	-4	0	10	-8	-8	-6	-6	-4	
132	-8	-2	12	-2	-6	-6	-6	-4	
133	-12	-2	12	2	-4	-6	-4	-4	
134	-14	-4	12	8	-4	-6	-4	-2	
135	-16	-6	12	14	-2	-6	-4	-2	
136	-18	-8	12	18	0	-8	-4	-2	
137	-20	-8	12	22	0	-8	-4	-2	
138	-20	-10	10	22	0	-8	-4	-2	
139	-18	-12	8	22	-2	-8	-6	-2	
140	-18	-12	6	18	-6	-10	-6	-4	
141	-16	-14	6	14	-8	-10	-8	-4	
142	-14	-14	4	8	-14	-10	-10	-6	
143	-12	-16	2	2	-18	-12	-12	-8	
144	-10	-16	2	-4	-24	-12	-14	-8	
145	-10	-18	2	-10	-28	-14	-16	-10	
146	-10	-18	2	-16	-32	-14	-16	-12	
147	-10	-18	2	-20	-34	-14	-18	-12	
148	-10	-20	2	-22	-34	-14	-18	-12	
149	-12	-20	2	-22	-34	-14	-18	-12	
150	-12	-22	2	-22	-32	-14	-16	-12	
151	-14	-22	4	-18	-28	-12	-16	-12	
152	-16	-22	4	-12	-22	-12	-14	-12	
153	-16	-22	4	-6	-18	-10	-12	-10	
154	-16	-20	4	0	-12	-10	-10	-8	
155	-16	-20	6	6	-4	-8	-8	-8	
156	-16	-18	6	14	0	-6	-6	-6	
157	-14	-14	6	18	6	-6	-4	-4	
158	-14	-12	6	24	10	-4	-2	-4	
159	-12	-10	6	26	12	-4	0	-2	
160	-10	-6	6	28	14	-2	2	-2	
161	-8	-4	6	30	16	-2	2	0	
162	-6	-2	6	30	16	0	4	0	
163	-6	0	6	28	14	0	4	2	
164	-4	2	6	24	12	0	4	2	
165	-2	2	6	20	10	0	2	2	
166	0	2	4	16	6	0	2	2	
167	2	2	4	10	2	-2	0	2	
168	4	2	4	4	0	-2	-2	0	
169	6	2	2	-2	-4	-2	-2	0	
170	10	2	2	-10	-8	-4	-4	-2	
171	12	2	0	-16	-12	-4	-6	-2	
172	12	2	0	-24	-16	-4	-6	-4	
173	14	2	0	-32	-20	-4	-8	-6	
174	14	2	2	-38	-22	-4	-8	-6	
175	14	2	2	-44	-26	-4	-8	-6	
176	12	2	4	-50	-28	-4	-8	-6	
177	10	2	4	-54	-30	-4	-8	-6	
178	6	4	6	-56	-32	-2	-8	-6	
179	2	4	8	-56	-32	-2	-8	-4	
180	-4	4	10	-56	-32	0	-6	-2	
181	-10	4	12	-54	-30	2	-6	0	
182	-14	2	14	-48	-28	2	-4	4	
183	-20	2	14	-42	-24	4	-2	6	
184	-24	2	16	-36	-20	6	0	10	
185	-26	2	16	-28	-16	8	2	12	
186	-30	0	16	-20	-10	8	2	14	
187	-30	0	14	-12	-6	10	4	16	
188	-30	0	14	-4	0	10	6	18	
189	-28	0	12	4	4	12	8	20	
190	-26	0	10	10	10	12	8	20	
191	-22	0	8	18	14	12	10	20	
192	-18	0	6	24	18	12	10	22	
193	-14	0	6	30	22	12	12	20	
194	-10	2	4	34	24	12	12	20	
195	-8	2	2	40	26	10	12	20	
196	-4	2	2	42	28	10	12	20	
197	-2	2	0	46	30	10	12	20	
198	0	2	0	46	30	8	12	20	
199	0	0	0	48	30	8	12	18	
200	2	0	0	48	30	8	12	18	
201	2	-2	-2	46	30	6	10	18	
202	0	-2	-2	44	28	6	10	18	
203	0	-4	-2	42	26	4	8	18	
204	0	-6	-2	38	24	4	8	16	
205	-2	-6	-2	34	22	2	6	16	
206	-4	-8	0	30	20	2	4	16	
207	-4	-10	0	26	18	2	4	16	
208	-6	-10	0	22	16	2	4	16	
209	-8	-10	2	18	14	2	4	16	
210	-8	-10	2	16	12	2	4	16	
211	-10	-10	2	12	10	2	4	16	
212	-10	-10	4	10	8	2	4	16	
213	-12	-10	4	8	8	4	4	16	
214	-12	-10	6	8	8	4	6	16	
215	-12	-10	6	6	6	6	6	16	
216	-12	-10	6	4	6	6	6	18	
217	-10	-10	6	4	6	6	6	18	
218	-10	-10	6	4	6	6	6	18	
219	-8	-10	6	2	4	6	6	18	
220	-4	-10	4	2	4	4	6	16	
221	-2	-10	4	0	2	4	4	16	
222	0	-10	4	-2	0	2	2	16	
223	4	-10	2	-4	-2	0	0	14	
224	6	-10	2	-6	-4	-2	-2	12	
225	10	-10	0	-8	-6	-4	-4	12	
226	12	-10	0	-12	-10	-6	-6	10	
227	14	-12	-2	-16	-14	-8	-8	8	
228	16	-12	-2	-22	-20	-10	-10	6	
229	18	-12	-4	-28	-24	-12	-14	4	
230	18	-14	-4	-34	-30	-14	-16	2	
231	20	-14	-4	-40	-34	-16	-16	2	
232	20	-16	-6	-48	-40	-16	-18	0	
233	20	-16	-6	-54	-44	-18	-20	-2	
234	18	-18	-6	-60	-48	-18	-20	-2	
235	16	-18	-6	-66	-52	-18	-20	-4	
236	12	-18	-6	-70	-54	-18	-20	-4	
237	8	-20	-4	-74	-54	-18	-20	-4	
238	4	-20	-4	-76	-54	-18	-20	-4	
239	0	-20	-2	-74	-52	-16	-18	-4	
240	-4	-20	0	-72	-48	-16	-16	-2	
241	-10	-20	2	-66	-44	-14	-14	-2	
242	-14	-20	4	-58	-38	-12	-12	0	
243	-18	-20	6	-48	-30	-8	-8	2	
244	-22	-20	8	-38	-22	-6	-6	4	
245	-26	-20	10	-24	-12	-2	-2	8	
246	-28	-22	12	-10	-4	0	0	10	
247	-30	-20	14	4	6	2	4	12	
248	-32	-20	14	18	14	6	8	16	
249	-34	-20	16	32	22	8	10	18	
250	-36	-20	16	44	30	10	12	20	
251	-38	-20	18	54	36	12	14	24	
252	-40	-18	18	62	40	14	16	24	
