samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-36	-44	4	-70	-102	-82	-72	-44	
1	-38	-46	4	-70	-102	-82	-72	-44	
2	-38	-46	4	-70	-102	-82	-72	-44	
3	-38	-46	4	-70	-102	-82	-72	-44	
4	-38	-46	4	-70	-102	-82	-72	-44	
5	-36	-46	4	-70	-102	-82	-72	-44	
6	-36	-46	4	-70	-102	-82	-72	-44	
7	-34	-44	4	-70	-102	-82	-72	-44	
8	-32	-44	4	-70	-102	-82	-72	-44	
9	-30	-42	4	-68	-102	-82	-70	-44	
10	-28	-40	6	-68	-102	-82	-70	-44	
11	-26	-40	6	-68	-102	-82	-70	-44	
12	-26	-38	6	-70	-102	-82	-70	-44	
13	-24	-38	6	-70	-104	-82	-70	-44	
14	-24	-38	6	-70	-106	-84	-70	-44	
15	-24	-38	6	-70	-108	-84	-72	-46	
16	-26	-38	6	-72	-110	-86	-72	-46	
17	-28	-40	8	-72	-112	-90	-74	-46	
18	-32	-42	10	-72	-116	-92	-78	-48	
19	-36	-44	12	-72	-118	-96	-80	-50	
20	-40	-46	14	-72	-122	-100	-84	-50	
21	-44	-48	16	-72	-126	-104	-88	-54	
22	-50	-50	18	-70	-128	-108	-90	-56	
23	-54	-52	20	-66	-128	-110	-94	-58	
24	-56	-52	22	-60	-128	-110	-96	-60	
25	-58	-52	22	-54	-124	-106	-94	-62	
26	-58	-52	22	-46	-116	-100	-92	-64	
27	-54	-50	20	-34	-102	-88	-84	-64	
28	-50	-46	16	-24	-84	-70	-74	-62	
29	-42	-40	8	-10	-56	-46	-56	-56	
30	-30	-32	-2	2	-22	-12	-32	-48	
31	-16	-20	-16	16	22	30	0	-34	
32	2	-6	-34	28	76	82	38	-16	
33	24	10	-54	40	138	142	86	6	
34	48	30	-78	48	210	212	140	34	
35	74	50	-104	56	290	290	202	68	
36	102	74	-132	58	376	372	268	106	
37	130	100	-160	58	466	454	336	146	
38	158	126	-190	56	554	536	404	190	
39	184	150	-216	50	640	612	468	234	
40	208	172	-242	42	718	678	524	276	
41	228	190	-264	30	782	732	572	316	
42	242	204	-280	18	832	768	606	348	
43	252	212	-292	2	862	784	624	376	
44	254	214	-298	-14	870	780	628	392	
45	250	208	-298	-32	856	754	614	400	
46	240	196	-294	-52	820	708	584	398	
47	224	180	-284	-70	762	644	538	386	
48	204	156	-272	-90	684	566	482	364	
49	178	130	-254	-110	594	478	416	334	
50	150	102	-236	-128	492	384	346	300	
51	122	74	-216	-146	386	290	274	260	
52	92	46	-194	-162	282	200	202	218	
53	66	20	-174	-174	182	118	136	176	
54	40	-2	-154	-184	90	44	78	134	
55	18	-22	-136	-190	12	-16	26	98	
56	0	-36	-118	-192	-54	-64	-14	64	
57	-16	-46	-100	-190	-104	-100	-46	36	
58	-26	-52	-86	-184	-140	-122	-70	12	
59	-34	-56	-72	-176	-162	-136	-84	-6	
60	-38	-56	-60	-164	-174	-140	-92	-18	
61	-40	-54	-48	-150	-174	-140	-96	-28	
62	-40	-52	-38	-136	-170	-134	-96	-34	
63	-38	-48	-28	-120	-160	-124	-92	-38	
64	-36	-44	-18	-106	-148	-116	-88	-40	
65	-36	-40	-12	-92	-136	-106	-84	-40	
66	-34	-36	-4	-78	-122	-96	-78	-40	
67	-32	-34	0	-66	-112	-88	-74	-40	
68	-32	-32	6	-56	-102	-82	-72	-38	
69	-32	-30	8	-48	-94	-76	-68	-38	
70	-32	-30	12	-42	-90	-72	-66	-36	
71	-34	-28	14	-36	-86	-70	-64	-36	
72	-34	-28	16	-32	-82	-68	-64	-34	
73	-36	-28	16	-30	-80	-66	-62	-34	
74	-36	-28	18	-28	-80	-64	-62	-34	
75	-36	-28	18	-26	-78	-64	-62	-34	
76	-36	-28	18	-26	-78	-64	-62	-34	
77	-36	-28	18	-26	-78	-64	-62	-34	
78	-34	-28	18	-26	-78	-64	-62	-34	
79	-32	-28	18	-26	-78	-64	-62	-34	
80	-30	-26	18	-26	-78	-66	-62	-34	
81	-28	-26	18	-26	-78	-66	-62	-34	
82	-26	-26	18	-26	-78	-66	-62	-34	
83	-24	-26	18	-26	-78	-66	-62	-34	
84	-22	-26	18	-26	-78	-68	-62	-36	
85	-22	-26	18	-26	-78	-68	-62	-36	
86	-20	-26	18	-26	-76	-68	-62	-36	
