samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-16	12	30	42	38	16	10	8	
1	-16	14	28	40	38	16	10	8	
2	-14	14	28	38	36	16	10	8	
3	-12	14	26	36	34	14	10	8	
4	-8	14	24	32	32	12	8	8	
5	-6	12	22	28	28	10	6	6	
6	-2	12	20	24	24	6	4	4	
7	2	10	16	18	20	4	0	2	
8	6	8	14	14	16	0	-2	0	
9	8	6	10	8	12	-4	-6	-2	
10	12	2	8	4	8	-6	-8	-4	
11	16	0	6	0	4	-10	-10	-8	
12	18	0	4	-4	0	-12	-12	-8	
13	22	-2	2	-6	-2	-14	-14	-10	
14	22	-2	2	-8	-4	-14	-14	-12	
15	24	-2	2	-10	-6	-14	-14	-12	
16	24	-2	2	-10	-6	-14	-12	-12	
17	24	-2	2	-10	-6	-14	-12	-12	
18	22	0	4	-10	-6	-12	-10	-10	
19	18	0	6	-8	-6	-10	-6	-8	
20	14	2	8	-8	-4	-8	-4	-6	
21	8	2	10	-6	-2	-6	-2	-6	
22	2	2	10	-4	0	-4	2	-2	
23	-4	2	12	-2	2	0	4	0	
24	-10	2	12	-2	4	2	6	2	
25	-16	2	12	0	6	4	8	4	
26	-22	0	12	0	8	6	10	4	
27	-26	-2	10	2	8	8	12	6	
28	-30	-2	10	2	10	10	12	6	
29	-32	-4	8	2	10	10	12	8	
30	-32	-6	6	2	10	10	12	8	
31	-30	-6	4	2	10	10	12	8	
32	-28	-6	0	2	10	10	12	8	
33	-26	-6	0	2	8	10	12	8	
34	-22	-6	-2	2	8	10	10	6	
35	-16	-6	-4	2	8	10	10	6	
36	-12	-6	-4	2	8	10	10	6	
37	-8	-4	-4	2	8	10	10	6	
38	-4	-2	-2	2	8	10	10	4	
39	-2	-2	-2	2	8	12	10	4	
40	0	0	0	2	10	12	12	4	
41	2	2	2	2	10	14	12	4	
42	2	2	2	2	12	14	14	6	
43	4	4	4	4	12	16	16	6	
44	4	4	6	4	14	18	16	6	
45	4	6	8	4	16	18	18	8	
46	6	6	8	6	16	20	20	8	
47	6	6	8	6	18	22	20	8	
48	8	6	8	6	18	22	20	8	
49	10	6	8	6	18	22	22	8	
50	12	6	6	4	18	24	22	8	
51	12	6	6	4	20	24	22	8	
52	14	6	4	4	20	24	22	8	
53	14	6	4	4	20	24	22	8	
54	12	6	2	4	20	24	22	8	
55	10	6	2	4	22	26	22	8	
56	6	6	2	4	24	26	22	10	
57	4	6	2	6	26	28	24	10	
58	0	6	4	6	28	30	24	10	
59	-4	6	4	8	30	32	26	12	
60	-8	6	6	10	32	34	26	14	
61	-10	8	6	12	32	36	28	14	
62	-12	8	8	12	34	38	28	16	
63	-14	10	8	14	36	38	28	18	
