samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-14	-24	2	-22	-32	-36	-34	-22	
1	-14	-22	2	-22	-32	-36	-34	-22	
2	-14	-22	2	-22	-32	-36	-34	-22	
3	-14	-22	2	-22	-32	-36	-32	-22	
4	-14	-22	2	-22	-32	-36	-32	-22	
5	-14	-20	2	-22	-32	-36	-32	-22	
6	-12	-20	2	-22	-32	-34	-32	-22	
7	-12	-20	2	-22	-32	-34	-32	-22	
8	-12	-20	2	-22	-32	-34	-32	-22	
9	-12	-18	2	-22	-32	-34	-32	-22	
10	-12	-18	2	-22	-32	-34	-32	-22	
11	-12	-20	2	-22	-32	-34	-32	-22	
12	-12	-20	2	-22	-32	-34	-32	-22	
13	-10	-20	2	-22	-34	-34	-32	-22	
14	-10	-20	2	-22	-34	-36	-32	-22	
15	-10	-20	2	-22	-34	-36	-32	-22	
16	-10	-20	2	-22	-34	-36	-34	-22	
17	-10	-22	2	-22	-36	-36	-34	-22	
18	-8	-22	0	-22	-36	-36	-34	-22	
19	-8	-22	0	-22	-36	-38	-34	-22	
20	-8	-22	0	-22	-38	-38	-34	-22	
21	-8	-22	0	-22	-38	-38	-34	-22	
22	-6	-22	0	-22	-38	-38	-34	-22	
23	-6	-22	0	-22	-38	-38	-34	-22	
24	-6	-22	0	-22	-38	-38	-34	-22	
25	-6	-22	2	-22	-38	-38	-34	-22	
26	-6	-22	2	-22	-38	-38	-34	-22	
27	-6	-22	2	-20	-38	-38	-34	-22	
28	-6	-22	2	-20	-38	-38	-34	-22	
29	-6	-22	2	-20	-38	-38	-32	-22	
30	-6	-22	4	-20	-36	-38	-32	-22	
31	-6	-22	4	-20	-36	-38	-32	-20	
32	-6	-22	4	-20	-36	-38	-32	-20	
33	-6	-22	2	-18	-34	-38	-32	-20	
34	-8	-22	2	-18	-34	-38	-32	-20	
35	-8	-22	2	-18	-34	-38	-32	-20	
36	-8	-22	2	-18	-32	-38	-32	-20	
37	-8	-22	0	-20	-32	-36	-32	-22	
38	-10	-22	0	-20	-32	-36	-32	-22	
39	-10	-22	-2	-20	-32	-36	-32	-22	
40	-12	-22	-2	-20	-32	-36	-32	-22	
41	-12	-22	-2	-20	-32	-36	-32	-22	
