samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-66	-6	130	168	144	68	-12	-48	
1	-66	-6	132	172	146	70	-12	-48	
2	-68	-6	134	174	150	70	-10	-48	
3	-68	-6	136	178	150	72	-10	-48	
4	-68	-4	136	180	152	72	-10	-48	
5	-68	-4	138	182	154	74	-10	-48	
6	-70	-4	138	184	154	74	-10	-48	
7	-70	-4	138	186	156	74	-10	-48	
8	-70	-4	140	188	156	74	-12	-50	
9	-70	-6	140	190	158	74	-12	-50	
10	-72	-6	142	192	160	74	-12	-50	
11	-72	-6	142	194	160	74	-12	-50	
12	-72	-6	144	196	162	76	-12	-52	
13	-72	-6	144	196	164	76	-12	-52	
14	-72	-6	146	198	166	76	-12	-52	
15	-72	-6	148	200	168	78	-12	-54	
16	-72	-6	150	204	172	78	-12	-54	
17	-72	-8	150	206	174	80	-12	-54	
18	-72	-8	152	208	176	80	-12	-56	
19	-72	-8	154	210	178	82	-12	-56	
20	-72	-8	156	214	180	82	-14	-56	
21	-72	-8	158	216	184	82	-14	-56	
22	-72	-8	160	220	186	84	-14	-58	
23	-72	-8	160	222	188	84	-14	-58	
24	-74	-8	162	226	190	84	-14	-58	
25	-74	-10	164	230	194	86	-14	-58	
26	-74	-10	166	234	196	86	-14	-58	
27	-74	-10	168	238	198	86	-16	-60	
28	-74	-10	170	242	200	88	-16	-60	
29	-74	-10	172	246	204	88	-16	-60	
30	-76	-10	172	250	206	90	-16	-60	
31	-76	-12	174	254	210	90	-16	-60	
32	-76	-12	176	260	212	92	-16	-62	
33	-76	-12	178	264	216	92	-16	-62	
34	-76	-12	180	268	220	94	-16	-62	
35	-78	-12	182	274	222	96	-16	-62	
36	-78	-10	184	278	226	96	-16	-64	
37	-78	-10	186	284	230	98	-16	-64	
38	-78	-10	188	290	234	100	-16	-66	
39	-78	-10	192	294	240	102	-16	-66	
40	-80	-10	194	300	244	104	-16	-68	
41	-80	-8	196	306	248	106	-16	-68	
42	-80	-8	198	314	254	106	-16	-70	
43	-80	-8	200	320	258	110	-16	-70	
44	-82	-6	204	326	264	112	-16	-72	
45	-82	-6	206	334	270	114	-16	-74	
46	-82	-6	210	342	276	116	-16	-74	
47	-84	-6	214	350	282	118	-16	-76	
48	-84	-6	218	358	288	122	-16	-76	
49	-86	-8	222	366	296	124	-16	-78	
50	-86	-8	226	374	302	126	-16	-78	
51	-88	-8	230	384	310	130	-16	-80	
52	-88	-10	234	392	316	132	-16	-80	
53	-90	-10	238	402	324	136	-16	-82	
54	-92	-12	244	412	332	138	-16	-82	
55	-92	-14	248	422	340	142	-16	-82	
56	-94	-14	254	432	350	144	-16	-84	
57	-94	-16	258	442	358	148	-16	-84	
58	-96	-16	264	452	366	150	-16	-84	
59	-96	-18	268	462	374	154	-16	-86	
60	-98	-18	274	472	384	158	-16	-88	
61	-98	-18	278	484	392	160	-16	-88	
62	-100	-18	282	494	400	164	-16	-90	
63	-100	-18	288	504	408	168	-18	-92	
64	-102	-20	292	516	416	172	-18	-94	
65	-102	-20	296	526	426	176	-18	-96	
66	-104	-20	300	536	434	180	-18	-98	
67	-106	-20	306	546	442	182	-18	-100	
68	-106	-20	310	556	450	186	-20	-102	
69	-108	-20	314	566	458	190	-20	-104	
70	-110	-22	318	574	464	194	-20	-106	
71	-112	-22	322	582	472	196	-20	-108	
72	-112	-22	324	590	480	200	-20	-110	
73	-114	-24	328	598	488	204	-18	-112	
74	-116	-24	330	606	494	206	-18	-114	
75	-116	-26	334	612	502	210	-18	-116	
76	-118	-26	336	618	508	212	-16	-118	
77	-118	-28	338	622	512	216	-16	-118	
78	-118	-28	338	626	518	218	-14	-120	
79	-118	-30	338	630	522	222	-14	-120	
80	-116	-30	338	632	526	224	-12	-122	
81	-116	-32	338	634	528	226	-10	-122	
82	-114	-32	336	636	530	228	-10	-122	
83	-112	-32	334	636	530	230	-8	-122	
84	-110	-32	332	636	530	232	-6	-122	
85	-108	-32	328	634	530	234	-4	-122	
86	-106	-32	326	632	528	234	-2	-122	
87	-102	-32	320	630	524	236	0	-120	
88	-100	-30	316	626	522	236	2	-120	
89	-96	-28	310	620	516	236	6	-118	
90	-92	-28	304	616	512	236	10	-116	
91	-88	-26	298	610	506	236	12	-114	
92	-84	-24	292	602	498	236	18	-110	
93	-80	-22	284	596	492	236	22	-108	
94	-76	-20	278	586	484	236	26	-104	
95	-70	-18	270	578	476	234	32	-100	
96	-66	-16	260	568	468	234	38	-96	
97	-60	-14	252	556	460	234	42	-92	
98	-54	-10	244	546	450	232	48	-86	
99	-50	-8	234	532	440	230	54	-80	
100	-44	-4	224	520	430	230	60	-76	
101	-38	-2	214	504	418	228	66	-70	
102	-32	2	204	490	408	224	72	-64	
103	-26	6	192	474	396	222	78	-56	
104	-20	10	182	458	382	220	84	-50	
105	-14	14	170	440	370	216	90	-44	
106	-8	18	158	422	356	214	96	-36	
107	-2	22	146	402	342	210	100	-30	
108	4	28	134	382	328	206	106	-22	
109	10	32	122	362	314	202	110	-16	
110	14	36	110	342	298	198	116	-8	
111	20	42	98	322	282	192	120	-2	
112	24	46	86	300	268	188	122	6	
113	28	50	74	280	252	182	126	12	
114	32	54	64	260	236	176	128	18	
115	36	58	52	238	220	170	130	24	
116	40	60	42	218	206	164	130	30	
117	42	64	32	200	192	158	130	34	
118	44	66	24	180	176	150	130	38	
119	44	68	16	162	162	144	128	42	
120	46	70	8	146	150	136	126	46	
121	46	70	2	130	136	130	124	48	
122	46	70	-4	114	126	122	122	50	
123	44	70	-8	102	114	116	118	52	
124	44	70	-12	88	104	108	114	52	
125	42	70	-14	78	94	102	108	52	
126	40	68	-18	66	84	94	104	52	
127	38	66	-20	58	76	88	98	52	
128	36	64	-20	50	68	82	94	50	
129	34	62	-22	42	62	76	88	50	
130	32	60	-22	36	56	70	84	48	
131	28	58	-22	30	50	66	78	46	
132	26	56	-22	24	44	60	74	44	
133	24	54	-22	20	40	56	68	42	
134	20	52	-22	16	36	52	64	40	
135	18	50	-22	14	32	48	60	36	
136	16	48	-22	12	30	44	54	34	
137	14	46	-20	8	28	42	50	32	
138	12	44	-20	6	24	38	48	30	
139	10	42	-20	6	22	36	44	28	
140	8	40	-18	4	22	34	40	26	
141	6	40	-18	2	20	32	38	24	
142	6	38	-16	2	20	30	34	22	
143	4	38	-16	2	18	28	32	20	
144	4	36	-14	2	18	28	30	18	
145	2	36	-14	0	18	26	28	16	
146	2	34	-12	0	18	26	26	14	
147	0	34	-12	2	18	24	26	14	
148	0	34	-10	2	18	24	24	12	
149	-2	32	-10	2	18	24	24	12	
150	-2	32	-8	2	20	24	22	10	
151	-4	30	-8	4	20	22	22	10	
152	-4	30	-6	4	20	22	22	10	
153	-4	30	-6	4	22	22	20	10	
154	-6	28	-6	6	22	22	20	10	
155	-6	28	-4	6	22	22	20	10	
156	-6	26	-4	6	22	20	20	10	
157	-6	26	-4	6	24	20	18	10	
158	-8	24	-2	8	24	20	18	10	
159	-8	24	-2	8	24	18	16	10	
160	-8	24	-2	8	26	18	16	10	
161	-8	22	0	10	26	18	14	8	
162	-8	22	0	10	26	18	14	8	
163	-8	20	2	10	28	18	12	8	
164	-8	20	2	12	28	18	12	8	
165	-10	20	2	12	30	18	10	8	
166	-10	20	4	14	30	18	10	6	
167	-10	18	4	14	30	18	10	6	
168	-10	18	6	16	32	18	8	4	
169	-10	18	6	16	32	20	8	4	
170	-12	18	6	16	34	20	8	4	
