samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-62	46	38	76	264	188	100	38	
1	-62	48	40	80	268	190	100	38	
2	-62	48	40	82	272	192	100	38	
3	-62	50	42	84	276	194	100	38	
4	-62	50	44	86	280	196	100	38	
5	-62	52	44	88	284	198	100	38	
6	-62	52	46	90	288	200	100	38	
7	-62	52	46	92	292	202	100	36	
8	-62	52	46	94	296	202	100	36	
9	-64	52	48	96	300	204	102	36	
10	-64	52	48	98	302	206	102	36	
11	-64	52	48	100	306	208	102	34	
12	-64	52	50	102	310	210	102	34	
13	-64	52	50	104	314	212	102	34	
14	-64	52	50	104	318	214	102	32	
15	-64	52	50	106	322	216	102	32	
16	-62	52	50	108	324	218	102	30	
17	-62	52	52	108	328	220	102	28	
18	-62	52	52	110	332	220	102	28	
19	-62	52	52	112	334	222	102	26	
20	-60	52	54	112	338	224	102	24	
21	-60	54	54	114	342	226	102	24	
22	-62	54	56	116	346	228	102	22	
23	-62	54	56	118	348	230	102	22	
24	-64	52	58	118	352	232	102	20	
25	-64	52	60	120	356	232	102	20	
26	-66	52	60	122	360	234	102	20	
27	-68	50	62	124	364	236	102	18	
28	-70	50	64	126	366	236	102	18	
29	-72	48	66	126	370	238	102	18	
30	-74	48	66	128	372	238	102	18	
31	-76	48	68	128	374	238	100	16	
32	-78	46	68	128	376	238	100	16	
33	-80	46	68	128	376	236	98	14	
34	-80	46	68	128	376	236	96	14	
35	-80	48	68	126	376	234	94	12	
36	-82	48	68	126	376	230	92	10	
37	-82	48	68	124	374	228	90	8	
38	-82	50	68	122	370	226	88	6	
39	-82	50	66	120	366	222	84	6	
40	-80	52	66	116	362	218	82	4	
41	-80	52	64	114	358	216	80	2	
42	-80	52	64	110	354	212	76	2	
43	-80	52	62	108	348	208	74	0	
44	-80	52	62	104	340	202	70	0	
45	-80	52	60	100	334	198	68	-2	
46	-80	50	58	94	326	192	64	-4	
47	-78	50	56	90	318	186	60	-4	
48	-78	48	54	84	308	180	56	-6	
49	-78	46	50	80	300	174	52	-6	
50	-78	46	48	74	290	166	48	-8	
51	-76	44	46	68	278	158	44	-10	
52	-76	44	42	62	268	150	40	-12	
53	-74	42	40	58	258	144	36	-12	
54	-74	42	38	52	246	136	32	-14	
55	-72	42	34	46	236	128	30	-14	
56	-70	42	32	42	224	120	26	-16	
57	-68	42	30	36	214	114	24	-16	
58	-66	42	26	32	204	108	20	-16	
59	-64	42	24	28	194	102	18	-16	
60	-62	42	22	24	184	96	16	-16	
61	-62	42	20	20	174	90	16	-14	
62	-60	42	18	18	164	84	14	-14	
63	-58	42	16	14	156	78	14	-12	
64	-56	42	14	12	148	74	12	-12	
65	-56	40	12	8	140	70	12	-10	
66	-54	40	10	6	132	66	10	-10	
67	-54	38	8	4	124	60	10	-8	
68	-52	38	6	2	116	56	10	-8	
69	-50	38	6	0	110	54	10	-6	
70	-50	36	4	-2	104	50	8	-6	
71	-48	36	2	-2	98	46	8	-4	
72	-46	36	0	-4	92	44	8	-4	
73	-44	36	0	-4	88	42	8	-2	
74	-40	36	-2	-6	84	40	8	-2	
75	-38	36	-4	-6	80	38	8	0	
76	-36	38	-4	-6	76	36	10	0	
77	-34	38	-4	-6	72	36	10	2	
78	-32	38	-6	-6	70	36	12	4	
79	-30	38	-6	-6	68	36	14	4	
80	-28	38	-6	-6	66	36	16	6	
81	-28	38	-6	-6	66	38	18	8	
82	-26	40	-6	-4	64	38	20	8	
83	-26	40	-6	-4	64	40	22	10	
84	-26	40	-6	-2	62	42	24	12	
85	-24	38	-6	-2	62	44	28	14	
86	-24	38	-6	0	62	46	30	16	
87	-24	38	-6	0	62	48	32	18	
88	-24	38	-6	2	62	50	34	20	
