samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-30	-56	22	-4	-36	-22	-34	-24	
1	-32	-56	22	-4	-36	-22	-34	-24	
2	-32	-56	22	-4	-36	-22	-34	-24	
3	-32	-56	22	-4	-34	-22	-34	-24	
4	-34	-56	20	-4	-34	-22	-34	-24	
5	-34	-56	20	-2	-34	-22	-34	-24	
6	-36	-58	20	-2	-34	-22	-34	-26	
7	-36	-58	20	-2	-34	-22	-34	-26	
8	-38	-58	20	-2	-34	-22	-34	-26	
9	-38	-58	20	-2	-34	-24	-36	-26	
10	-40	-58	22	-2	-36	-24	-36	-28	
11	-42	-58	24	-2	-36	-26	-38	-28	
12	-44	-58	26	-2	-38	-26	-40	-28	
13	-46	-60	28	-4	-38	-28	-42	-30	
14	-48	-62	32	-2	-40	-30	-44	-32	
15	-50	-62	34	-2	-40	-30	-46	-32	
16	-50	-64	38	0	-40	-30	-46	-34	
17	-50	-66	40	2	-38	-30	-46	-34	
18	-50	-66	40	8	-34	-28	-46	-36	
19	-48	-68	40	14	-30	-24	-44	-36	
20	-42	-66	40	24	-22	-18	-38	-36	
21	-34	-64	36	38	-12	-8	-32	-34	
22	-22	-60	30	54	2	6	-22	-32	
23	-8	-52	22	74	20	22	-8	-26	
24	12	-44	10	96	38	40	8	-22	
25	36	-30	-4	118	60	64	28	-14	
26	62	-16	-22	144	84	88	52	-4	
27	92	4	-44	168	110	116	76	8	
28	124	26	-68	190	134	144	104	22	
29	158	50	-94	208	158	174	134	38	
30	194	76	-124	222	178	202	164	56	
31	228	104	-154	226	196	228	192	76	
32	258	132	-186	224	208	250	220	96	
33	286	160	-218	214	212	270	244	118	
34	308	186	-250	192	212	282	266	138	
35	326	208	-278	162	204	288	280	158	
36	336	226	-304	124	188	286	290	176	
37	336	238	-324	80	164	278	292	190	
38	330	244	-340	28	134	262	286	200	
39	318	244	-348	-26	98	238	274	206	
40	296	236	-352	-80	60	210	256	208	
41	270	222	-348	-132	18	176	232	206	
42	238	202	-338	-180	-24	138	202	198	
43	204	178	-320	-222	-66	98	170	186	
44	166	148	-300	-258	-106	56	136	170	
45	130	118	-274	-284	-140	18	100	150	
46	92	86	-246	-300	-170	-18	64	128	
47	58	54	-216	-308	-194	-52	32	106	
48	28	22	-186	-308	-212	-80	2	82	
49	2	-4	-156	-298	-224	-102	-24	60	
50	-20	-30	-126	-282	-228	-120	-44	38	
51	-38	-50	-100	-262	-228	-130	-62	20	
52	-52	-66	-74	-238	-222	-138	-74	4	
53	-62	-78	-52	-212	-214	-140	-82	-10	
54	-66	-86	-32	-184	-202	-138	-86	-22	
55	-70	-90	-16	-158	-186	-134	-88	-30	
56	-70	-92	0	-132	-172	-126	-86	-36	
57	-68	-92	12	-108	-156	-118	-84	-40	
58	-66	-90	22	-86	-140	-108	-80	-42	
59	-64	-86	30	-66	-124	-100	-74	-42	
60	-60	-82	36	-50	-110	-90	-70	-40	
61	-56	-78	40	-34	-96	-82	-64	-40	
62	-54	-72	44	-22	-84	-74	-60	-38	
63	-50	-68	46	-10	-74	-66	-56	-36	
64	-48	-64	48	-2	-64	-60	-52	-34	
65	-46	-62	48	6	-56	-54	-48	-32	
66	-44	-58	48	12	-50	-48	-44	-30	
67	-42	-56	48	16	-44	-44	-42	-28	
68	-40	-54	46	20	-38	-42	-40	-28	
69	-40	-52	46	24	-34	-38	-38	-26	
70	-38	-52	44	26	-32	-36	-36	-26	
71	-36	-50	42	30	-30	-34	-34	-26	
72	-36	-50	40	30	-28	-32	-34	-26	
73	-34	-48	40	32	-26	-30	-32	-26	
74	-34	-48	38	32	-24	-28	-32	-26	
75	-32	-46	36	34	-22	-26	-30	-26	
76	-30	-46	36	34	-22	-26	-30	-24	
77	-30	-44	34	34	-20	-24	-30	-24	
78	-28	-44	34	34	-20	-24	-30	-24	
79	-28	-42	32	34	-18	-22	-28	-24	
80	-26	-42	32	34	-18	-22	-28	-24	
81	-26	-40	30	34	-18	-20	-28	-24	
82	-26	-40	30	34	-16	-20	-28	-24	
83	-26	-38	30	34	-16	-20	-28	-24	
84	-26	-38	28	34	-16	-20	-26	-22	
85	-26	-36	28	34	-14	-18	-26	-22	
86	-24	-36	28	34	-14	-18	-26	-22	
87	-24	-36	26	34	-14	-18	-26	-22	
88	-24	-34	26	34	-14	-18	-26	-22	
89	-24	-34	26	34	-14	-18	-24	-20	
90	-24	-34	26	34	-12	-18	-24	-20	
91	-24	-34	26	34	-12	-18	-24	-20	
92	-24	-32	24	34	-12	-18	-24	-18	
93	-24	-32	24	34	-12	-18	-22	-18	
94	-24	-32	24	34	-10	-18	-22	-16	
95	-24	-32	24	34	-10	-16	-20	-16	
96	-24	-30	24	36	-8	-16	-20	-14	
97	-24	-30	24	36	-8	-16	-20	-14	
98	-24	-30	24	36	-8	-14	-18	-12	
99	-24	-30	24	38	-6	-14	-18	-12	
