samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	16	80	48	116	264	130	56	20	
1	18	82	46	116	264	134	58	22	
2	20	84	44	114	264	136	60	24	
3	20	84	42	112	264	138	64	26	
4	22	86	40	110	262	140	66	28	
5	24	86	38	108	260	142	68	30	
6	26	88	36	106	256	142	68	32	
7	26	88	34	102	252	144	70	34	
8	28	88	32	100	248	144	72	36	
9	28	88	28	96	244	144	74	36	
10	30	88	26	94	238	142	74	38	
11	30	86	22	90	232	142	76	40	
12	30	86	20	86	224	140	76	40	
13	32	84	16	82	216	136	76	42	
14	32	82	12	78	208	134	76	42	
15	32	80	10	74	198	130	76	42	
16	34	78	6	70	188	126	74	42	
17	34	74	4	64	178	120	74	42	
18	34	72	0	60	168	116	72	42	
19	34	68	-2	54	158	110	70	40	
20	34	66	-4	50	148	104	66	38	
21	34	62	-6	44	136	98	64	38	
22	34	58	-8	40	126	92	60	36	
23	32	54	-8	36	116	86	58	34	
24	30	50	-8	32	108	80	54	32	
25	30	44	-8	28	98	72	50	28	
26	28	40	-8	24	88	66	46	26	
27	26	36	-8	20	80	60	40	22	
28	24	32	-8	18	70	54	36	20	
29	22	26	-8	14	62	46	32	16	
30	22	22	-8	12	54	40	26	12	
31	20	18	-8	10	46	34	22	8	
32	18	14	-6	8	38	30	18	4	
33	18	10	-6	6	32	24	14	2	
34	16	6	-6	4	26	18	10	-2	
35	14	2	-4	4	18	14	6	-4	
36	10	-2	-4	2	14	10	4	-6	
37	8	-4	-2	2	8	6	2	-8	
38	4	-8	-2	0	4	4	0	-10	
39	0	-10	0	0	0	0	-2	-10	
40	-4	-14	0	0	-4	-2	-4	-10	
41	-6	-16	2	0	-6	-4	-4	-12	
42	-10	-20	2	0	-10	-6	-6	-12	
43	-14	-22	4	0	-12	-10	-8	-12	
44	-16	-24	4	0	-14	-12	-10	-12	
45	-18	-28	4	-2	-16	-14	-10	-12	
46	-18	-30	4	-2	-18	-14	-12	-14	
47	-18	-32	4	-2	-20	-16	-14	-14	
48	-18	-34	4	-2	-22	-18	-16	-16	
49	-18	-34	4	-2	-24	-20	-18	-18	
50	-16	-36	4	-2	-26	-20	-18	-18	
51	-16	-36	4	-2	-26	-22	-20	-20	
52	-16	-36	6	-2	-26	-22	-20	-20	
53	-14	-38	6	-2	-28	-22	-20	-20	
54	-14	-38	6	-2	-28	-24	-22	-22	
55	-14	-38	6	-2	-28	-24	-22	-22	
56	-14	-38	6	0	-28	-24	-22	-22	
57	-14	-40	6	0	-28	-24	-22	-22	
58	-14	-40	6	0	-30	-24	-22	-22	
59	-14	-40	8	0	-30	-26	-24	-22	
60	-14	-42	6	0	-30	-26	-24	-22	
61	-14	-42	6	0	-30	-28	-26	-22	
62	-14	-44	6	0	-30	-28	-26	-24	
63	-14	-44	6	0	-32	-30	-28	-24	
64	-16	-46	6	0	-32	-30	-28	-24	
65	-16	-46	6	0	-32	-32	-28	-24	
66	-18	-46	6	0	-32	-32	-28	-24	
67	-18	-46	8	0	-32	-32	-28	-24	
68	-20	-46	8	0	-32	-32	-28	-24	
69	-20	-46	8	0	-32	-34	-28	-24	
70	-20	-46	8	0	-32	-34	-28	-24	
71	-20	-46	8	-2	-32	-34	-28	-24	
72	-20	-44	8	-2	-32	-36	-28	-24	
73	-18	-44	8	-2	-32	-36	-30	-24	
74	-16	-44	8	-2	-34	-38	-30	-24	
75	-16	-42	8	-4	-34	-38	-30	-26	
76	-14	-42	6	-4	-36	-40	-32	-26	
77	-12	-42	6	-6	-36	-40	-34	-28	
