samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	12	74	-34	-6	-4	34	16	22	
1	14	72	-34	-8	-4	34	16	22	
2	16	70	-34	-8	-4	32	16	22	
3	16	68	-34	-8	-6	32	14	22	
4	18	64	-34	-8	-6	30	14	22	
5	18	60	-34	-8	-8	30	12	22	
6	20	56	-34	-8	-8	28	10	20	
7	20	50	-32	-8	-10	26	8	18	
8	20	46	-32	-8	-12	24	6	18	
9	18	40	-30	-8	-14	22	4	16	
10	18	34	-30	-8	-16	20	0	12	
11	16	28	-30	-8	-18	16	-2	10	
12	16	22	-28	-8	-20	14	-6	8	
13	14	18	-28	-8	-22	12	-10	6	
14	12	12	-28	-8	-24	8	-12	2	
15	10	6	-26	-10	-26	6	-16	0	
16	8	2	-26	-10	-28	2	-20	-2	
17	6	-4	-26	-10	-30	0	-24	-6	
18	4	-8	-26	-10	-30	-4	-28	-8	
19	2	-10	-28	-10	-32	-6	-30	-10	
20	2	-14	-28	-12	-34	-8	-32	-12	
21	0	-16	-28	-12	-34	-10	-34	-12	
22	0	-18	-28	-12	-36	-12	-36	-14	
23	0	-20	-30	-12	-36	-14	-38	-16	
24	0	-20	-30	-12	-36	-16	-38	-16	
25	0	-22	-30	-12	-38	-18	-38	-16	
26	0	-22	-30	-12	-38	-18	-40	-18	
27	0	-22	-30	-12	-38	-18	-40	-18	
28	0	-20	-32	-12	-38	-18	-38	-18	
29	0	-20	-32	-12	-38	-18	-38	-20	
30	0	-20	-32	-12	-40	-18	-38	-20	
31	-2	-20	-32	-12	-40	-18	-38	-20	
32	-2	-20	-32	-12	-40	-18	-38	-22	
33	-2	-20	-32	-12	-40	-18	-38	-22	
34	-2	-20	-32	-12	-40	-16	-38	-22	
35	-4	-20	-32	-12	-40	-16	-38	-24	
36	-4	-20	-32	-12	-40	-16	-38	-24	
37	-4	-20	-32	-12	-40	-16	-38	-26	
38	-6	-20	-32	-12	-40	-16	-38	-26	
39	-6	-20	-32	-12	-42	-16	-38	-26	
40	-6	-20	-32	-14	-42	-16	-38	-28	
41	-8	-22	-34	-14	-42	-16	-38	-28	
42	-8	-22	-34	-16	-44	-18	-40	-28	
43	-8	-22	-34	-16	-44	-18	-40	-28	
44	-8	-22	-36	-18	-46	-20	-40	-30	
45	-10	-22	-36	-18	-46	-22	-42	-30	
46	-10	-20	-38	-20	-48	-24	-42	-30	
47	-10	-20	-38	-20	-48	-26	-44	-32	
48	-12	-20	-38	-22	-50	-28	-46	-34	
49	-12	-20	-38	-20	-48	-30	-48	-36	
50	-12	-20	-36	-20	-48	-32	-50	-38	
51	-14	-20	-36	-16	-46	-32	-52	-40	
52	-14	-18	-32	-12	-42	-32	-52	-44	
53	-14	-16	-30	-8	-36	-28	-50	-44	
54	-14	-10	-26	0	-28	-24	-48	-46	
55	-12	-4	-22	6	-18	-14	-40	-44	
56	-8	4	-18	16	-4	0	-28	-40	
57	-4	16	-16	24	12	18	-12	-30	
58	4	32	-14	32	30	42	10	-16	
59	12	50	-14	40	50	70	40	2	
60	24	72	-18	46	70	104	74	28	
61	36	98	-24	48	92	142	114	58	
62	50	124	-32	48	110	182	156	94	
63	66	152	-44	42	128	224	202	134	
64	80	178	-58	34	140	264	246	178	
65	94	202	-76	20	146	298	286	222	
66	106	222	-92	2	146	326	322	264	
67	116	236	-112	-20	136	342	346	300	
68	122	242	-130	-46	116	348	360	330	
69	124	240	-148	-76	90	340	360	348	
70	120	230	-164	-106	52	316	348	356	
71	112	212	-176	-138	8	282	320	352	
72	100	186	-188	-168	-40	236	282	336	
73	86	154	-194	-196	-94	180	232	306	
74	68	118	-198	-222	-146	118	176	268	
75	48	82	-200	-244	-198	54	116	222	
76	30	46	-196	-260	-244	-8	56	172	
77	10	12	-192	-270	-282	-64	0	118	
78	-6	-16	-184	-274	-310	-114	-50	68	
79	-22	-40	-174	-272	-328	-152	-92	20	
80	-34	-58	-162	-262	-336	-180	-124	-20	
81	-42	-68	-150	-248	-332	-196	-146	-54	
82	-46	-72	-138	-230	-318	-200	-156	-78	
83	-48	-72	-124	-208	-298	-196	-160	-94	
84	-46	-66	-110	-184	-272	-182	-154	-102	
85	-44	-58	-98	-158	-240	-164	-144	-104	
86	-40	-50	-84	-132	-208	-142	-130	-100	
87	-34	-40	-74	-108	-176	-120	-114	-94	
88	-28	-30	-62	-84	-148	-98	-100	-86	
89	-22	-22	-52	-64	-120	-78	-84	-76	
90	-18	-16	-44	-46	-98	-60	-72	-66	
91	-12	-12	-38	-32	-80	-46	-62	-58	
92	-10	-10	-30	-20	-66	-36	-56	-52	
93	-6	-8	-26	-10	-54	-28	-50	-48	
94	-4	-8	-22	-4	-48	-24	-48	-44	
95	-4	-10	-18	2	-42	-20	-46	-42	
96	-2	-12	-16	6	-38	-20	-46	-42	
97	-2	-14	-14	8	-36	-20	-46	-42	
98	-2	-14	-14	8	-36	-20	-46	-42	
99	-2	-16	-12	10	-34	-20	-46	-44	
100	-2	-18	-12	10	-34	-20	-48	-44	
101	-2	-20	-12	10	-32	-20	-48	-44	
102	-2	-20	-12	10	-32	-20	-48	-44	
103	-2	-20	-12	10	-32	-20	-48	-44	
104	-2	-20	-12	10	-30	-20	-48	-42	
105	-2	-22	-14	10	-30	-20	-48	-42	
106	-2	-22	-14	10	-28	-20	-48	-42	
107	-2	-20	-14	10	-28	-20	-48	-40	
108	-2	-20	-16	8	-28	-18	-48	-40	
109	0	-20	-16	8	-26	-18	-48	-40	
110	0	-20	-16	8	-26	-18	-48	-40	
111	0	-18	-18	8	-26	-18	-46	-40	
112	0	-18	-18	8	-26	-18	-46	-40	
113	0	-18	-20	8	-26	-18	-46	-40	
114	0	-16	-20	8	-26	-18	-46	-40	
115	0	-16	-20	8	-26	-18	-46	-40	
116	0	-16	-20	8	-26	-18	-44	-42	
117	2	-16	-20	8	-26	-18	-44	-42	
118	2	-16	-22	8	-26	-18	-44	-42	
119	2	-16	-22	8	-26	-20	-46	-44	
120	2	-16	-22	10	-26	-20	-46	-44	
121	2	-18	-22	10	-24	-20	-46	-44	
122	2	-18	-22	12	-24	-20	-46	-44	
123	2	-20	-20	12	-24	-20	-46	-44	
124	2	-22	-20	12	-24	-20	-46	-44	
125	2	-24	-20	14	-22	-20	-46	-44	
126	2	-24	-20	14	-22	-20	-46	-42	
127	4	-26	-20	16	-20	-20	-46	-42	
128	4	-26	-20	16	-20	-20	-46	-42	
129	4	-28	-20	16	-18	-18	-46	-40	
130	6	-28	-18	18	-16	-18	-44	-40	
131	6	-28	-18	18	-16	-16	-44	-40	
132	6	-26	-18	18	-14	-16	-44	-40	
133	6	-26	-18	20	-12	-14	-42	-38	
134	6	-26	-18	20	-12	-14	-42	-38	
135	6	-24	-18	20	-10	-12	-40	-38	
136	6	-24	-18	20	-10	-12	-40	-38	
137	6	-22	-18	20	-8	-12	-40	-38	
138	6	-20	-18	22	-8	-10	-38	-38	
139	6	-20	-20	22	-8	-10	-38	-36	
140	6	-18	-20	22	-6	-10	-38	-36	
141	6	-18	-20	22	-6	-10	-36	-36	
142	6	-18	-20	24	-6	-10	-36	-36	
143	6	-18	-20	24	-4	-10	-36	-36	
144	6	-16	-22	24	-4	-10	-36	-36	
145	6	-16	-22	26	-4	-10	-34	-36	
146	6	-16	-22	26	-2	-10	-34	-36	
147	6	-16	-24	28	-2	-10	-34	-36	
148	6	-16	-24	30	0	-10	-34	-36	
149	8	-16	-24	30	0	-10	-34	-36	
150	8	-16	-24	32	2	-8	-34	-36	
151	8	-16	-26	34	4	-8	-34	-36	
152	10	-14	-26	34	6	-8	-34	-38	
153	10	-14	-26	36	8	-8	-34	-38	
154	10	-14	-26	38	10	-6	-34	-38	
155	12	-12	-26	40	12	-6	-34	-38	
156	12	-12	-24	42	14	-4	-34	-38	
157	14	-10	-24	44	18	-4	-34	-38	
158	14	-10	-24	46	20	-2	-32	-38	
159	14	-8	-24	48	22	0	-32	-36	
160	16	-8	-24	50	26	0	-30	-36	
161	16	-8	-22	54	28	2	-30	-34	
162	16	-6	-22	56	32	2	-28	-32	
163	18	-6	-20	58	34	4	-26	-30	
164	18	-6	-20	62	36	4	-24	-28	
165	18	-6	-20	64	38	4	-24	-26	
166	18	-6	-18	66	40	6	-22	-24	
167	18	-6	-18	68	42	6	-22	-24	
168	18	-6	-16	70	42	6	-20	-22	
169	18	-4	-16	72	44	8	-20	-20	
170	18	-4	-16	74	44	8	-18	-20	
171	18	-2	-16	76	44	8	-18	-18	
172	18	0	-14	76	46	10	-16	-18	
173	18	0	-14	76	46	10	-16	-18	
174	18	2	-16	78	46	10	-16	-16	
175	18	4	-16	78	46	12	-14	-16	
176	18	6	-16	78	44	12	-14	-16	
177	18	8	-16	76	44	12	-12	-16	
178	18	10	-18	76	44	14	-12	-16	
179	18	12	-18	76	44	14	-10	-14	
180	20	12	-20	74	44	14	-10	-14	
181	20	14	-22	74	44	16	-8	-14	
182	20	16	-22	72	44	16	-8	-12	
183	20	16	-24	72	44	16	-6	-12	
184	20	18	-26	70	44	18	-6	-10	
185	20	20	-26	68	42	18	-4	-10	
186	20	22	-28	68	42	18	-2	-8	
187	20	22	-28	66	42	20	-2	-6	
188	20	24	-30	64	42	20	0	-6	
189	20	26	-32	62	40	22	2	-4	
190	20	28	-32	60	40	22	2	-2	
191	20	30	-34	58	38	24	4	-2	
192	20	30	-34	56	38	24	4	0	
193	18	32	-36	54	36	24	6	0	
194	18	34	-36	52	34	26	6	2	
195	18	34	-38	50	32	26	8	2	
196	16	36	-38	48	30	26	8	4	
197	16	36	-40	46	30	26	10	4	
198	14	38	-40	44	28	26	10	6	
199	14	38	-42	40	26	26	12	6	
200	14	38	-42	38	24	26	12	6	
201	12	38	-44	36	22	26	14	6	
202	12	38	-44	34	20	26	14	8	
203	12	38	-46	32	18	26	14	8	
204	10	38	-46	30	18	26	16	8	
