samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-4	4	36	80	36	16	8	-6	
1	-4	6	34	82	38	18	10	-4	
2	-6	8	34	84	40	20	14	-2	
3	-6	10	34	86	42	22	16	0	
4	-6	14	34	90	44	26	20	2	
5	-6	16	34	92	46	28	22	6	
6	-6	20	34	94	50	32	26	8	
7	-4	24	32	96	52	34	28	12	
8	-4	26	32	98	52	36	32	14	
9	-2	28	30	100	54	38	34	16	
10	0	30	28	100	54	38	34	18	
11	2	32	28	102	56	40	36	20	
12	4	34	26	102	56	40	36	20	
13	6	36	24	102	56	40	38	22	
14	8	36	22	102	56	40	38	22	
15	10	38	22	102	56	42	40	24	
16	12	42	20	102	58	42	40	24	
17	14	44	20	102	58	44	42	26	
18	16	48	20	102	60	46	44	28	
19	20	52	20	102	60	48	46	30	
20	24	58	20	102	60	50	48	32	
21	28	62	20	102	62	52	50	34	
22	34	68	20	102	62	54	52	38	
23	38	74	20	100	62	56	54	40	
24	42	78	20	100	62	56	56	42	
25	46	82	20	98	62	58	56	46	
26	50	84	20	98	62	60	58	46	
27	54	88	18	98	62	60	58	48	
28	56	88	16	96	62	60	58	50	
29	58	90	16	94	60	60	60	50	
30	58	90	14	94	60	60	60	50	
31	58	90	12	92	60	60	60	50	
32	56	90	10	92	60	60	60	50	
33	54	88	8	90	60	60	60	50	
34	52	88	8	88	60	60	60	50	
35	50	88	6	88	60	60	60	50	
36	48	86	4	86	60	60	60	52	
37	46	86	4	84	58	58	60	52	
38	46	86	2	82	58	58	58	52	
39	44	84	2	78	56	56	58	52	
40	44	82	2	76	54	56	56	50	
41	44	82	0	74	52	54	54	50	
42	44	80	0	70	50	52	52	48	
43	44	78	0	68	48	50	50	46	
44	44	74	-2	64	46	48	48	46	
45	44	72	-2	60	44	46	44	42	
46	42	68	-2	58	42	42	42	40	
47	40	64	-2	54	40	40	40	38	
48	38	60	-2	52	38	38	38	34	
49	34	56	-2	48	36	36	36	32	
50	32	52	-2	46	34	34	34	30	
51	28	48	-2	42	34	32	32	28	
52	24	46	-2	40	32	30	30	24	
53	20	42	-2	36	30	28	30	22	
54	16	38	-2	34	28	26	28	20	
55	14	34	-2	30	26	22	26	18	
56	10	32	0	28	24	20	24	16	
57	8	28	0	24	22	18	22	14	
58	6	26	0	22	20	16	18	12	
59	6	24	0	18	16	12	16	10	
60	4	20	0	16	14	10	14	8	
61	4	18	0	12	12	8	10	4	
62	4	16	0	10	10	4	8	2	
63	4	12	0	8	8	2	4	-2	
64	4	10	0	4	6	0	2	-4	
65	4	8	0	2	6	-2	0	-6	
66	4	8	0	0	4	-4	-2	-8	
67	2	6	0	-2	2	-6	-4	-10	
68	2	4	0	-2	2	-6	-6	-12	
69	2	4	2	-4	2	-8	-8	-14	
70	2	2	2	-4	0	-8	-8	-16	
71	0	2	2	-6	0	-10	-10	-16	
72	0	0	2	-6	0	-10	-10	-16	
73	-2	0	4	-8	-2	-12	-12	-18	
74	-4	-2	4	-8	-2	-12	-12	-18	
75	-6	-4	4	-8	-4	-14	-14	-18	
76	-6	-4	4	-10	-4	-14	-14	-20	
77	-8	-6	6	-10	-6	-16	-14	-20	
78	-10	-8	6	-10	-6	-16	-16	-20	
79	-12	-10	6	-12	-8	-18	-16	-22	
80	-12	-12	6	-12	-8	-20	-18	-22	
81	-14	-14	6	-12	-10	-20	-18	-22	
82	-14	-14	4	-12	-10	-20	-18	-24	
83	-16	-16	4	-12	-10	-22	-20	-24	
84	-16	-16	4	-12	-10	-22	-20	-24	
85	-16	-16	4	-12	-10	-22	-20	-24	
86	-16	-16	4	-12	-10	-20	-20	-24	
87	-16	-16	4	-10	-10	-20	-20	-24	
88	-18	-14	4	-10	-10	-20	-20	-24	
89	-18	-14	4	-10	-8	-20	-20	-22	
90	-18	-14	4	-8	-8	-18	-20	-22	
91	-20	-14	4	-8	-8	-18	-20	-22	
92	-20	-14	6	-8	-8	-18	-20	-22	
93	-22	-16	6	-8	-8	-18	-20	-22	
94	-22	-16	6	-8	-8	-18	-20	-22	
95	-24	-18	6	-8	-10	-20	-22	-22	
96	-24	-18	6	-10	-10	-20	-22	-24	
97	-26	-20	6	-10	-10	-20	-22	-24	
98	-26	-22	4	-10	-12	-22	-24	-26	
99	-26	-22	4	-12	-12	-22	-24	-26	
100	-26	-24	4	-12	-12	-24	-26	-28	
101	-26	-24	4	-12	-12	-24	-26	-30	
102	-26	-24	4	-12	-12	-24	-26	-30	
103	-28	-24	6	-12	-12	-24	-26	-30	
104	-28	-22	6	-12	-10	-24	-24	-30	
105	-28	-22	8	-12	-10	-22	-24	-30	
106	-28	-20	8	-10	-8	-22	-22	-30	
107	-28	-18	10	-10	-8	-22	-22	-30	
108	-28	-18	10	-10	-6	-20	-22	-28	
109	-28	-16	12	-8	-6	-20	-20	-28	
110	-28	-14	12	-8	-4	-20	-20	-28	
111	-28	-14	12	-8	-4	-18	-20	-26	
112	-26	-12	12	-8	-4	-18	-20	-26	
113	-26	-12	12	-8	-4	-18	-20	-26	
114	-26	-12	12	-8	-4	-18	-20	-26	
115	-24	-10	12	-8	-4	-18	-20	-28	
116	-24	-10	12	-10	-4	-20	-20	-28	
117	-24	-12	10	-10	-4	-20	-20	-28	
118	-24	-12	10	-10	-4	-18	-20	-28	
119	-26	-12	10	-10	-4	-18	-20	-28	
120	-28	-12	8	-12	-4	-18	-20	-28	
121	-28	-12	8	-12	-4	-18	-20	-28	
122	-30	-12	8	-12	-4	-16	-20	-26	
123	-32	-12	8	-12	-4	-16	-18	-26	
124	-32	-10	8	-12	-4	-16	-18	-24	
125	-34	-10	10	-12	-4	-14	-16	-24	
126	-34	-10	10	-12	-4	-14	-16	-22	
127	-32	-8	10	-12	-4	-14	-16	-22	
128	-32	-8	10	-10	-4	-14	-16	-20	
129	-30	-6	10	-10	-6	-14	-16	-20	
130	-28	-6	10	-12	-6	-14	-16	-20	
131	-28	-6	10	-12	-6	-14	-16	-20	
132	-26	-4	10	-12	-6	-14	-16	-20	
133	-24	-4	10	-12	-6	-14	-16	-22	
134	-24	-2	8	-12	-6	-14	-16	-22	
135	-22	-2	8	-12	-6	-14	-16	-22	
136	-22	-2	8	-12	-4	-12	-16	-22	
137	-24	-2	8	-12	-4	-12	-16	-22	
138	-24	0	8	-12	-4	-12	-14	-20	
139	-26	0	8	-12	-4	-10	-14	-20	
140	-28	0	8	-12	-2	-10	-12	-20	
141	-28	0	8	-12	-2	-8	-12	-18	
142	-30	0	8	-12	-2	-8	-12	-18	
143	-30	0	6	-12	-2	-8	-12	-18	
144	-32	0	6	-14	-4	-8	-10	-18	
145	-32	-2	6	-14	-4	-8	-12	-18	
146	-32	-2	6	-14	-4	-8	-12	-18	
147	-32	-4	4	-14	-6	-10	-12	-18	
148	-32	-6	4	-16	-6	-10	-14	-18	
149	-30	-6	4	-16	-8	-12	-14	-20	
150	-28	-8	2	-16	-8	-12	-16	-20	
151	-28	-8	2	-16	-8	-14	-16	-22	
152	-26	-8	2	-16	-8	-14	-18	-22	
153	-24	-8	0	-16	-8	-14	-18	-22	
154	-24	-8	0	-16	-8	-14	-18	-24	
155	-22	-6	2	-16	-8	-14	-18	-24	
156	-20	-6	2	-16	-8	-14	-18	-24	
157	-20	-4	2	-16	-8	-14	-18	-22	
158	-20	-2	4	-16	-8	-14	-18	-22	
159	-18	-2	4	-16	-8	-14	-18	-22	
160	-18	-2	4	-16	-8	-14	-18	-22	
161	-20	-2	6	-18	-8	-14	-18	-22	
162	-20	-2	4	-18	-10	-14	-18	-22	
163	-20	-4	4	-18	-10	-16	-18	-24	
164	-20	-6	4	-20	-12	-16	-20	-24	
165	-22	-8	2	-20	-12	-18	-20	-26	
166	-22	-10	2	-22	-14	-18	-22	-26	
167	-24	-12	0	-22	-14	-20	-22	-28	
168	-24	-14	-2	-24	-14	-20	-22	-28	
169	-24	-16	-2	-24	-16	-20	-22	-28	
170	-26	-16	-4	-24	-16	-20	-22	-30	
171	-26	-16	-4	-26	-16	-20	-22	-30	
172	-26	-16	-4	-26	-16	-20	-22	-30	
173	-26	-14	-4	-24	-14	-20	-20	-28	
174	-24	-14	-4	-24	-14	-18	-20	-28	
175	-24	-12	-4	-24	-14	-18	-18	-28	
176	-24	-10	-2	-24	-14	-18	-18	-26	
177	-22	-8	-2	-24	-14	-16	-18	-26	
178	-20	-8	0	-22	-14	-16	-16	-24	
179	-20	-6	0	-22	-12	-16	-16	-24	
180	-20	-6	0	-22	-14	-16	-16	-24	
181	-18	-6	0	-22	-14	-16	-16	-24	
182	-18	-6	0	-24	-14	-18	-18	-24	
183	-18	-6	0	-24	-14	-18	-18	-24	
184	-20	-6	0	-24	-14	-18	-18	-26	
185	-20	-8	-2	-24	-14	-20	-20	-26	
186	-22	-8	-2	-26	-14	-20	-20	-26	
187	-22	-10	-2	-26	-14	-20	-20	-28	
188	-24	-10	-2	-26	-14	-20	-20	-28	
189	-24	-12	-4	-26	-14	-20	-22	-28	
190	-26	-12	-4	-26	-14	-20	-22	-28	
191	-26	-12	-4	-26	-16	-20	-22	-28	
192	-26	-12	-4	-26	-16	-20	-22	-28	
193	-26	-12	-4	-26	-16	-18	-20	-28	
194	-24	-12	-4	-26	-16	-18	-20	-28	
195	-22	-12	-2	-26	-18	-18	-20	-28	
196	-22	-10	-2	-26	-18	-18	-20	-28	
197	-20	-10	-2	-28	-18	-18	-20	-28	
198	-18	-10	-4	-28	-20	-20	-20	-28	
199	-16	-10	-4	-28	-20	-20	-20	-30	
200	-16	-12	-4	-28	-22	-20	-22	-30	
201	-16	-12	-4	-30	-22	-20	-22	-30	
202	-16	-12	-6	-30	-22	-22	-22	-32	
203	-16	-14	-6	-30	-22	-22	-22	-32	
204	-18	-14	-6	-30	-22	-22	-22	-32	
205	-18	-14	-8	-30	-22	-22	-20	-34	
206	-20	-14	-8	-30	-20	-22	-20	-34	
207	-20	-16	-8	-30	-20	-20	-20	-34	
208	-22	-16	-8	-28	-20	-20	-20	-34	
209	-22	-16	-8	-28	-20	-20	-18	-34	
210	-22	-14	-8	-28	-18	-20	-18	-32	
211	-22	-14	-8	-28	-18	-20	-18	-32	
212	-22	-14	-8	-28	-18	-20	-18	-32	
213	-22	-16	-6	-28	-20	-20	-18	-32	
214	-22	-16	-6	-28	-20	-20	-20	-34	
215	-22	-16	-6	-28	-20	-22	-20	-34	
216	-24	-18	-6	-28	-20	-22	-20	-34	
217	-24	-20	-6	-30	-22	-24	-22	-34	
218	-24	-20	-6	-30	-22	-24	-22	-36	
219	-24	-22	-6	-30	-22	-24	-24	-36	
220	-26	-22	-6	-30	-24	-26	-24	-36	
221	-26	-22	-6	-30	-24	-26	-24	-36	
222	-26	-22	-6	-30	-22	-24	-24	-36	
223	-24	-20	-6	-30	-22	-24	-24	-36	
224	-24	-20	-6	-30	-22	-24	-24	-34	
225	-22	-18	-4	-28	-20	-22	-22	-34	
226	-20	-14	-4	-28	-18	-22	-22	-32	
227	-18	-12	-4	-28	-18	-20	-20	-30	
228	-16	-10	-2	-26	-16	-18	-20	-30	
229	-14	-6	0	-26	-14	-18	-18	-28	
230	-14	-4	0	-24	-14	-16	-18	-28	
231	-12	-4	2	-24	-12	-16	-18	-26	
232	-12	-2	2	-24	-10	-14	-16	-26	
233	-12	-2	4	-22	-10	-14	-16	-26	
234	-12	0	6	-20	-8	-14	-16	-26	
235	-14	0	6	-20	-6	-12	-14	-24	
236	-14	0	8	-18	-6	-12	-14	-24	
237	-14	0	8	-18	-4	-12	-14	-24	
238	-16	2	8	-16	-4	-10	-12	-24	
239	-14	2	8	-16	-4	-10	-12	-22	
240	-14	4	8	-14	-2	-8	-10	-22	
241	-12	6	6	-14	-2	-8	-10	-20	
242	-10	8	4	-14	-2	-8	-8	-20	
243	-6	12	2	-14	-2	-6	-8	-18	
244	-2	14	0	-16	-2	-6	-6	-16	
245	2	18	-4	-16	-2	-4	-6	-16	
246	6	20	-8	-18	-2	-4	-6	-14	
247	12	22	-12	-20	-4	-4	-4	-14	
248	16	26	-16	-24	-4	-4	-4	-14	
249	18	26	-20	-26	-6	-4	-4	-12	
250	22	28	-22	-28	-6	-4	-4	-12	
251	24	28	-26	-30	-8	-4	-4	-12	
252	26	28	-26	-32	-8	-4	-4	-12	
253	26	28	-28	-34	-10	-4	-4	-12	
254	26	26	-30	-34	-12	-4	-4	-12	
255	26	24	-30	-34	-12	-4	-4	-12	
256	26	22	-30	-34	-14	-6	-6	-12	
257	24	20	-28	-34	-14	-6	-6	-12	
258	22	16	-28	-32	-14	-6	-6	-12	
259	20	14	-26	-32	-16	-8	-8	-14	
260	18	12	-26	-32	-16	-8	-8	-14	
261	14	8	-24	-30	-16	-10	-8	-16	
262	12	6	-22	-30	-16	-10	-10	-16	
263	10	2	-22	-30	-18	-12	-10	-18	
264	6	0	-20	-30	-18	-14	-12	-20	
265	4	-2	-18	-30	-18	-14	-12	-20	
266	0	-4	-18	-30	-18	-16	-14	-22	
267	-2	-6	-16	-30	-20	-18	-16	-24	
268	-6	-8	-14	-30	-20	-18	-16	-26	
269	-8	-10	-14	-32	-20	-20	-18	-28	
270	-10	-12	-12	-32	-20	-22	-18	-28	
271	-12	-14	-12	-34	-22	-22	-20	-30	
272	-16	-16	-10	-34	-22	-24	-20	-32	
273	-16	-16	-10	-36	-22	-24	-22	-32	
274	-18	-18	-10	-36	-24	-26	-22	-34	
275	-20	-20	-8	-36	-24	-26	-22	-34	
276	-20	-22	-8	-38	-26	-26	-24	-34	
277	-22	-22	-10	-38	-26	-28	-24	-36	
278	-22	-24	-10	-40	-26	-28	-26	-36	
279	-22	-26	-10	-40	-28	-28	-26	-36	
280	-22	-26	-12	-40	-28	-28	-26	-36	
281	-22	-28	-12	-40	-28	-28	-26	-38	
282	-20	-28	-14	-42	-28	-28	-26	-38	
283	-20	-28	-14	-42	-30	-28	-26	-36	
284	-18	-28	-16	-44	-30	-28	-26	-36	
285	-18	-28	-16	-44	-30	-28	-26	-36	
286	-16	-28	-16	-46	-30	-28	-26	-36	
287	-16	-28	-16	-46	-30	-28	-26	-34	
288	-18	-28	-16	-46	-30	-30	-28	-34	
289	-20	-28	-14	-46	-30	-30	-28	-36	
290	-24	-30	-10	-46	-32	-32	-32	-36	
291	-30	-32	-4	-42	-32	-34	-34	-38	
292	-38	-36	6	-38	-30	-38	-38	-42	
293	-48	-40	16	-30	-30	-42	-44	-46	
294	-60	-44	32	-18	-26	-46	-48	-52	
295	-72	-48	48	-2	-22	-48	-54	-58	
296	-84	-52	68	16	-16	-52	-58	-64	
297	-96	-56	88	40	-6	-52	-62	-70	
298	-104	-56	108	66	6	-48	-60	-74	
299	-108	-52	128	94	20	-42	-56	-76	
300	-106	-44	144	124	40	-28	-46	-74	
301	-96	-30	156	154	60	-10	-28	-66	
302	-74	-10	160	182	84	16	-4	-54	
303	-44	16	158	206	112	48	28	-32	
304	-2	50	146	226	138	86	66	-4	
305	52	88	124	240	166	130	112	32	
306	114	130	94	244	192	176	162	74	
307	184	176	56	240	214	224	214	122	
308	256	222	10	226	232	270	266	174	
309	332	266	-40	202	242	312	314	226	
310	402	306	-92	166	244	346	356	276	
311	466	338	-142	124	236	370	386	320	
312	520	360	-192	72	216	380	404	356	
313	558	370	-236	14	188	376	408	380	
314	580	368	-272	-46	150	356	396	394	
315	584	354	-300	-110	102	322	370	392	
316	572	328	-318	-170	48	276	328	376	
317	542	292	-326	-228	-10	220	278	346	
318	498	246	-326	-280	-68	156	216	306	
319	444	196	-316	-322	-124	88	152	256	
320	382	142	-300	-356	-176	24	88	202	
321	314	90	-278	-378	-220	-38	24	144	
322	248	38	-252	-388	-254	-92	-32	86	
323	184	-6	-222	-386	-276	-136	-78	32	
324	126	-46	-192	-374	-290	-170	-116	-14	
325	76	-78	-162	-352	-290	-190	-142	-54	
326	32	-100	-134	-324	-282	-200	-158	-84	
327	0	-114	-106	-288	-264	-200	-164	-104	
328	-26	-122	-82	-250	-240	-190	-160	-116	
329	-42	-124	-60	-210	-212	-174	-152	-122	
330	-54	-120	-42	-172	-180	-156	-138	-120	
331	-58	-112	-26	-134	-150	-134	-122	-114	
332	-60	-102	-14	-102	-122	-112	-106	-104	
333	-60	-90	-4	-74	-96	-92	-90	-94	
334	-58	-80	4	-50	-72	-74	-74	-82	
335	-54	-68	10	-32	-54	-60	-62	-72	
336	-50	-58	14	-18	-40	-48	-52	-62	
337	-48	-50	16	-6	-28	-38	-44	-56	
338	-44	-44	18	0	-22	-32	-38	-50	
339	-42	-40	18	4	-16	-28	-34	-44	
340	-40	-36	18	6	-12	-24	-32	-42	
341	-40	-32	18	8	-10	-22	-30	-40	
342	-38	-30	18	8	-10	-22	-28	-38	
343	-38	-28	18	8	-10	-20	-28	-38	
344	-36	-28	18	8	-10	-20	-26	-36	
345	-36	-26	18	8	-10	-18	-26	-36	
346	-36	-26	18	8	-10	-18	-24	-36	
347	-36	-26	18	8	-10	-18	-24	-34	
348	-36	-24	18	8	-8	-16	-22	-34	
349	-36	-24	16	8	-8	-16	-22	-32	
350	-38	-24	16	10	-8	-16	-20	-32	
351	-38	-24	16	10	-8	-16	-20	-32	
352	-38	-24	16	10	-8	-16	-20	-30	
353	-38	-24	14	12	-8	-16	-20	-30	
354	-40	-26	14	12	-6	-16	-20	-30	
355	-40	-26	14	14	-6	-16	-20	-30	
356	-40	-26	14	14	-6	-18	-20	-30	
357	-40	-26	14	16	-4	-18	-20	-30	
358	-42	-26	14	16	-4	-18	-18	-30	
359	-42	-26	16	18	-2	-18	-18	-30	
360	-40	-26	16	18	-2	-18	-18	-30	
361	-40	-26	16	20	0	-18	-18	-30	
362	-40	-26	18	22	0	-18	-18	-30	
363	-38	-26	18	22	2	-16	-18	-30	
364	-38	-24	20	24	4	-16	-16	-30	
365	-36	-24	20	26	4	-14	-16	-30	
366	-36	-24	20	26	6	-14	-16	-28	
367	-36	-24	22	28	6	-12	-16	-28	
368	-34	-24	22	28	6	-12	-14	-28	
369	-34	-22	22	30	6	-10	-14	-26	
370	-34	-22	22	30	8	-10	-14	-26	
371	-34	-22	22	32	8	-10	-14	-24	
372	-34	-20	22	32	8	-8	-12	-24	
373	-32	-20	22	34	8	-8	-12	-24	
374	-32	-20	22	34	10	-8	-12	-22	
375	-32	-18	22	36	10	-6	-12	-22	
376	-32	-18	22	36	10	-6	-12	-20	
377	-32	-18	22	38	12	-6	-12	-20	
378	-32	-16	22	40	12	-6	-10	-20	
379	-32	-16	20	40	14	-6	-10	-20	
380	-30	-16	20	42	14	-6	-10	-20	
