samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	-24	4	-14	-2	0	-6	-2	
1	-24	-24	4	-14	-2	0	-6	-2	
2	-24	-24	4	-14	-2	0	-6	-2	
3	-24	-24	4	-14	-2	0	-6	-2	
4	-24	-24	4	-14	-2	0	-6	-2	
5	-24	-24	4	-14	-2	-2	-6	-2	
6	-26	-24	4	-14	-2	-2	-6	-2	
7	-26	-24	4	-14	-2	-2	-6	-2	
8	-26	-24	4	-14	-2	-4	-8	-2	
9	-26	-24	2	-14	-2	-4	-8	-2	
10	-26	-24	2	-14	-2	-4	-8	-4	
11	-26	-24	2	-14	-2	-4	-8	-4	
12	-24	-24	2	-14	-2	-4	-8	-4	
13	-24	-24	2	-14	-2	-4	-8	-4	
14	-24	-24	2	-14	-2	-4	-8	-4	
15	-24	-24	2	-14	0	-4	-8	-4	
16	-24	-24	2	-14	0	-4	-8	-4	
17	-24	-24	2	-14	0	-4	-6	-4	
18	-24	-24	2	-14	0	-2	-6	-4	
19	-24	-24	2	-14	0	-2	-6	-4	
20	-24	-24	2	-14	0	-2	-4	-4	
21	-24	-24	2	-14	0	-2	-4	-4	
22	-24	-24	2	-14	0	-2	-4	-4	
23	-24	-24	2	-14	0	0	-2	-4	
24	-24	-26	2	-14	0	0	-2	-4	
25	-24	-26	2	-14	0	0	-2	-4	
26	-26	-26	4	-14	0	0	-2	-4	
27	-26	-26	4	-14	0	0	-2	-4	
28	-24	-26	4	-14	-2	0	-2	-4	
29	-24	-26	4	-14	-2	0	-2	-6	
30	-24	-26	2	-14	-2	-2	-2	-6	
31	-24	-26	2	-14	-2	-2	-2	-6	
32	-24	-26	2	-14	-4	-2	-2	-6	
33	-24	-26	2	-14	-4	-2	-4	-6	
34	-24	-26	2	-14	-4	-2	-4	-6	
35	-24	-26	0	-14	-4	-2	-4	-6	
36	-24	-26	0	-14	-4	-2	-4	-6	
37	-24	-26	0	-14	-4	-2	-4	-4	
38	-24	-26	0	-14	-4	-2	-4	-4	
39	-22	-26	0	-12	-4	0	-4	-4	
40	-22	-26	0	-12	-4	0	-4	-4	
41	-22	-26	2	-12	-4	0	-4	-4	
42	-22	-26	2	-12	-4	0	-4	-4	
43	-22	-26	2	-12	-4	0	-2	-4	
44	-20	-26	2	-12	-4	0	-2	-4	
45	-20	-26	4	-12	-4	0	-2	-4	
46	-20	-26	4	-12	-4	0	-4	-4	
47	-20	-26	4	-12	-4	0	-4	-4	
48	-20	-26	4	-12	-4	0	-4	-4	
49	-20	-26	4	-12	-4	-2	-4	-6	
50	-22	-26	4	-12	-4	-2	-4	-6	
51	-22	-26	4	-12	-4	-2	-4	-6	
52	-22	-26	4	-12	-4	-2	-4	-6	
53	-22	-26	4	-12	-4	-2	-4	-6	
54	-22	-26	4	-12	-4	-2	-4	-6	
55	-22	-26	4	-12	-2	-2	-4	-6	
56	-24	-26	2	-12	-2	-2	-4	-6	
57	-24	-26	2	-12	-2	-2	-4	-6	
58	-24	-26	2	-12	-2	-2	-4	-6	
59	-24	-26	2	-12	-2	-2	-4	-4	
60	-24	-28	2	-12	-2	0	-6	-4	
61	-24	-28	2	-12	-2	0	-6	-4	
62	-24	-28	2	-12	-2	-2	-6	-4	
63	-24	-28	2	-12	-2	-2	-6	-2	
64	-24	-28	2	-12	-2	-2	-6	-2	
65	-24	-28	2	-12	-2	-2	-6	-2	
66	-24	-28	2	-12	-2	-2	-6	-2	
67	-24	-28	4	-12	-2	-2	-6	-2	
68	-24	-28	4	-12	-2	-2	-6	0	
69	-24	-28	4	-12	-2	-2	-6	0	
70	-24	-28	4	-12	-2	-2	-6	0	
71	-22	-28	4	-12	-2	-2	-6	-2	
72	-22	-26	4	-12	-2	-2	-4	-2	
73	-22	-26	4	-12	-2	0	-4	-2	
74	-20	-24	4	-12	-2	0	-4	-2	
75	-20	-24	4	-12	-2	0	-4	-2	
76	-18	-22	2	-12	-2	2	-4	-2	
77	-18	-22	2	-10	-2	2	-2	-2	
78	-16	-20	2	-10	-2	2	-2	-2	
79	-16	-20	2	-10	-2	2	-2	-2	
80	-16	-20	2	-10	0	2	-2	-2	
81	-14	-20	2	-10	0	2	-2	-2	
82	-14	-20	2	-10	0	2	-2	0	
83	-14	-20	2	-10	0	2	-4	0	
84	-16	-22	2	-10	-2	2	-4	0	
85	-16	-22	2	-10	-2	0	-4	0	
86	-16	-22	2	-10	-2	0	-6	0	
87	-16	-24	2	-10	-2	-2	-6	0	
88	-18	-26	2	-10	-2	-2	-6	0	
89	-18	-26	4	-10	-4	-4	-8	0	
90	-18	-28	4	-10	-4	-4	-8	0	
91	-20	-28	4	-10	-4	-4	-8	0	
92	-20	-30	4	-10	-4	-6	-8	0	
93	-20	-30	4	-10	-6	-6	-10	-2	
94	-20	-32	4	-10	-6	-6	-10	-2	
95	-20	-32	2	-10	-6	-6	-10	-2	
96	-20	-32	2	-12	-6	-4	-10	-2	
97	-20	-32	2	-12	-6	-4	-10	-4	
98	-20	-32	2	-12	-6	-4	-8	-4	
99	-20	-32	2	-12	-6	-4	-8	-4	
100	-20	-32	0	-12	-4	-4	-8	-4	
101	-20	-30	0	-12	-4	-2	-8	-4	
102	-20	-30	0	-12	-4	-2	-8	-4	
103	-20	-28	2	-12	-2	-2	-8	-4	
104	-20	-28	2	-12	-2	-2	-8	-4	
105	-18	-28	2	-12	-2	-2	-6	-2	
106	-18	-26	4	-12	0	-2	-6	-2	
107	-18	-26	4	-12	0	-2	-6	-2	
108	-18	-24	6	-10	0	-2	-4	-2	
109	-16	-22	6	-10	2	0	-4	0	
110	-16	-22	8	-8	2	0	-2	0	
111	-16	-20	8	-8	4	0	-2	0	
112	-14	-18	10	-6	4	2	0	2	
113	-12	-16	10	-4	6	2	2	2	
114	-12	-14	12	-4	6	4	2	4	
115	-10	-12	12	-2	8	4	4	4	
116	-8	-10	12	0	10	6	6	6	
117	-8	-6	12	0	10	8	8	6	
118	-6	-4	12	2	12	8	8	8	
119	-4	-2	12	2	12	10	10	8	
120	-2	0	12	2	14	12	12	10	
121	0	2	10	2	14	14	12	10	
122	0	4	8	2	14	14	14	12	
123	2	6	6	0	16	16	14	12	
124	4	8	4	0	16	16	14	12	
125	4	10	2	-2	16	18	16	14	
126	6	10	-2	-4	16	18	16	14	
127	8	12	-4	-6	16	18	16	16	
128	8	14	-6	-8	16	18	16	16	
129	10	14	-8	-10	14	18	16	16	
130	12	16	-10	-10	14	18	16	16	
131	12	16	-12	-12	12	18	16	18	
