samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	14	8	10	36	16	18	8	6	
1	14	10	8	36	16	18	10	8	
2	14	14	8	36	18	20	12	10	
3	16	16	8	38	20	22	14	12	
4	16	20	8	38	20	22	14	14	
5	18	22	6	40	20	24	16	14	
6	20	24	6	40	22	24	16	16	
7	22	26	6	40	22	24	16	16	
8	24	28	4	40	22	24	16	18	
9	28	28	4	42	22	24	16	18	
10	30	30	4	42	22	24	16	18	
11	32	30	2	42	24	26	18	20	
12	36	32	2	40	24	26	18	20	
13	38	32	0	40	24	26	18	20	
14	40	34	0	40	24	26	18	20	
15	42	36	-2	40	24	26	18	22	
16	42	36	-4	40	24	26	18	22	
17	42	38	-4	38	26	26	18	24	
18	42	38	-6	38	26	26	18	24	
19	42	38	-6	38	26	26	18	26	
20	40	40	-8	36	24	26	18	26	
21	40	40	-8	36	24	26	18	26	
22	38	40	-10	34	24	24	18	26	
23	38	40	-10	34	24	24	18	26	
24	38	40	-10	32	22	24	18	26	
25	38	40	-10	30	22	24	18	26	
26	40	40	-10	30	22	24	18	26	
27	40	42	-10	28	22	24	18	26	
28	42	42	-12	26	20	24	18	24	
29	42	42	-12	24	20	24	18	24	
30	44	44	-12	24	20	22	18	24	
31	44	44	-12	22	20	22	18	22	
32	42	42	-12	22	18	22	16	22	
33	40	42	-12	20	18	22	16	22	
34	38	40	-12	20	16	22	14	20	
35	36	38	-10	20	16	20	12	20	
36	32	34	-10	20	16	20	10	20	
37	28	30	-8	20	14	18	10	18	
38	24	28	-8	20	14	18	8	16	
39	22	24	-6	20	12	16	6	16	
40	18	20	-6	20	12	14	4	14	
41	16	16	-4	20	12	14	4	12	
42	14	14	-4	20	10	12	2	12	
43	12	12	-2	20	10	10	2	10	
44	10	10	-2	18	10	10	2	10	
45	10	8	-2	18	10	10	2	8	
46	8	8	0	16	10	10	2	8	
47	6	6	0	14	10	10	2	6	
48	4	4	0	12	10	10	0	6	
49	4	4	2	10	10	10	0	6	
50	2	2	2	8	10	10	0	4	
51	0	0	4	6	8	8	0	4	
52	0	0	4	6	8	8	-2	2	
53	-2	-2	4	6	6	6	-2	2	
54	-2	-4	6	6	4	4	-4	0	
55	-4	-6	6	6	0	2	-6	0	
56	-4	-10	6	6	-2	-2	-8	-2	
57	-4	-12	8	6	-4	-4	-10	-2	
58	-6	-14	8	6	-6	-6	-14	-4	
59	-6	-18	8	6	-8	-8	-16	-4	
60	-6	-20	8	6	-10	-12	-16	-6	
61	-8	-22	8	6	-12	-12	-18	-8	
62	-8	-24	8	4	-14	-14	-20	-8	
63	-10	-28	8	4	-14	-14	-20	-10	
64	-10	-28	8	4	-14	-16	-22	-10	
65	-12	-30	8	2	-16	-16	-22	-10	
66	-12	-32	8	2	-16	-16	-22	-12	
67	-12	-34	8	2	-16	-16	-22	-12	
68	-12	-34	8	2	-18	-18	-24	-14	
69	-12	-36	8	2	-18	-20	-26	-16	
70	-12	-36	8	2	-20	-20	-26	-16	
71	-10	-38	8	2	-20	-20	-28	-18	
72	-10	-38	8	2	-20	-20	-30	-20	
73	-10	-38	8	0	-20	-20	-30	-20	
74	-8	-38	6	0	-20	-20	-30	-20	
75	-10	-38	6	0	-20	-18	-28	-20	
76	-10	-36	6	-2	-18	-16	-26	-20	
77	-10	-34	6	-2	-16	-14	-24	-20	
78	-12	-32	6	0	-14	-12	-22	-18	
79	-12	-30	6	0	-14	-10	-20	-16	
80	-14	-28	6	0	-12	-8	-18	-14	
81	-14	-26	6	2	-12	-8	-16	-12	
82	-12	-24	8	2	-10	-8	-16	-12	
83	-12	-24	8	4	-12	-8	-16	-10	
84	-10	-22	8	4	-12	-10	-18	-10	
85	-6	-22	8	4	-14	-12	-20	-12	
86	-4	-24	8	2	-14	-12	-22	-12	
87	-2	-24	6	2	-16	-14	-24	-14	
88	0	-26	6	0	-16	-16	-26	-16	
89	0	-26	4	0	-18	-16	-26	-18	
90	0	-26	4	0	-18	-16	-26	-18	
91	-2	-26	4	0	-16	-16	-26	-18	
92	-2	-26	4	0	-14	-14	-24	-18	
93	-6	-24	4	0	-14	-12	-22	-18	
94	-8	-22	6	0	-12	-10	-20	-16	
95	-10	-20	6	2	-8	-8	-18	-14	
