samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-84	132	-76	-584	-522	-212	-58	42	
1	-84	94	-84	-620	-594	-278	-110	12	
2	-78	50	-90	-650	-662	-346	-166	-24	
3	-70	-2	-98	-668	-724	-414	-222	-62	
4	-58	-58	-108	-678	-778	-480	-276	-100	
5	-40	-116	-118	-680	-824	-542	-330	-140	
6	-18	-174	-128	-670	-860	-596	-378	-176	
7	8	-228	-142	-654	-884	-640	-418	-210	
8	40	-278	-156	-630	-896	-676	-452	-240	
9	74	-322	-172	-602	-896	-700	-478	-264	
10	112	-358	-188	-570	-884	-712	-494	-280	
11	152	-386	-206	-534	-864	-714	-500	-292	
12	192	-404	-222	-500	-834	-704	-498	-296	
13	230	-414	-238	-464	-798	-686	-488	-292	
14	266	-416	-254	-432	-756	-662	-472	-286	
15	300	-412	-266	-402	-710	-630	-452	-274	
16	328	-402	-276	-374	-664	-596	-428	-258	
17	348	-390	-284	-350	-618	-558	-402	-242	
18	364	-372	-288	-330	-574	-520	-376	-224	
19	372	-354	-288	-312	-530	-482	-350	-208	
20	374	-332	-284	-296	-490	-446	-326	-192	
21	366	-312	-276	-282	-450	-412	-302	-178	
22	354	-290	-264	-268	-414	-378	-278	-164	
23	334	-268	-250	-254	-378	-346	-256	-154	
24	312	-246	-232	-240	-344	-316	-236	-142	
25	284	-224	-212	-224	-310	-286	-214	-134	
26	252	-200	-192	-206	-278	-256	-194	-124	
27	220	-178	-168	-186	-244	-226	-172	-114	
28	188	-154	-144	-166	-210	-198	-152	-104	
29	156	-132	-122	-142	-176	-168	-130	-94	
30	126	-110	-98	-118	-142	-140	-108	-84	
31	98	-90	-76	-94	-110	-114	-88	-72	
32	72	-72	-56	-70	-78	-88	-68	-62	
33	50	-56	-38	-46	-50	-64	-50	-50	
34	30	-40	-22	-24	-24	-42	-32	-40	
35	14	-30	-8	-4	0	-22	-18	-30	
36	0	-20	4	14	20	-4	-4	-20	
37	-10	-12	12	28	36	10	6	-12	
38	-18	-8	20	42	50	20	14	-6	
39	-24	-4	24	52	62	30	22	0	
40	-28	-2	28	60	70	36	26	4	
41	-30	-2	32	66	76	42	30	8	
42	-32	-2	34	70	80	46	32	10	
43	-34	-2	36	72	82	48	32	12	
44	-32	-2	36	74	84	50	34	12	
45	-32	-2	38	74	84	50	34	12	
46	-32	0	38	74	84	50	32	12	
47	-30	0	40	74	84	50	32	12	
48	-28	0	40	74	84	50	32	12	
49	-26	2	40	74	84	50	32	10	
50	-24	2	42	74	84	50	30	10	
51	-24	4	42	76	84	50	30	10	
52	-22	4	42	76	84	50	30	10	
53	-22	4	42	76	84	50	30	10	
54	-20	4	42	76	84	50	30	10	
55	-20	4	42	76	84	50	30	10	
56	-20	4	42	78	86	50	30	10	
57	-20	4	42	78	88	50	32	10	
58	-20	2	40	80	88	52	32	10	
59	-20	2	40	80	90	52	34	10	
60	-20	2	40	82	92	54	34	12	
61	-20	2	38	82	94	56	36	12	
62	-20	4	38	84	96	56	38	14	
63	-18	4	38	84	96	58	38	14	
64	-18	6	38	86	98	58	40	14	
65	-18	6	38	86	98	60	40	16	
66	-18	8	40	86	100	60	40	16	
67	-18	8	40	86	100	60	40	16	
68	-16	10	40	86	100	60	40	16	
69	-16	10	40	86	100	60	40	18	
70	-16	10	40	86	100	60	40	16	
71	-18	10	40	86	100	60	40	16	
72	-18	10	40	86	100	60	40	16	
73	-18	8	40	86	100	60	38	16	
74	-18	8	40	86	100	60	38	16	
75	-20	8	40	86	100	60	38	16	
76	-20	6	38	86	100	60	38	16	
77	-20	6	38	86	100	60	38	16	
78	-20	6	38	86	102	62	40	16	
79	-20	6	38	88	102	62	40	16	
80	-20	6	38	88	104	64	42	16	
81	-20	6	38	90	106	66	42	18	
82	-18	8	40	90	106	66	44	18	
83	-18	8	40	92	108	68	44	18	
84	-16	8	40	94	108	68	44	20	
85	-16	8	40	94	110	68	46	20	
86	-16	8	40	96	110	70	46	22	
87	-16	8	40	96	112	70	46	22	
88	-16	8	40	96	112	70	46	22	
89	-18	8	40	98	112	70	48	22	
90	-18	8	40	98	114	70	48	22	
91	-20	6	38	100	114	70	48	22	
92	-22	6	38	100	114	72	48	22	
93	-24	6	38	100	116	72	48	22	
94	-24	6	36	102	116	72	48	22	
95	-26	6	36	102	116	72	48	22	
96	-26	6	36	104	118	72	48	22	
97	-26	8	36	106	118	72	48	22	
98	-24	8	36	106	120	74	50	22	
99	-22	10	36	108	120	74	50	24	
100	-20	12	36	110	122	74	50	24	
101	-18	14	38	110	122	74	50	24	
102	-14	16	38	112	124	76	50	24	
103	-12	18	40	112	124	76	50	24	
104	-10	20	42	112	126	76	50	24	
105	-8	20	42	114	126	76	50	24	
106	-8	20	44	114	126	76	50	24	
107	-8	20	44	114	126	76	50	24	
108	-8	18	44	114	126	76	50	22	
109	-10	16	44	114	126	74	50	22	
110	-12	16	44	116	128	74	48	22	
111	-14	14	44	116	128	74	48	20	
112	-16	12	44	116	128	74	48	20	
113	-18	12	42	118	128	76	48	20	
114	-20	10	42	118	130	76	46	20	
115	-20	10	42	120	130	76	46	20	
116	-22	12	44	122	132	78	48	22	
117	-22	12	44	124	134	78	48	22	
118	-22	14	46	126	136	80	48	22	
119	-22	14	48	130	138	80	50	24	
120	-22	16	50	132	140	82	50	26	
121	-20	18	52	134	142	84	52	26	
122	-20	18	54	136	144	84	52	28	
123	-20	20	56	138	146	86	54	28	
124	-20	20	58	142	148	86	54	30	
125	-18	20	60	144	150	88	56	30	
126	-18	20	60	146	152	88	56	30	
127	-18	22	62	150	154	90	56	30	
128	-16	22	62	152	156	90	56	30	
129	-16	22	62	156	160	92	58	30	
130	-14	24	64	160	162	92	58	30	
131	-14	24	64	162	164	94	58	30	
132	-12	26	64	166	168	94	58	30	
133	-12	26	66	170	170	96	58	30	
134	-10	28	66	174	174	96	58	28	
135	-10	28	68	178	176	96	58	28	
136	-10	28	70	182	178	98	56	28	
137	-10	28	72	184	182	98	56	28	
138	-10	28	74	188	184	98	56	26	
139	-12	26	76	192	186	98	54	26	
140	-14	24	78	196	188	98	54	26	
141	-14	24	80	198	190	98	52	24	
142	-16	22	82	202	192	98	52	24	
143	-18	20	82	206	194	98	52	24	
144	-20	20	84	210	196	98	50	22	
145	-20	18	86	214	200	98	50	22	
146	-22	18	86	218	202	98	48	20	
147	-24	18	88	222	204	98	48	18	
148	-24	18	88	226	208	98	46	18	
149	-26	18	90	232	210	98	46	16	
150	-26	18	90	236	212	98	44	14	
151	-28	18	92	240	216	98	44	14	
152	-28	18	94	242	218	98	42	12	
153	-30	16	96	246	220	98	40	10	
154	-30	16	98	250	222	96	40	8	
155	-32	14	102	252	224	96	38	6	
156	-34	14	106	256	224	94	36	4	
157	-36	12	110	258	224	94	32	2	
158	-38	10	114	260	226	92	30	0	
159	-38	10	118	262	226	90	28	-2	
160	-40	8	122	262	224	90	26	-4	
161	-40	8	128	264	224	88	24	-6	
162	-42	8	132	264	224	86	20	-8	
163	-42	8	136	264	222	84	18	-10	
164	-42	8	138	264	220	82	16	-12	
165	-44	8	140	262	218	78	12	-16	
166	-46	8	142	260	216	76	10	-18	
167	-48	8	144	258	212	74	8	-22	
