samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-22	-30	28	0	-28	-34	-28	-10	
1	-22	-28	28	2	-26	-34	-26	-10	
2	-22	-24	30	2	-22	-32	-24	-10	
3	-24	-20	30	4	-18	-28	-20	-10	
4	-24	-16	32	8	-14	-24	-16	-8	
5	-26	-10	34	12	-8	-18	-10	-6	
6	-28	-4	36	18	0	-12	-2	-2	
7	-28	4	38	26	10	-2	8	2	
8	-26	12	40	36	22	10	18	10	
9	-22	24	42	48	34	24	32	18	
10	-14	36	42	62	48	42	48	28	
11	-2	52	40	76	64	60	66	40	
12	16	70	36	90	78	80	84	54	
13	38	88	28	104	94	102	104	70	
14	66	108	18	116	108	124	122	86	
15	98	128	6	126	122	144	140	102	
16	134	146	-10	132	132	162	156	118	
17	170	164	-26	134	140	178	168	132	
18	206	178	-44	132	144	188	176	142	
19	238	188	-60	124	144	194	180	150	
20	266	192	-76	112	138	194	178	152	
21	286	192	-88	94	130	188	170	150	
22	298	184	-98	74	118	176	158	144	
23	298	172	-102	52	102	158	140	132	
24	290	154	-100	26	84	136	120	116	
25	272	134	-94	2	66	110	96	96	
26	246	108	-84	-20	44	82	70	76	
27	212	82	-70	-42	24	54	44	52	
28	174	56	-52	-58	4	26	18	30	
29	134	32	-32	-72	-12	-2	-4	10	
30	94	8	-12	-80	-28	-26	-24	-10	
31	56	-12	6	-84	-42	-46	-40	-26	
32	22	-30	24	-84	-54	-62	-54	-40	
33	-8	-42	40	-80	-62	-74	-62	-50	
34	-30	-52	50	-72	-66	-82	-68	-56	
35	-48	-58	58	-62	-70	-86	-70	-58	
36	-58	-60	64	-52	-70	-86	-70	-58	
37	-64	-60	66	-40	-70	-84	-68	-58	
38	-64	-58	64	-30	-66	-82	-64	-54	
39	-62	-54	62	-20	-64	-76	-58	-50	
40	-58	-50	58	-12	-58	-70	-54	-46	
41	-52	-46	52	-4	-54	-64	-48	-42	
42	-48	-40	46	0	-48	-58	-42	-36	
43	-42	-36	42	4	-44	-52	-38	-32	
44	-40	-32	36	4	-38	-46	-34	-30	
45	-38	-28	32	6	-34	-42	-30	-26	
46	-36	-26	28	6	-30	-40	-26	-24	
47	-36	-22	26	4	-26	-36	-24	-22	
48	-38	-20	24	4	-24	-34	-22	-20	
49	-40	-20	22	2	-22	-34	-22	-18	
50	-42	-18	22	0	-20	-32	-20	-18	
51	-44	-18	20	0	-20	-32	-20	-16	
52	-46	-18	20	-2	-18	-32	-20	-16	
53	-46	-18	18	-2	-18	-34	-20	-16	
54	-48	-18	18	-2	-20	-34	-22	-16	
55	-46	-18	18	-4	-20	-36	-22	-16	
56	-46	-18	16	-4	-20	-38	-24	-16	
57	-44	-16	16	-4	-22	-38	-24	-16	
58	-42	-16	14	-6	-22	-40	-26	-16	
59	-38	-16	14	-6	-22	-42	-26	-16	
60	-36	-16	14	-6	-24	-42	-28	-18	
61	-32	-14	12	-6	-24	-44	-28	-18	
62	-30	-14	12	-8	-26	-44	-28	-20	
63	-26	-14	12	-8	-26	-44	-30	-20	
64	-24	-14	12	-8	-26	-44	-30	-20	
65	-24	-12	12	-8	-26	-44	-28	-22	
66	-22	-12	12	-8	-28	-44	-28	-22	
67	-22	-12	12	-8	-28	-42	-28	-22	
68	-24	-12	12	-8	-28	-42	-28	-22	
69	-24	-14	12	-8	-28	-42	-26	-22	
70	-26	-14	12	-6	-28	-40	-26	-22	
71	-30	-14	12	-6	-28	-40	-26	-22	
72	-32	-16	12	-6	-26	-40	-24	-20	
73	-36	-16	12	-4	-26	-40	-24	-20	
74	-40	-18	12	-4	-26	-40	-24	-20	
75	-42	-18	12	-4	-26	-40	-24	-20	
76	-46	-18	14	-2	-26	-40	-24	-20	
77	-48	-20	14	-2	-26	-40	-26	-20	
78	-50	-20	14	-2	-28	-40	-26	-20	
79	-52	-20	14	-2	-28	-42	-26	-20	
80	-52	-20	14	-2	-28	-42	-26	-20	
81	-52	-20	14	-2	-28	-44	-28	-20	
82	-54	-20	12	-2	-28	-44	-28	-22	
83	-52	-18	12	-2	-28	-44	-28	-22	
84	-52	-18	10	-4	-28	-46	-28	-22	
85	-52	-18	10	-4	-28	-46	-30	-24	
86	-50	-16	10	-6	-30	-46	-30	-24	
87	-50	-16	8	-6	-30	-46	-30	-24	
88	-48	-16	8	-8	-30	-46	-30	-26	
89	-48	-16	8	-8	-30	-48	-30	-26	
90	-48	-14	6	-8	-30	-48	-30	-26	
91	-46	-14	6	-10	-30	-48	-30	-26	
92	-46	-14	8	-10	-32	-48	-30	-26	
93	-44	-12	8	-10	-32	-48	-30	-26	
94	-44	-12	8	-10	-32	-48	-30	-26	
95	-42	-10	8	-10	-32	-48	-30	-26	
96	-42	-10	8	-10	-32	-48	-30	-26	
97	-40	-8	8	-10	-32	-48	-30	-26	
98	-38	-6	8	-10	-32	-48	-30	-26	
99	-36	-4	8	-10	-34	-48	-30	-26	
100	-34	-2	8	-10	-34	-48	-30	-24	
101	-32	0	8	-10	-34	-48	-28	-24	
102	-30	2	6	-10	-34	-48	-28	-24	
103	-28	4	6	-10	-34	-48	-28	-24	
104	-28	6	6	-10	-34	-48	-28	-24	
105	-26	8	4	-12	-34	-48	-28	-24	
106	-26	10	4	-12	-34	-48	-28	-24	
107	-26	10	4	-12	-34	-48	-28	-22	
108	-24	12	4	-12	-34	-48	-28	-22	
109	-26	12	4	-12	-34	-48	-28	-22	
110	-26	14	4	-10	-32	-48	-28	-22	
111	-26	16	4	-10	-32	-46	-28	-22	
112	-26	16	4	-10	-32	-46	-28	-22	
113	-28	18	4	-10	-30	-46	-28	-20	
114	-28	20	4	-8	-30	-44	-28	-20	
115	-28	22	4	-8	-28	-44	-28	-18	
116	-30	22	2	-8	-28	-42	-26	-18	
117	-30	24	2	-8	-28	-42	-26	-18	
118	-30	26	0	-8	-26	-40	-26	-16	
119	-30	28	0	-8	-26	-40	-24	-16	
120	-30	30	-2	-8	-26	-38	-24	-16	
121	-30	32	-4	-8	-26	-38	-24	-16	
122	-28	32	-4	-8	-26	-38	-24	-16	
123	-26	34	-6	-8	-26	-38	-22	-14	
124	-24	36	-8	-8	-28	-38	-22	-14	
125	-22	38	-10	-8	-28	-38	-22	-14	
126	-20	40	-12	-8	-28	-38	-22	-14	
127	-16	42	-14	-10	-30	-38	-20	-14	
128	-12	46	-16	-10	-30	-38	-20	-14	
129	-8	48	-18	-10	-32	-38	-20	-14	
130	-4	52	-20	-10	-32	-38	-20	-14	
131	-2	54	-22	-10	-32	-38	-18	-14	
132	2	56	-24	-10	-34	-38	-18	-14	
133	6	60	-26	-10	-34	-38	-18	-12	
134	8	62	-28	-10	-34	-38	-16	-12	
135	12	64	-30	-10	-34	-38	-16	-12	
136	14	66	-32	-10	-36	-36	-14	-10	
137	16	66	-34	-10	-36	-36	-14	-10	
138	16	68	-36	-10	-34	-36	-14	-10	
