samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-2	6	36	10	16	4	0	8	
1	-2	6	36	10	18	4	0	8	
2	-2	6	36	12	20	6	2	10	
3	0	6	36	12	20	6	2	10	
4	0	6	36	12	22	6	4	12	
5	2	8	36	14	22	6	4	12	
6	4	8	36	14	22	6	4	14	
7	6	10	36	16	24	8	6	14	
8	8	10	34	18	24	8	6	16	
9	10	12	36	20	24	10	8	16	
10	12	14	36	22	26	12	8	18	
11	14	14	36	24	26	14	10	20	
12	14	16	36	26	28	16	12	20	
13	14	18	36	28	30	18	14	22	
14	14	18	36	30	32	20	14	22	
15	14	20	36	32	34	22	16	24	
16	12	20	38	34	36	26	18	24	
17	12	20	38	38	38	28	20	26	
18	10	22	38	40	40	30	20	28	
19	8	22	38	42	42	32	22	28	
20	8	22	38	44	44	34	24	30	
21	8	24	38	46	46	36	26	32	
22	10	24	38	48	48	40	26	34	
23	12	24	36	50	50	40	28	34	
24	14	26	36	54	52	42	30	36	
25	18	26	36	56	54	44	30	38	
26	22	28	34	58	58	46	32	40	
27	28	30	34	60	60	48	32	40	
28	34	30	34	62	62	50	34	42	
29	38	32	32	66	64	52	36	42	
30	44	34	32	68	68	54	36	44	
31	48	34	32	72	72	56	38	44	
32	52	36	34	76	74	60	40	44	
33	54	38	34	80	78	62	42	46	
34	56	38	34	84	82	66	44	46	
35	58	40	36	90	86	68	48	48	
36	58	42	36	94	92	72	50	50	
37	58	44	38	100	96	76	54	50	
38	58	46	40	106	102	80	58	52	
39	56	46	40	110	106	84	62	56	
40	56	48	42	116	112	90	66	58	
41	56	52	42	122	116	94	70	60	
42	56	54	42	128	122	100	74	64	
43	58	56	44	134	128	104	78	66	
44	60	58	44	140	134	110	82	68	
45	64	62	42	146	140	114	84	72	
46	68	64	42	150	144	120	88	74	
47	74	68	42	156	150	124	92	76	
48	80	70	40	162	156	130	96	78	
49	88	74	38	166	162	134	100	80	
50	94	76	38	172	168	140	102	80	
51	102	78	36	178	174	144	106	82	
52	108	82	36	184	180	150	110	84	
53	112	84	34	190	188	154	114	86	
54	116	86	34	196	194	160	120	88	
55	120	88	34	202	200	166	124	92	
56	122	90	36	208	206	172	128	94	
57	124	92	36	214	212	176	134	98	
58	126	94	36	222	218	182	138	102	
59	126	96	38	228	224	188	142	106	
60	126	98	38	234	230	192	146	108	
61	128	100	38	238	234	196	148	112	
62	130	102	38	242	238	200	152	114	
63	130	104	38	246	242	202	154	116	
64	132	106	38	250	244	204	156	118	
65	136	106	36	252	244	206	156	118	
66	138	108	34	252	246	206	156	118	
67	140	108	32	252	246	206	158	118	
68	142	108	30	250	244	206	158	118	
69	144	108	28	248	244	206	158	116	
70	146	108	26	246	242	204	156	116	
71	146	108	24	242	240	202	156	116	
72	144	108	22	238	236	200	156	116	
73	144	108	22	232	232	198	156	116	
74	140	108	20	228	228	194	154	116	
75	138	106	20	220	222	190	152	116	
76	134	106	20	214	216	186	150	116	
77	130	104	20	206	210	182	146	116	
78	124	102	20	198	202	176	142	114	
79	120	100	20	190	194	168	136	112	
80	114	98	20	180	186	162	130	110	
81	108	94	20	170	176	152	122	106	
82	102	90	20	160	166	144	114	100	
83	96	86	20	148	154	134	106	96	
84	88	82	20	138	142	124	96	90	
85	82	76	20	126	132	114	88	82	
86	74	70	20	114	120	104	80	76	
87	66	64	20	102	108	94	72	70	
88	58	58	20	90	96	84	64	62	
89	50	52	18	80	86	74	56	56	
90	42	46	18	68	74	64	50	50	
91	36	40	18	58	66	56	42	46	
92	28	36	18	48	56	48	36	40	
93	22	30	18	40	48	40	30	36	
94	18	26	18	32	40	32	24	30	
95	12	20	18	24	34	26	20	26	
96	8	16	18	18	28	20	14	22	
97	4	14	18	12	22	14	8	18	
98	0	10	18	8	16	10	4	14	
99	-4	6	18	4	12	4	0	12	
100	-8	4	18	0	8	0	-4	8	
