samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-58	-60	96	90	64	4	-22	-50	
1	-50	-44	88	94	72	16	-10	-44	
2	-36	-22	76	94	80	30	6	-34	
3	-18	8	58	88	88	48	26	-20	
4	4	46	34	80	98	70	52	0	
5	30	90	2	64	106	92	82	24	
6	60	140	-34	44	112	120	114	52	
7	94	196	-76	18	120	148	152	86	
8	126	254	-120	-14	126	176	190	122	
9	160	312	-166	-50	130	206	230	162	
10	192	370	-212	-88	132	234	268	204	
11	220	422	-254	-130	134	258	302	244	
12	244	468	-294	-174	132	278	330	282	
13	260	504	-328	-216	128	292	352	316	
14	270	528	-354	-258	120	298	364	344	
15	274	536	-370	-296	108	294	366	362	
16	268	532	-380	-328	92	282	358	372	
17	256	512	-380	-356	72	262	338	374	
18	236	480	-370	-374	50	232	310	364	
19	214	434	-354	-386	26	196	274	344	
20	186	380	-330	-388	2	156	230	316	
21	156	318	-300	-382	-24	112	182	282	
22	126	252	-268	-368	-48	66	134	242	
23	96	188	-232	-346	-70	24	86	200	
24	68	124	-194	-318	-88	-16	40	156	
25	44	68	-158	-286	-102	-50	0	112	
26	22	18	-124	-250	-110	-78	-32	72	
27	4	-24	-90	-212	-114	-100	-58	38	
28	-10	-56	-62	-174	-114	-112	-78	8	
29	-22	-80	-36	-138	-108	-118	-90	-16	
30	-30	-94	-16	-106	-100	-118	-94	-34	
31	-34	-102	2	-76	-88	-114	-94	-46	
32	-38	-102	14	-50	-74	-104	-90	-52	
33	-40	-100	24	-28	-60	-94	-84	-56	
34	-42	-94	32	-12	-46	-80	-74	-56	
35	-42	-86	36	0	-32	-68	-66	-52	
36	-42	-78	38	8	-20	-56	-56	-50	
37	-42	-70	38	12	-10	-46	-48	-44	
38	-40	-62	38	14	-2	-38	-42	-40	
39	-40	-56	38	16	6	-32	-36	-38	
40	-40	-52	36	14	10	-26	-32	-34	
41	-38	-48	34	12	14	-24	-30	-32	
42	-38	-46	32	10	16	-22	-28	-32	
43	-38	-46	32	8	16	-20	-28	-32	
44	-36	-46	30	6	16	-20	-28	-32	
45	-36	-44	30	4	16	-20	-28	-32	
46	-34	-44	30	4	16	-20	-28	-34	
47	-34	-46	30	2	16	-20	-28	-34	
48	-32	-46	30	2	14	-20	-28	-34	
49	-32	-44	30	2	14	-22	-28	-34	
50	-32	-44	30	2	14	-22	-28	-34	
51	-30	-44	30	4	14	-22	-28	-34	
52	-30	-44	30	4	14	-22	-28	-34	
53	-30	-44	30	4	14	-22	-28	-34	
54	-30	-44	30	6	14	-22	-28	-34	
55	-30	-44	30	6	14	-22	-28	-32	
56	-32	-44	30	6	14	-22	-28	-32	
57	-34	-44	30	6	14	-22	-26	-30	
58	-34	-44	30	6	14	-22	-26	-30	
59	-36	-46	28	8	14	-22	-26	-30	
60	-38	-48	28	8	14	-22	-26	-30	
61	-40	-48	28	8	14	-22	-26	-30	
62	-40	-50	28	8	14	-22	-26	-30	
63	-42	-52	28	8	14	-22	-26	-30	
64	-42	-52	28	8	14	-22	-26	-30	
65	-42	-52	28	8	14	-22	-26	-30	
66	-42	-52	30	8	16	-22	-26	-30	
67	-40	-52	30	8	16	-20	-26	-30	
68	-40	-52	30	10	16	-20	-26	-30	
69	-38	-50	30	10	16	-20	-26	-30	
70	-36	-48	32	10	18	-18	-24	-30	
71	-34	-46	32	10	18	-18	-24	-30	
72	-34	-46	32	12	20	-18	-24	-28	
73	-32	-44	32	12	20	-16	-22	-28	
74	-32	-44	34	12	20	-16	-22	-28	
75	-30	-42	34	12	20	-16	-22	-28	
76	-30	-42	34	14	20	-16	-22	-28	
77	-30	-42	34	14	20	-16	-22	-28	
78	-30	-44	32	14	20	-16	-22	-28	
79	-30	-44	32	14	20	-16	-22	-28	
80	-30	-46	32	14	18	-16	-22	-28	
81	-30	-46	30	14	18	-18	-24	-28	
82	-30	-48	30	14	16	-18	-24	-30	
83	-30	-48	30	14	16	-20	-26	-30	
84	-32	-48	28	14	16	-20	-26	-32	
85	-32	-48	28	14	14	-22	-28	-32	
86	-32	-48	28	14	14	-22	-28	-32	
87	-32	-48	28	14	14	-22	-28	-34	
88	-32	-46	28	16	14	-22	-28	-34	
89	-32	-46	28	16	16	-22	-28	-34	
90	-30	-44	28	16	16	-22	-28	-34	
91	-30	-44	28	18	16	-22	-26	-34	
92	-28	-42	28	18	16	-20	-26	-34	
93	-28	-40	28	18	16	-20	-24	-34	
94	-26	-38	28	20	18	-20	-24	-32	
95	-24	-38	28	20	18	-20	-22	-32	
96	-22	-36	28	20	18	-20	-22	-32	
97	-20	-36	26	20	18	-20	-22	-30	
98	-18	-34	26	20	18	-20	-22	-30	
99	-18	-34	26	22	18	-20	-22	-30	
100	-16	-34	24	22	16	-20	-22	-30	
101	-16	-34	24	22	16	-20	-22	-30	
102	-16	-34	24	24	16	-22	-22	-30	
103	-16	-36	22	24	14	-22	-24	-30	
104	-18	-36	22	24	14	-22	-24	-30	
105	-18	-38	20	26	14	-22	-24	-30	
106	-18	-38	20	26	12	-22	-26	-30	
107	-20	-40	18	28	12	-22	-26	-30	
108	-20	-40	18	28	12	-20	-26	-30	
109	-22	-40	18	30	12	-20	-24	-30	
110	-22	-40	18	32	12	-20	-24	-30	
111	-22	-40	18	32	12	-18	-24	-28	
112	-20	-38	18	34	12	-16	-22	-28	
113	-20	-36	18	36	14	-16	-20	-28	
114	-18	-34	18	38	14	-14	-18	-26	
115	-14	-30	18	40	16	-12	-18	-24	
116	-12	-28	18	42	16	-10	-16	-24	
117	-8	-24	18	44	18	-10	-14	-22	
118	-6	-22	18	48	18	-8	-14	-20	
119	-2	-18	16	50	18	-8	-12	-18	
120	2	-16	16	52	20	-8	-12	-18	
121	6	-12	14	54	20	-8	-12	-16	
122	10	-10	12	56	20	-8	-12	-16	
123	14	-8	10	56	20	-8	-10	-14	
124	16	-8	8	58	20	-8	-10	-14	
125	20	-6	6	58	18	-8	-10	-12	
126	22	-4	4	60	18	-8	-10	-12	
127	24	-4	2	60	18	-8	-10	-12	
128	26	-2	0	62	18	-8	-10	-10	
129	28	0	-2	64	18	-8	-8	-10	
130	30	0	-4	64	16	-8	-6	-8	
131	32	2	-6	66	16	-6	-6	-8	
132	34	4	-6	68	18	-6	-4	-6	
133	36	6	-8	68	18	-4	-2	-4	
134	36	10	-8	70	18	-4	-2	-2	
135	38	12	-10	72	18	-2	0	0	
136	38	14	-10	74	18	-2	2	0	
137	38	14	-10	74	16	-2	2	2	
138	38	16	-12	74	16	-2	2	2	
139	38	18	-14	76	16	-2	2	4	
140	38	18	-14	76	14	-2	2	4	
141	38	20	-16	74	14	-2	2	4	
142	38	20	-18	74	12	-4	2	4	
143	38	22	-20	72	10	-4	0	4	
144	38	22	-22	72	8	-6	0	2	
145	38	22	-26	70	8	-6	0	2	
146	38	24	-28	68	6	-6	0	2	
147	40	26	-28	66	4	-8	-2	2	
148	40	26	-30	66	4	-8	-2	2	
149	42	28	-32	64	2	-10	-2	2	
150	44	28	-32	62	2	-10	-2	2	
151	46	30	-34	62	2	-10	0	2	
152	48	30	-34	60	2	-12	0	2	
153	50	30	-34	60	0	-12	0	4	
154	50	30	-34	58	0	-12	0	4	
155	52	30	-34	58	2	-12	0	4	
156	50	30	-34	56	2	-12	0	4	
157	50	30	-32	56	2	-12	0	6	
158	48	30	-32	54	2	-12	0	6	
159	46	28	-30	54	4	-12	2	6	
160	44	28	-28	52	4	-10	2	6	
161	40	26	-26	52	6	-10	2	6	
162	36	24	-24	50	8	-8	2	6	
163	32	24	-22	50	10	-6	2	6	
164	28	22	-20	48	12	-6	2	6	
165	24	22	-18	48	14	-4	2	6	
166	20	20	-14	46	16	-2	2	6	
167	16	18	-12	46	18	0	2	6	
168	14	16	-8	44	20	2	2	6	
169	10	14	-6	42	22	2	2	6	
170	8	14	-4	42	24	4	2	6	
171	8	12	-2	40	26	4	2	4	
172	6	10	0	38	26	4	0	4	
173	6	8	2	36	28	6	0	2	
174	4	6	4	34	28	6	0	0	
175	4	4	4	32	28	6	-2	-2	
176	4	4	6	28	28	6	-2	-4	
177	2	2	6	26	28	6	-2	-6	
178	2	2	8	24	28	4	-2	-6	
179	0	0	8	22	28	4	-2	-8	
180	-2	0	8	20	28	4	-2	-10	
181	-4	-2	10	16	28	4	-2	-12	
182	-6	-4	10	14	28	4	-2	-14	
183	-8	-4	10	14	28	4	-2	-14	
