samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-68	-82	-12	-28	-48	-16	-18	-10	
1	-68	-84	-16	-30	-52	-18	-18	-12	
2	-68	-86	-20	-34	-54	-20	-20	-12	
3	-66	-86	-24	-36	-58	-24	-22	-12	
4	-66	-88	-26	-38	-60	-26	-24	-14	
5	-64	-90	-28	-40	-64	-28	-26	-14	
6	-62	-90	-28	-42	-66	-30	-26	-16	
7	-62	-92	-30	-42	-68	-32	-28	-16	
8	-60	-92	-30	-44	-70	-34	-30	-16	
9	-60	-94	-28	-44	-72	-36	-30	-18	
10	-60	-96	-28	-46	-72	-36	-32	-18	
11	-60	-98	-28	-46	-72	-38	-32	-18	
12	-60	-98	-26	-46	-74	-38	-32	-20	
13	-62	-100	-26	-46	-74	-38	-32	-20	
14	-62	-102	-26	-46	-74	-38	-32	-20	
15	-64	-102	-24	-46	-74	-38	-32	-22	
16	-66	-104	-24	-46	-74	-38	-30	-22	
17	-66	-104	-24	-46	-74	-38	-30	-22	
18	-68	-104	-24	-46	-74	-38	-30	-22	
19	-70	-104	-22	-46	-74	-38	-30	-22	
20	-72	-104	-22	-44	-74	-36	-28	-22	
21	-74	-104	-22	-44	-74	-36	-28	-22	
22	-74	-104	-22	-44	-72	-34	-28	-22	
23	-76	-104	-22	-42	-72	-34	-26	-22	
24	-76	-104	-20	-42	-70	-32	-26	-22	
25	-76	-102	-20	-40	-70	-32	-24	-20	
26	-76	-102	-20	-38	-68	-32	-24	-20	
27	-76	-102	-20	-38	-68	-30	-22	-20	
28	-74	-100	-18	-36	-66	-30	-22	-18	
29	-74	-100	-18	-36	-66	-30	-22	-18	
30	-74	-100	-18	-34	-66	-30	-22	-18	
31	-72	-100	-18	-34	-66	-30	-22	-20	
32	-72	-100	-18	-34	-66	-30	-22	-20	
33	-72	-100	-18	-34	-68	-32	-24	-22	
34	-72	-102	-20	-36	-68	-32	-26	-24	
35	-72	-102	-20	-36	-70	-34	-28	-26	
36	-74	-104	-22	-38	-72	-36	-30	-28	
37	-74	-106	-22	-40	-74	-38	-32	-30	
38	-76	-108	-24	-42	-76	-40	-34	-34	
39	-76	-110	-26	-44	-78	-40	-36	-36	
40	-78	-112	-26	-46	-80	-42	-36	-38	
41	-78	-114	-28	-46	-80	-44	-38	-40	
42	-80	-116	-28	-48	-82	-44	-38	-40	
43	-80	-118	-28	-48	-82	-46	-40	-40	
44	-80	-120	-28	-48	-82	-46	-40	-42	
45	-80	-120	-26	-46	-82	-46	-40	-42	
46	-82	-122	-22	-42	-80	-48	-40	-42	
47	-84	-124	-18	-38	-80	-48	-42	-42	
48	-86	-126	-10	-32	-80	-50	-42	-44	
49	-90	-128	-2	-26	-80	-50	-44	-44	
50	-94	-132	8	-16	-80	-50	-46	-46	
51	-100	-136	20	-8	-80	-52	-48	-50	
52	-108	-138	32	2	-82	-52	-52	-52	
53	-116	-140	46	14	-82	-50	-52	-56	
54	-124	-140	58	24	-80	-48	-54	-58	
55	-130	-136	68	32	-78	-42	-52	-60	
56	-136	-128	76	40	-74	-34	-46	-62	
57	-138	-114	80	46	-66	-22	-38	-60	
58	-136	-96	78	52	-52	-6	-24	-56	
59	-130	-68	72	54	-34	14	-6	-48	
60	-120	-34	58	52	-8	42	20	-38	
61	-104	8	38	50	24	72	48	-22	
62	-80	56	12	46	62	108	84	-2	
63	-52	110	-22	38	106	148	122	22	
64	-20	168	-62	30	158	188	164	50	
65	18	226	-104	22	210	228	206	80	
66	58	284	-150	14	266	268	248	110	
67	102	336	-198	4	318	302	284	142	
68	144	382	-242	-4	368	330	316	172	
69	184	418	-284	-10	410	350	340	200	
70	220	440	-318	-14	442	360	354	224	
71	252	452	-346	-18	464	358	360	242	
72	278	448	-366	-18	472	346	354	256	
73	294	430	-374	-16	466	324	338	262	
74	304	402	-374	-12	446	292	314	262	
75	304	362	-362	-4	416	252	282	256	
76	296	316	-340	8	374	208	244	246	
77	280	262	-310	22	326	162	204	230	
78	256	208	-270	38	274	116	162	212	
79	228	154	-226	58	220	72	120	190	
80	194	104	-176	78	168	32	82	168	
81	158	56	-122	102	120	-2	48	146	
82	120	14	-66	124	78	-28	18	122	
83	82	-20	-10	146	44	-48	-6	100	
84	44	-50	46	168	16	-62	-26	80	
85	8	-74	102	186	-6	-70	-42	60	
86	-24	-92	156	200	-20	-72	-52	42	
87	-54	-106	206	210	-30	-72	-60	24	
88	-82	-118	254	216	-36	-70	-64	10	
89	-106	-128	296	218	-40	-64	-68	-4	
90	-126	-134	336	214	-44	-60	-70	-18	
91	-144	-140	368	206	-48	-56	-70	-28	
92	-158	-146	396	194	-50	-54	-72	-38	
93	-168	-150	416	180	-54	-50	-72	-48	
94	-176	-154	430	164	-58	-50	-72	-54	
95	-182	-156	436	146	-64	-48	-70	-60	
96	-184	-158	434	128	-68	-50	-70	-64	
97	-184	-156	426	110	-72	-50	-68	-68	
98	-180	-156	410	92	-76	-50	-66	-68	
99	-176	-152	386	76	-78	-50	-64	-68	
100	-170	-148	358	62	-80	-50	-62	-68	
101	-162	-142	326	48	-80	-50	-60	-66	
102	-152	-136	290	36	-78	-50	-56	-64	
103	-142	-128	252	26	-78	-48	-52	-62	
104	-132	-122	214	18	-76	-46	-50	-58	
105	-122	-114	176	10	-72	-46	-46	-56	
106	-112	-106	142	4	-70	-44	-42	-52	
107	-102	-100	110	0	-68	-42	-40	-50	
108	-92	-92	82	-4	-66	-40	-38	-46	
109	-84	-86	60	-8	-62	-38	-34	-44	
110	-78	-82	40	-10	-60	-36	-32	-40	
111	-70	-76	26	-10	-58	-36	-30	-38	
