samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-16	26	50	94	94	70	60	42	
1	-16	26	50	96	96	72	62	44	
2	-16	28	50	98	98	76	64	48	
3	-14	28	50	98	100	78	66	50	
4	-14	28	50	100	102	80	68	54	
5	-12	30	50	102	104	82	70	56	
6	-12	30	50	104	106	82	72	58	
7	-10	30	50	104	108	84	74	60	
8	-10	32	50	106	110	86	76	64	
9	-8	32	50	106	112	86	76	66	
10	-8	34	50	108	112	88	78	66	
11	-8	36	50	108	114	88	80	68	
12	-8	38	50	108	114	88	80	70	
13	-8	40	50	108	114	90	82	70	
14	-8	42	50	108	116	90	82	72	
15	-10	44	50	108	116	92	84	72	
16	-10	46	50	108	116	94	84	74	
17	-10	50	50	108	116	94	84	74	
18	-10	50	50	108	116	96	86	74	
19	-10	52	48	108	114	96	86	76	
20	-10	54	48	106	114	98	86	76	
21	-8	54	48	104	112	98	86	76	
22	-8	56	46	104	112	100	88	76	
23	-8	56	46	102	110	100	88	76	
24	-6	56	44	100	110	100	88	76	
25	-6	56	44	98	108	100	88	76	
26	-6	56	42	96	108	100	88	76	
27	-6	54	42	94	106	100	88	76	
28	-6	54	40	92	104	100	88	76	
29	-6	54	40	92	104	98	88	76	
30	-6	52	38	90	102	98	88	76	
31	-8	52	38	88	102	96	86	76	
32	-8	52	36	88	102	96	86	76	
33	-10	50	36	86	100	94	84	76	
34	-10	48	34	86	100	92	84	76	
35	-12	48	34	84	98	90	82	76	
36	-12	46	34	84	98	90	82	74	
37	-12	46	32	82	96	88	80	74	
38	-12	46	32	82	96	86	80	74	
39	-12	44	30	80	94	84	78	74	
40	-10	44	30	78	92	84	78	74	
41	-10	44	28	78	90	82	76	72	
42	-8	44	28	76	90	80	76	72	
43	-6	44	28	74	88	80	74	72	
44	-4	44	26	72	86	78	74	70	
45	-2	44	26	72	84	78	74	70	
46	0	44	26	70	82	78	72	68	
47	2	46	26	68	82	76	72	68	
48	4	46	24	68	80	76	70	66	
49	6	46	24	66	78	76	70	66	
50	8	48	24	64	76	76	68	64	
51	8	48	24	62	74	74	68	64	
52	10	48	22	62	72	74	66	62	
53	10	48	22	60	70	72	64	62	
54	10	48	22	58	68	70	62	60	
55	10	48	22	56	66	68	60	58	
56	10	46	20	54	64	66	58	58	
57	8	44	20	50	62	64	56	56	
58	8	42	18	48	60	60	54	54	
59	8	40	18	46	56	58	52	54	
60	8	38	18	44	54	54	50	52	
61	6	34	18	42	52	52	48	50	
62	6	32	16	38	48	48	44	48	
63	6	30	16	36	46	46	42	46	
64	4	26	16	34	44	42	40	44	
65	4	24	16	32	40	40	38	42	
66	4	22	16	30	38	38	36	40	
67	2	20	14	28	36	36	34	38	
68	2	18	14	28	34	34	32	36	
69	0	18	14	26	32	32	30	34	
70	0	16	14	24	30	32	28	32	
71	-2	16	14	24	30	30	26	30	
72	-4	16	14	22	28	30	26	28	
73	-4	16	14	22	26	28	24	26	
74	-6	16	14	20	26	28	24	24	
75	-6	16	14	20	24	26	24	22	
76	-8	16	14	20	24	26	22	22	
77	-8	16	14	20	24	26	22	20	
78	-8	16	14	20	24	26	22	20	
79	-8	14	12	20	22	26	20	20	
80	-8	14	12	20	22	26	20	20	
81	-8	12	12	20	22	24	20	20	
82	-8	10	12	20	22	24	20	20	
83	-6	10	12	20	22	24	18	20	
84	-6	8	12	20	20	24	18	22	
85	-6	6	12	20	20	24	18	22	
86	-4	4	10	20	20	24	18	22	
87	-4	4	10	20	20	24	18	22	
88	-4	2	10	20	20	24	18	22	
89	-4	2	10	20	20	24	18	22	
90	-4	2	10	20	20	24	18	22	
91	-4	2	10	20	20	24	18	24	
92	-4	2	10	22	20	24	18	24	
93	-6	2	10	22	22	24	18	24	
94	-6	2	10	22	22	24	18	24	
95	-6	2	12	22	22	24	18	24	
96	-8	2	12	22	22	24	18	24	
97	-8	4	12	22	24	24	20	24	
98	-8	4	12	24	24	24	20	24	
99	-10	6	14	24	24	24	20	24	
100	-10	6	14	24	26	24	20	24	
101	-10	6	14	24	26	26	20	24	
102	-10	8	14	24	26	26	22	26	
103	-10	8	14	24	26	26	22	26	
104	-10	8	14	24	26	26	22	26	
105	-10	8	14	24	26	26	22	26	
106	-10	8	14	24	26	28	22	26	
107	-8	8	14	24	26	28	22	26	
108	-8	8	12	24	26	28	22	26	
109	-8	6	12	22	26	28	22	26	
110	-8	6	12	22	24	26	22	26	
111	-8	6	10	22	24	26	22	26	
112	-8	6	10	20	24	26	22	24	
113	-8	6	8	20	22	26	20	24	
114	-8	6	8	20	22	24	20	22	
115	-8	6	8	20	22	24	20	22	
116	-8	6	8	18	22	24	20	20	
117	-8	6	8	18	20	24	18	20	
118	-10	4	8	18	20	24	18	20	
119	-10	4	8	18	20	24	18	18	
120	-10	4	8	18	20	24	18	18	
121	-12	4	8	18	20	24	18	18	
122	-12	4	10	18	20	24	18	18	
123	-12	4	10	18	20	24	18	20	
124	-10	4	10	18	20	22	18	20	
125	-10	4	12	18	20	22	18	20	
126	-8	4	12	18	18	22	18	20	
127	-6	4	12	18	18	22	16	20	
128	-4	6	12	18	18	20	16	20	
129	-2	8	12	18	18	20	16	20	
130	2	8	14	18	18	20	14	20	
131	4	10	14	18	18	20	14	20	
132	8	12	14	18	18	18	14	20	
133	10	12	14	18	18	18	14	20	
134	12	14	14	18	18	18	14	20	
135	14	14	14	18	18	20	14	20	
136	16	16	16	18	18	20	14	20	
137	16	16	16	18	18	20	16	20	
138	18	18	16	18	18	20	16	20	
139	18	18	16	18	18	22	18	20	
140	18	18	16	18	18	22	18	18	
141	18	20	18	18	16	22	20	18	
142	16	20	18	18	16	22	20	18	
143	16	20	18	18	16	22	20	18	
144	16	20	18	18	14	22	20	18	
145	16	20	18	16	14	22	20	18	
146	14	20	18	16	14	20	20	18	
147	14	20	18	16	12	18	18	18	
148	14	20	18	16	12	18	18	18	
149	12	20	18	14	10	16	16	18	
150	12	18	18	14	10	14	16	18	
151	12	18	18	14	10	12	14	18	
152	12	16	16	14	8	12	14	18	
153	10	16	16	12	8	10	12	18	
154	10	16	16	12	8	8	12	16	
155	10	14	16	12	8	8	10	16	
156	10	14	14	12	6	8	10	16	
157	10	14	14	12	6	8	10	14	
158	10	14	14	12	6	6	10	14	
159	10	14	14	12	6	6	10	12	
160	10	14	14	12	6	6	10	12	
161	10	14	14	12	6	6	10	12	
162	10	14	14	12	6	6	10	10	
163	10	14	14	12	6	6	10	10	
164	10	12	14	12	6	6	10	10	
165	12	12	14	12	6	6	8	10	
166	12	10	14	12	6	6	8	10	
167	12	10	14	12	6	6	8	8	
168	12	8	14	12	4	6	8	8	
169	10	8	16	10	4	6	6	8	
170	10	6	16	10	4	6	6	8	
171	10	6	16	10	4	4	4	8	
172	10	6	16	10	2	4	4	8	
173	10	6	14	8	2	4	4	8	
174	10	6	14	8	2	4	2	8	
175	10	6	14	8	0	4	2	8	
176	12	6	14	6	0	4	2	8	
177	12	8	14	6	0	4	2	6	
178	12	8	14	6	0	4	2	6	
179	10	10	14	6	0	4	2	6	
180	10	10	14	6	0	6	2	6	
181	10	12	14	6	0	6	2	4	
182	10	12	14	6	0	6	4	4	
183	8	12	14	6	2	6	4	4	
184	6	10	14	6	2	6	4	4	
185	6	10	14	6	2	6	4	4	
186	4	10	14	6	2	6	4	2	
187	4	10	14	4	2	6	4	2	
188	2	8	16	4	0	6	4	2	
189	2	8	14	4	0	6	4	2	
190	2	8	14	4	-2	6	2	0	
191	4	8	14	4	-2	4	2	0	
192	4	8	14	2	-4	4	2	0	
193	4	8	14	2	-4	4	2	-2	
194	6	8	14	2	-4	4	0	-2	
195	8	8	12	2	-6	2	0	-2	
196	8	8	12	2	-6	2	0	-2	
197	10	8	12	2	-6	2	0	-2	
198	10	8	12	4	-6	2	0	-2	
199	10	8	12	4	-6	2	0	-2	
200	10	8	12	4	-6	2	0	-2	
201	10	8	12	4	-4	2	0	-2	
202	10	8	12	6	-4	2	0	-2	
203	8	8	14	6	-4	2	0	0	
204	8	8	14	6	-2	2	0	0	
205	6	8	14	6	-2	2	0	0	
206	6	8	14	6	-2	2	0	0	
207	4	8	14	6	-2	2	0	0	
208	4	8	14	6	-2	2	2	2	
209	2	8	14	4	-2	2	2	0	
210	2	6	14	4	-2	2	2	0	
211	2	6	14	4	-4	2	2	0	
212	2	6	14	2	-4	2	2	0	
213	2	6	12	2	-4	2	2	0	
214	2	6	12	2	-6	2	2	-2	
215	4	4	12	2	-6	2	2	-2	
216	4	4	12	0	-6	0	2	-4	
217	4	4	12	0	-6	0	2	-4	
218	4	4	12	0	-6	0	2	-4	
219	4	4	12	0	-6	2	2	-6	
220	2	4	12	2	-6	2	2	-6	
221	2	4	12	2	-6	2	2	-6	
222	0	2	12	2	-6	2	2	-6	
223	-2	2	12	2	-4	4	2	-4	
224	-4	2	14	4	-4	4	2	-4	
225	-6	2	14	4	-4	4	4	-4	
226	-6	2	14	4	-4	4	4	-4	
227	-8	2	16	4	-4	4	4	-2	
228	-8	0	16	4	-4	4	4	-2	
229	-8	0	16	4	-4	2	4	-2	
230	-8	0	14	4	-4	2	2	-2	
231	-6	0	14	4	-6	0	2	-2	
232	-4	0	14	2	-6	0	0	-2	
233	-2	0	12	2	-8	-2	0	-4	
234	0	0	12	0	-8	-4	-2	-4	
235	2	0	10	-2	-10	-4	-4	-6	
236	4	0	10	-2	-10	-6	-4	-6	
237	6	0	8	-4	-12	-6	-6	-8	
238	8	0	8	-4	-12	-6	-6	-8	
239	10	0	8	-4	-12	-6	-6	-8	
240	10	-2	8	-4	-12	-6	-8	-10	
241	10	-2	8	-4	-12	-6	-8	-10	
242	10	-2	8	-4	-12	-4	-8	-10	
243	10	-2	8	-4	-12	-4	-8	-10	
244	10	-4	8	-4	-12	-2	-8	-8	
245	8	-4	8	-4	-10	-2	-6	-8	
246	8	-2	8	-2	-10	0	-6	-8	
247	8	-2	10	-2	-8	0	-6	-6	
248	6	-2	10	0	-8	2	-6	-6	
249	6	0	10	0	-6	2	-4	-4	
250	6	2	12	2	-6	4	-4	-4	
251	6	4	12	2	-4	4	-4	-2	
252	6	6	14	4	-4	4	-2	-2	
253	6	8	14	4	-2	4	-2	-2	
254	6	10	16	6	-2	6	0	0	
255	6	12	16	6	0	6	0	0	
256	6	14	18	8	2	8	2	0	
257	8	16	18	8	2	8	2	2	
258	8	18	20	8	4	10	4	2	
259	8	20	20	10	6	10	4	2	
260	8	22	20	10	6	12	6	4	
261	8	24	22	10	8	12	6	4	
262	8	24	22	10	8	14	8	6	
263	8	24	22	10	8	14	8	6	
264	10	26	20	10	8	16	8	6	
265	10	26	20	8	8	16	10	6	
266	10	24	20	8	8	16	10	8	
267	10	24	18	6	8	16	10	6	
268	10	24	16	6	8	14	8	6	
