samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	38	114	-14	64	108	84	50	36	
1	38	116	-16	62	106	84	50	36	
2	38	116	-18	60	104	82	50	36	
3	38	118	-18	58	102	80	50	36	
4	40	118	-20	58	100	80	48	36	
5	40	118	-22	56	96	78	48	36	
6	42	120	-24	52	94	76	48	34	
7	42	120	-24	50	92	74	46	34	
8	44	120	-26	48	88	72	46	34	
9	44	122	-28	46	86	70	46	32	
10	46	122	-28	44	84	68	44	32	
11	48	122	-30	42	80	66	44	30	
12	48	122	-30	38	78	64	44	30	
13	50	120	-30	36	76	62	42	28	
14	50	120	-32	34	72	60	42	28	
15	52	118	-32	32	70	60	42	28	
16	52	116	-32	30	68	58	40	26	
17	52	114	-30	28	64	56	40	26	
18	52	110	-30	26	62	54	38	26	
19	52	108	-30	24	60	52	36	26	
20	50	104	-28	22	56	50	36	26	
21	50	100	-28	20	54	48	34	24	
22	50	96	-26	18	52	46	32	24	
23	48	92	-26	18	48	44	28	24	
24	46	86	-24	16	46	42	26	22	
25	46	82	-24	14	42	38	24	22	
26	44	78	-24	12	38	36	22	20	
27	44	72	-22	10	36	32	18	20	
28	44	68	-22	8	32	30	16	18	
29	42	64	-20	6	28	26	14	16	
30	42	60	-20	4	26	24	10	14	
31	42	54	-20	2	22	20	8	14	
32	40	50	-18	0	18	16	6	12	
33	40	46	-18	0	16	14	4	10	
34	40	42	-18	-2	12	10	2	8	
35	40	36	-16	-4	10	8	0	6	
36	38	32	-16	-4	6	4	-2	4	
37	38	28	-14	-6	4	2	-4	2	
38	38	24	-14	-6	0	-2	-6	0	
39	36	20	-12	-8	-2	-4	-10	-2	
40	36	16	-12	-8	-4	-8	-12	-4	
41	34	12	-10	-8	-8	-10	-14	-6	
42	34	8	-10	-10	-10	-14	-18	-8	
43	34	6	-8	-10	-14	-16	-20	-12	
44	32	2	-8	-12	-16	-18	-24	-14	
45	32	0	-8	-12	-18	-22	-26	-16	
46	30	-2	-8	-14	-20	-24	-30	-18	
47	30	-4	-6	-14	-22	-26	-32	-20	
48	28	-6	-6	-14	-24	-28	-36	-22	
49	28	-8	-6	-16	-24	-30	-38	-24	
50	28	-10	-6	-16	-26	-32	-40	-26	
51	28	-10	-6	-16	-26	-32	-42	-28	
52	26	-12	-4	-16	-28	-34	-42	-28	
53	26	-12	-4	-16	-28	-34	-44	-30	
54	26	-14	-4	-16	-28	-36	-44	-30	
55	26	-14	-2	-16	-28	-36	-44	-30	
56	26	-14	-2	-14	-28	-36	-44	-30	
57	24	-16	0	-14	-26	-36	-44	-30	
58	24	-16	0	-14	-26	-36	-44	-30	
59	24	-16	0	-14	-26	-36	-44	-30	
60	24	-16	2	-12	-26	-36	-44	-30	
61	22	-16	2	-12	-24	-36	-44	-30	
62	22	-16	2	-12	-24	-36	-44	-30	
63	20	-18	2	-10	-24	-36	-42	-30	
64	20	-18	4	-10	-22	-34	-42	-30	
65	18	-18	4	-10	-22	-34	-40	-30	
66	16	-20	4	-8	-20	-34	-40	-30	
67	16	-20	4	-8	-18	-32	-38	-30	
68	14	-20	4	-8	-18	-32	-36	-30	
69	14	-20	4	-6	-16	-32	-36	-28	
70	14	-20	4	-6	-16	-30	-34	-28	
71	12	-18	4	-6	-14	-30	-34	-28	
72	14	-18	4	-6	-14	-28	-34	-28	
73	14	-16	4	-4	-14	-28	-32	-26	
74	14	-16	4	-4	-12	-26	-32	-26	
75	14	-14	4	-4	-12	-26	-34	-26	
76	16	-12	2	-4	-12	-26	-34	-26	
77	16	-12	2	-4	-12	-24	-34	-26	
78	18	-10	2	-4	-10	-24	-34	-24	
79	18	-10	0	-4	-10	-24	-34	-24	
80	20	-8	0	-4	-10	-22	-34	-24	
81	20	-8	0	-4	-8	-22	-34	-22	
82	20	-8	0	-4	-8	-20	-34	-20	
83	20	-8	0	-6	-8	-18	-34	-20	
84	22	-8	0	-6	-6	-18	-32	-18	
85	22	-8	0	-6	-6	-16	-32	-16	
86	22	-8	0	-6	-6	-16	-32	-16	
87	22	-6	-2	-6	-6	-16	-30	-14	
88	24	-6	-2	-8	-6	-14	-30	-14	
89	24	-4	-2	-8	-6	-14	-30	-12	
90	26	-2	-4	-10	-8	-14	-30	-12	
91	26	0	-6	-10	-8	-16	-32	-14	
92	28	2	-6	-12	-10	-16	-32	-14	
93	28	4	-8	-14	-10	-16	-32	-14	
94	30	6	-10	-14	-12	-18	-34	-16	
95	30	8	-10	-16	-12	-18	-34	-18	
96	30	10	-12	-16	-12	-20	-34	-18	
97	28	12	-12	-18	-12	-20	-36	-20	
98	28	12	-12	-18	-12	-22	-36	-22	
99	26	12	-12	-18	-12	-22	-36	-22	
100	24	12	-12	-18	-12	-22	-34	-22	
101	22	12	-12	-18	-12	-22	-34	-22	
102	20	10	-12	-18	-12	-20	-32	-22	
103	18	10	-10	-18	-12	-20	-32	-20	
104	16	8	-10	-16	-12	-20	-30	-20	
105	14	6	-10	-16	-12	-18	-28	-18	
106	14	6	-8	-16	-12	-18	-28	-18	
107	14	4	-8	-16	-12	-18	-28	-16	
108	14	4	-8	-16	-14	-18	-28	-14	
109	16	2	-8	-16	-14	-16	-28	-14	
110	16	2	-8	-18	-14	-18	-28	-14	
111	18	2	-8	-18	-16	-18	-30	-14	
112	20	0	-10	-18	-16	-18	-30	-14	
113	22	0	-10	-20	-16	-18	-32	-14	
114	24	0	-10	-20	-18	-20	-32	-14	
115	26	0	-12	-20	-18	-20	-34	-14	
116	26	0	-12	-22	-18	-22	-36	-16	
117	28	0	-12	-22	-20	-22	-36	-16	
118	28	0	-14	-22	-20	-22	-38	-16	
119	28	0	-14	-24	-22	-24	-38	-16	
120	30	0	-14	-24	-22	-24	-40	-16	
