samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-20	-28	32	14	-18	-34	-36	-28	
1	-20	-28	32	14	-18	-32	-34	-28	
2	-18	-28	32	14	-18	-32	-34	-30	
3	-20	-28	32	14	-16	-32	-34	-30	
4	-20	-28	32	14	-16	-32	-34	-30	
5	-20	-30	32	14	-16	-32	-36	-30	
6	-20	-30	30	14	-16	-32	-36	-30	
7	-20	-30	30	14	-16	-32	-36	-32	
8	-20	-30	30	14	-16	-32	-36	-32	
9	-20	-30	30	14	-14	-32	-36	-32	
10	-20	-30	30	14	-14	-32	-36	-32	
11	-18	-30	30	14	-14	-32	-36	-32	
12	-18	-28	30	14	-14	-34	-36	-32	
13	-16	-28	28	16	-14	-34	-36	-34	
14	-16	-28	28	16	-14	-34	-36	-34	
15	-16	-28	28	16	-14	-34	-36	-34	
16	-14	-26	28	16	-14	-34	-36	-34	
17	-14	-26	28	16	-12	-34	-36	-34	
18	-14	-26	28	16	-12	-34	-36	-32	
19	-14	-24	28	18	-10	-34	-36	-32	
20	-14	-24	30	18	-10	-34	-36	-30	
21	-14	-24	30	18	-10	-34	-36	-28	
22	-14	-24	30	18	-8	-34	-36	-26	
23	-14	-24	30	20	-8	-34	-36	-24	
24	-12	-24	30	20	-8	-34	-38	-24	
25	-12	-24	30	20	-8	-34	-38	-22	
26	-12	-24	30	20	-8	-34	-38	-20	
27	-12	-24	30	20	-8	-34	-38	-18	
28	-12	-24	30	22	-8	-34	-38	-18	
29	-14	-26	30	22	-6	-34	-38	-18	
30	-14	-26	30	22	-6	-34	-36	-18	
31	-16	-26	30	24	-6	-34	-36	-18	
32	-18	-26	32	24	-6	-32	-36	-18	
33	-18	-28	32	26	-4	-30	-34	-20	
34	-20	-28	32	26	-2	-30	-34	-20	
35	-22	-26	34	28	-2	-28	-32	-22	
36	-24	-26	34	28	0	-26	-32	-24	
37	-26	-26	34	30	2	-26	-30	-24	
38	-26	-24	34	30	4	-24	-30	-26	
39	-28	-24	34	32	6	-24	-30	-28	
40	-28	-22	34	32	8	-22	-30	-28	
41	-28	-22	34	32	8	-22	-30	-30	
42	-26	-20	34	32	10	-22	-30	-30	
43	-26	-20	34	32	12	-22	-30	-30	
44	-24	-18	32	32	12	-22	-30	-30	
45	-24	-18	32	32	14	-22	-30	-30	
46	-22	-16	32	32	14	-22	-30	-30	
47	-22	-16	32	34	16	-22	-32	-30	
48	-20	-16	32	34	16	-22	-32	-28	
49	-20	-16	32	34	18	-22	-32	-28	
50	-20	-16	32	34	20	-22	-32	-28	
51	-18	-14	32	36	20	-22	-30	-26	
52	-18	-14	32	38	22	-20	-30	-26	
53	-18	-14	34	38	24	-20	-30	-26	
54	-18	-14	34	40	26	-18	-30	-26	
55	-16	-14	34	42	28	-18	-30	-26	
56	-16	-14	34	42	30	-18	-30	-26	
57	-16	-14	34	44	32	-16	-30	-26	
58	-14	-14	34	46	36	-16	-30	-26	
59	-14	-14	32	48	38	-14	-30	-26	
60	-12	-14	32	48	40	-14	-28	-26	
61	-12	-14	32	50	42	-14	-28	-28	
62	-12	-12	32	52	46	-12	-28	-28	
63	-12	-12	32	54	48	-12	-28	-28	
64	-10	-12	32	54	52	-10	-26	-28	
65	-10	-10	32	56	56	-8	-26	-28	
66	-10	-10	34	58	58	-6	-24	-28	
67	-10	-8	34	60	62	-4	-24	-28	
68	-12	-6	34	62	66	-2	-22	-28	
69	-12	-6	36	64	70	0	-20	-28	
70	-12	-4	36	68	74	4	-20	-26	
71	-14	-2	38	70	78	6	-18	-26	
72	-14	0	38	72	82	8	-16	-24	
73	-16	2	40	74	86	12	-14	-24	
74	-16	2	40	76	90	14	-12	-22	
75	-18	4	40	78	92	16	-12	-20	
76	-18	6	40	78	96	20	-10	-20	
77	-18	8	40	80	100	22	-8	-18	
78	-18	8	40	82	104	24	-6	-18	
79	-18	10	40	84	106	26	-6	-16	
80	-18	12	40	84	110	28	-4	-16	
81	-18	14	40	86	112	32	-2	-14	
82	-16	16	40	86	116	34	0	-14	
83	-16	18	40	88	118	36	0	-12	
84	-14	20	40	88	120	38	2	-12	
85	-14	22	40	88	122	40	4	-10	
86	-12	24	40	90	124	42	6	-8	
87	-10	28	40	90	126	44	8	-8	
88	-10	30	40	90	128	46	10	-6	
89	-10	32	40	90	130	48	12	-4	
90	-8	34	40	90	132	50	14	-4	
91	-8	36	40	90	132	52	16	-2	
92	-8	38	38	88	134	54	18	0	
93	-8	40	38	88	134	56	20	2	
94	-6	40	36	86	134	56	20	2	
95	-6	42	36	82	134	58	22	4	
96	-4	42	34	80	132	58	22	4	
97	-2	44	32	76	132	60	24	6	
98	0	44	30	74	130	60	24	6	
99	2	44	28	70	126	60	24	6	
100	6	46	26	66	124	60	24	8	
101	8	46	24	62	120	58	26	8	
