samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	14	-2	0	-36	-20	-32	-32	-26	
1	14	-2	0	-36	-20	-30	-32	-26	
2	14	0	0	-34	-18	-30	-30	-24	
3	14	0	2	-34	-18	-28	-30	-24	
4	14	0	2	-34	-16	-28	-28	-22	
5	14	2	2	-32	-16	-28	-28	-22	
6	14	2	4	-32	-16	-26	-28	-20	
7	14	4	4	-32	-14	-26	-26	-20	
8	14	4	4	-32	-14	-26	-26	-20	
9	14	6	4	-32	-14	-26	-26	-20	
10	14	6	4	-32	-14	-24	-26	-20	
11	14	6	4	-32	-14	-24	-26	-20	
12	14	8	4	-30	-14	-24	-26	-20	
13	14	8	4	-32	-14	-24	-24	-20	
14	14	10	4	-32	-14	-22	-24	-20	
15	14	10	4	-32	-12	-22	-24	-20	
16	14	10	4	-32	-12	-22	-24	-20	
17	14	12	4	-32	-12	-22	-22	-20	
18	14	12	4	-34	-12	-20	-22	-20	
19	14	12	2	-34	-12	-20	-20	-20	
20	14	12	2	-34	-12	-20	-20	-20	
21	14	12	2	-36	-12	-20	-20	-20	
22	14	14	2	-36	-12	-20	-20	-18	
23	14	14	2	-36	-12	-20	-18	-18	
24	14	14	2	-38	-12	-20	-18	-16	
25	14	14	2	-38	-12	-20	-18	-16	
26	14	14	0	-38	-12	-20	-18	-14	
27	14	14	0	-38	-12	-20	-18	-14	
28	16	16	0	-38	-12	-22	-18	-12	
29	16	16	0	-40	-12	-22	-18	-12	
30	16	16	0	-40	-14	-22	-18	-12	
31	16	16	0	-40	-14	-22	-18	-10	
32	16	18	0	-40	-14	-22	-18	-10	
33	18	18	-2	-40	-14	-20	-16	-10	
34	18	18	-2	-40	-14	-20	-16	-10	
35	18	18	-2	-42	-16	-20	-16	-10	
36	18	18	-2	-42	-16	-20	-16	-10	
37	18	18	-4	-42	-16	-20	-16	-10	
38	18	16	-4	-42	-16	-20	-16	-10	
39	16	16	-6	-44	-16	-20	-14	-12	
40	16	16	-6	-44	-18	-20	-14	-12	
41	16	14	-6	-44	-18	-18	-14	-12	
42	16	14	-6	-46	-18	-18	-14	-12	
43	14	12	-8	-46	-18	-18	-14	-12	
44	14	12	-8	-46	-18	-18	-14	-12	
45	14	10	-8	-46	-20	-18	-14	-12	
46	12	8	-8	-46	-20	-18	-14	-12	
47	12	8	-8	-46	-20	-18	-14	-14	
48	12	6	-8	-48	-20	-18	-14	-14	
49	10	6	-8	-48	-20	-20	-14	-14	
50	10	6	-8	-48	-22	-20	-14	-14	
51	10	4	-8	-48	-22	-20	-14	-14	
52	8	4	-10	-46	-22	-20	-14	-14	
53	8	4	-10	-46	-22	-20	-14	-14	
54	8	4	-10	-46	-22	-22	-14	-14	
55	8	4	-10	-46	-22	-22	-14	-12	
56	8	4	-10	-46	-22	-22	-14	-12	
57	6	4	-10	-46	-24	-22	-14	-12	
58	6	4	-10	-46	-24	-22	-14	-12	
59	6	6	-10	-46	-24	-22	-12	-10	
60	6	6	-10	-46	-24	-22	-12	-10	
61	6	6	-8	-46	-24	-22	-12	-10	
62	8	6	-8	-46	-24	-22	-12	-8	
63	8	8	-8	-46	-24	-22	-12	-8	
64	8	8	-8	-46	-24	-22	-12	-6	
65	8	8	-8	-46	-24	-22	-12	-6	
66	8	10	-8	-46	-24	-22	-12	-6	
67	8	10	-8	-46	-24	-22	-12	-6	
68	8	10	-8	-46	-24	-22	-12	-4	
69	8	10	-8	-46	-24	-22	-12	-4	
70	8	10	-8	-46	-24	-22	-12	-4	
71	8	10	-8	-46	-26	-22	-12	-4	
72	8	10	-8	-46	-26	-22	-12	-6	
73	8	10	-8	-46	-26	-22	-12	-6	
74	8	10	-8	-46	-26	-22	-12	-6	
75	8	10	-8	-46	-26	-22	-12	-6	
76	8	10	-6	-46	-26	-24	-12	-6	
77	6	10	-6	-46	-26	-24	-12	-6	
78	6	8	-6	-46	-26	-24	-12	-6	
79	6	8	-6	-48	-26	-24	-12	-8	
80	6	8	-6	-48	-26	-24	-12	-8	
81	6	6	-6	-48	-28	-26	-14	-8	
82	6	6	-6	-48	-28	-26	-14	-8	
83	4	6	-6	-50	-28	-26	-14	-8	
84	4	6	-6	-50	-28	-28	-14	-10	
85	4	6	-6	-50	-30	-28	-16	-10	
86	4	6	-6	-52	-30	-28	-16	-10	
87	4	6	-6	-52	-32	-28	-16	-10	
88	4	6	-6	-52	-32	-28	-18	-12	
89	4	6	-6	-52	-32	-30	-18	-12	
90	4	8	-6	-54	-34	-30	-18	-12	
91	4	8	-6	-54	-34	-30	-18	-12	
92	4	8	-6	-54	-34	-30	-18	-12	
93	4	8	-6	-54	-34	-30	-20	-12	
94	4	10	-6	-54	-34	-30	-20	-12	
95	4	10	-6	-54	-34	-30	-20	-12	
96	4	10	-6	-54	-34	-28	-18	-12	
97	4	8	-6	-54	-34	-28	-18	-12	
98	4	8	-6	-54	-34	-28	-18	-12	
99	4	8	-6	-54	-34	-28	-18	-12	
100	4	8	-6	-54	-34	-28	-18	-12	
101	4	6	-6	-54	-34	-28	-18	-12	
102	4	6	-6	-54	-34	-28	-16	-12	
103	4	6	-6	-56	-34	-30	-16	-12	
104	4	6	-6	-56	-34	-30	-16	-12	
105	4	4	-8	-56	-34	-30	-16	-14	
106	4	4	-8	-56	-34	-30	-16	-14	
107	4	4	-8	-56	-34	-30	-16	-14	
108	4	4	-8	-56	-34	-30	-16	-14	
109	2	4	-8	-56	-34	-32	-16	-16	
110	2	4	-8	-56	-34	-32	-16	-16	
111	2	4	-8	-56	-36	-32	-16	-16	
112	2	4	-8	-56	-36	-32	-18	-16	
113	0	4	-8	-56	-36	-34	-18	-16	
114	0	4	-8	-56	-36	-34	-18	-16	
115	0	4	-10	-56	-36	-34	-18	-16	
116	0	6	-10	-56	-36	-34	-18	-16	
117	2	6	-10	-56	-36	-34	-18	-16	
118	2	6	-10	-56	-36	-34	-18	-14	
119	2	8	-10	-54	-36	-34	-18	-14	
120	4	8	-10	-54	-36	-34	-18	-14	
121	4	10	-10	-54	-36	-34	-18	-12	
122	4	10	-10	-54	-36	-34	-18	-12	
123	4	10	-10	-56	-36	-34	-18	-12	
124	6	10	-10	-56	-34	-34	-18	-10	
125	6	10	-10	-56	-34	-34	-18	-10	
126	6	8	-10	-56	-34	-34	-20	-10	
127	4	8	-10	-56	-34	-34	-20	-10	
128	4	6	-10	-58	-34	-34	-20	-10	
129	4	6	-10	-58	-34	-34	-20	-12	
130	4	4	-10	-58	-34	-34	-20	-12	
131	2	2	-10	-58	-34	-34	-20	-12	
132	2	2	-8	-58	-34	-34	-20	-12	
133	2	2	-8	-58	-34	-34	-18	-14	
134	2	2	-8	-56	-34	-34	-18	-14	
135	2	2	-8	-56	-34	-34	-18	-14	
136	2	2	-8	-56	-34	-34	-18	-14	
137	2	2	-8	-56	-34	-32	-18	-14	
138	2	2	-6	-54	-34	-32	-18	-14	
139	0	4	-6	-54	-34	-32	-18	-14	
