samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-50	-240	70	-114	-290	-360	-290	-168	
1	-60	-232	82	-102	-280	-342	-278	-164	
2	-68	-220	94	-90	-268	-320	-264	-160	
3	-76	-208	106	-80	-256	-298	-248	-152	
4	-86	-192	116	-72	-244	-274	-232	-144	
5	-92	-176	124	-66	-232	-250	-214	-134	
6	-100	-160	130	-62	-220	-226	-196	-124	
7	-106	-142	136	-60	-210	-204	-180	-114	
8	-114	-124	140	-60	-202	-182	-162	-104	
9	-118	-108	142	-64	-194	-160	-148	-92	
10	-124	-92	142	-68	-188	-142	-134	-82	
11	-128	-80	142	-72	-184	-126	-122	-74	
12	-132	-68	140	-78	-178	-112	-110	-64	
13	-134	-60	138	-82	-174	-100	-102	-58	
14	-136	-52	136	-88	-170	-90	-94	-52	
15	-138	-46	132	-92	-168	-82	-88	-46	
16	-140	-42	128	-94	-164	-76	-84	-42	
17	-140	-38	122	-96	-158	-72	-78	-38	
18	-138	-34	118	-98	-154	-68	-76	-34	
19	-136	-32	112	-98	-148	-64	-72	-30	
20	-134	-30	106	-96	-142	-62	-68	-28	
21	-128	-26	98	-92	-136	-58	-64	-24	
22	-124	-24	90	-90	-128	-54	-60	-22	
23	-116	-20	82	-84	-122	-52	-56	-18	
24	-108	-16	74	-80	-114	-48	-52	-16	
25	-100	-12	64	-74	-106	-44	-46	-12	
26	-90	-8	54	-70	-96	-38	-42	-8	
27	-80	-4	46	-64	-88	-34	-36	-4	
28	-70	-2	38	-58	-80	-30	-32	0	
29	-60	2	30	-52	-72	-24	-26	2	
30	-50	6	24	-46	-64	-20	-22	6	
31	-42	8	18	-40	-58	-16	-18	10	
32	-34	10	12	-34	-50	-12	-14	14	
33	-28	12	8	-30	-44	-8	-10	16	
34	-24	14	6	-24	-40	-4	-6	20	
35	-20	14	4	-20	-34	0	-4	24	
36	-16	16	2	-16	-30	2	0	26	
37	-14	16	2	-14	-26	4	2	28	
38	-14	18	0	-10	-24	8	4	32	
39	-12	18	0	-8	-20	10	6	34	
40	-12	18	0	-6	-18	10	8	36	
41	-12	18	0	-6	-18	12	8	38	
42	-14	18	0	-4	-16	14	10	38	
43	-14	18	0	-4	-16	14	10	40	
44	-14	18	0	-4	-14	16	12	42	
45	-14	18	0	-4	-14	16	12	42	
46	-14	18	0	-4	-14	18	14	42	
47	-14	18	0	-4	-14	18	14	44	
48	-14	16	0	-4	-14	18	14	44	
49	-14	16	0	-4	-12	18	14	44	
50	-12	16	-2	-4	-12	20	14	44	
51	-12	16	-2	-4	-12	20	14	44	
52	-10	16	-2	-4	-10	20	16	44	
53	-10	16	-4	-2	-10	20	16	44	
54	-10	14	-4	-2	-8	22	16	44	
55	-8	14	-4	-2	-8	22	18	44	
56	-8	14	-4	-2	-6	24	18	46	
57	-8	14	-6	0	-4	24	20	48	
58	-8	14	-6	0	-2	26	22	48	
59	-8	14	-6	2	2	28	24	50	
60	-8	14	-6	4	4	30	24	52	
61	-8	14	-6	4	6	32	26	54	
62	-8	14	-6	6	10	34	28	56	
63	-8	14	-6	8	12	38	30	58	
64	-6	16	-6	10	16	40	32	60	
65	-4	16	-6	12	20	42	34	62	
66	-2	18	-6	14	24	44	36	64	
67	0	20	-6	16	28	46	38	66	
68	4	22	-6	18	32	50	40	68	
69	6	24	-6	22	36	52	44	70	
70	10	26	-6	24	42	54	46	70	
71	14	28	-6	26	48	58	48	72	
72	16	32	-6	30	54	60	52	74	
73	20	34	-6	32	60	64	54	76	
74	22	36	-8	36	66	66	58	78	
75	26	38	-8	40	72	70	60	80	
76	28	40	-8	42	80	74	64	82	
77	30	42	-10	46	86	76	66	82	
78	32	42	-12	50	94	80	70	86	
79	34	42	-14	52	102	84	72	88	
80	34	42	-16	56	110	88	76	90	
81	36	42	-18	60	118	90	80	92	
82	38	42	-20	64	124	94	82	94	
83	40	42	-22	66	132	98	86	96	
84	42	42	-24	70	140	102	90	100	
85	46	42	-26	74	148	108	94	102	
86	48	44	-28	78	156	112	98	106	
87	52	46	-30	82	164	116	104	108	
88	56	48	-32	86	172	122	108	112	
89	60	52	-32	90	180	126	114	116	
90	64	56	-34	94	188	132	118	118	
91	70	60	-34	98	194	136	122	122	
92	76	64	-36	102	200	142	126	126	
93	82	68	-36	104	206	146	130	128	
94	86	72	-38	108	210	148	134	132	
95	92	76	-40	110	214	152	138	134	
96	98	80	-40	112	218	154	140	136	
97	102	82	-42	114	220	156	142	138	
98	106	84	-44	114	222	156	142	140	
99	110	84	-44	116	222	158	142	142	
100	112	86	-46	116	222	158	144	142	
101	114	86	-48	114	222	158	142	142	
102	116	86	-50	114	220	158	142	144	
103	116	86	-50	112	218	158	142	144	
104	116	86	-52	112	216	156	142	144	
