samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-66	-74	44	-74	-270	-356	-288	-204	
1	-66	-74	44	-74	-266	-354	-286	-202	
2	-66	-74	44	-72	-264	-352	-286	-202	
3	-66	-74	44	-70	-262	-348	-284	-202	
4	-66	-74	44	-68	-258	-346	-282	-200	
5	-66	-74	46	-66	-256	-344	-282	-200	
6	-64	-74	46	-64	-252	-342	-280	-200	
7	-64	-72	46	-62	-250	-340	-278	-198	
8	-64	-72	46	-60	-246	-336	-276	-198	
9	-64	-72	46	-58	-244	-334	-276	-196	
10	-64	-70	46	-56	-240	-332	-274	-196	
11	-62	-70	46	-54	-238	-328	-272	-194	
12	-62	-70	46	-52	-234	-326	-270	-192	
13	-60	-68	48	-50	-232	-322	-268	-192	
14	-60	-68	48	-48	-228	-320	-266	-190	
15	-58	-68	48	-46	-224	-316	-264	-190	
16	-56	-66	48	-44	-220	-314	-262	-188	
17	-56	-66	48	-42	-216	-310	-260	-188	
18	-54	-66	48	-38	-212	-306	-258	-188	
19	-52	-66	48	-36	-208	-302	-256	-186	
20	-52	-66	48	-32	-202	-298	-254	-186	
21	-50	-66	48	-30	-198	-294	-252	-184	
22	-48	-64	50	-26	-192	-290	-250	-182	
23	-48	-64	50	-22	-186	-284	-246	-182	
24	-46	-64	50	-18	-180	-280	-244	-180	
25	-46	-64	50	-14	-174	-274	-240	-178	
26	-46	-64	50	-10	-166	-268	-236	-176	
27	-44	-62	52	-6	-158	-262	-232	-174	
28	-44	-62	52	0	-152	-256	-228	-170	
29	-42	-62	52	4	-142	-248	-224	-168	
30	-40	-60	54	10	-134	-240	-220	-166	
31	-40	-60	54	14	-126	-234	-216	-162	
32	-38	-58	54	20	-116	-226	-210	-158	
33	-36	-58	56	24	-108	-218	-206	-156	
34	-34	-58	56	30	-98	-210	-202	-152	
35	-32	-56	56	36	-88	-202	-196	-148	
36	-28	-56	58	42	-78	-194	-190	-146	
37	-26	-54	58	46	-68	-184	-186	-142	
38	-24	-54	58	52	-60	-176	-180	-138	
39	-22	-54	58	58	-50	-168	-174	-134	
40	-18	-52	58	62	-40	-158	-168	-130	
41	-16	-52	58	68	-30	-148	-162	-128	
42	-12	-50	58	72	-20	-140	-156	-124	
43	-10	-50	58	78	-10	-130	-148	-120	
44	-8	-48	58	82	0	-120	-142	-116	
45	-4	-46	56	86	8	-112	-136	-110	
46	-2	-46	56	90	18	-104	-130	-106	
47	0	-44	56	94	26	-94	-124	-102	
48	2	-42	54	96	32	-88	-118	-98	
49	6	-42	52	100	40	-80	-112	-94	
50	8	-40	52	102	46	-72	-106	-90	
51	10	-38	50	104	52	-66	-100	-86	
52	12	-38	50	106	58	-60	-96	-82	
53	14	-36	48	108	62	-54	-90	-78	
54	16	-34	46	108	66	-50	-86	-74	
55	18	-34	44	110	70	-44	-82	-70	
56	20	-32	44	110	74	-40	-78	-66	
57	22	-30	42	110	76	-36	-74	-62	
58	22	-28	42	110	78	-34	-70	-60	
59	24	-26	40	108	80	-30	-66	-56	
60	24	-24	38	108	80	-28	-64	-52	
61	26	-22	38	106	80	-26	-60	-50	
62	26	-22	36	104	80	-24	-58	-48	
63	26	-20	36	102	78	-24	-56	-44	
64	26	-18	34	100	76	-24	-56	-42	
65	24	-16	32	96	74	-24	-54	-40	
66	24	-14	32	94	72	-26	-54	-40	
67	24	-12	30	90	68	-28	-54	-38	
68	22	-12	28	86	64	-30	-52	-36	
69	22	-10	26	82	58	-32	-54	-36	
70	20	-10	26	78	54	-36	-54	-36	
71	18	-8	24	72	48	-38	-54	-36	
72	16	-8	22	68	42	-42	-56	-36	
73	16	-6	20	62	36	-46	-56	-36	
74	14	-4	20	56	30	-52	-58	-36	
75	12	-4	18	52	22	-56	-60	-36	
76	10	-4	16	46	14	-62	-62	-38	
77	8	-2	16	40	6	-68	-64	-38	
78	6	-2	14	34	-2	-74	-66	-40	
79	2	0	12	28	-10	-80	-68	-42	
80	0	0	12	22	-20	-86	-72	-44	
81	-2	0	10	14	-28	-92	-74	-44	
82	-4	0	10	8	-38	-100	-78	-46	
83	-8	0	8	2	-46	-106	-82	-48	
84	-10	0	8	-4	-56	-112	-86	-50	
85	-12	0	8	-10	-66	-120	-90	-52	
86	-16	0	6	-14	-76	-126	-94	-56	
87	-18	0	6	-20	-84	-134	-98	-58	
88	-20	0	4	-26	-94	-140	-102	-60	
89	-22	0	4	-30	-102	-146	-106	-62	
90	-24	0	4	-36	-110	-152	-110	-64	
91	-28	0	2	-40	-118	-158	-114	-68	
92	-30	0	2	-44	-124	-162	-116	-70	
93	-32	0	0	-48	-132	-168	-120	-72	
94	-34	0	0	-52	-138	-172	-124	-74	
95	-36	0	0	-56	-144	-176	-126	-76	
96	-36	-2	0	-60	-148	-180	-130	-78	
97	-38	-2	-2	-62	-154	-184	-132	-80	
98	-40	-2	-2	-66	-158	-186	-134	-82	
99	-40	-2	-2	-68	-160	-190	-136	-84	
100	-42	-4	-2	-70	-164	-192	-138	-84	
101	-44	-4	-2	-72	-166	-194	-140	-86	
102	-44	-4	-2	-74	-168	-196	-140	-88	
103	-46	-6	-2	-74	-168	-196	-142	-88	
104	-46	-6	-2	-76	-170	-198	-142	-90	
105	-48	-6	-2	-76	-170	-198	-144	-90	
106	-48	-8	-2	-76	-172	-198	-144	-92	
107	-48	-8	-2	-78	-172	-200	-144	-92	
108	-50	-8	-2	-78	-172	-200	-144	-92	
109	-50	-10	0	-78	-172	-200	-144	-94	
110	-52	-10	0	-76	-172	-200	-144	-94	
111	-52	-10	0	-76	-172	-200	-142	-94	
112	-54	-10	2	-76	-172	-200	-142	-94	
113	-54	-10	2	-76	-172	-200	-142	-94	
114	-54	-12	4	-76	-172	-200	-142	-96	
115	-56	-12	4	-76	-172	-200	-142	-96	
116	-56	-12	4	-76	-172	-200	-142	-96	
117	-56	-12	6	-76	-172	-200	-142	-96	
118	-56	-12	6	-74	-172	-200	-142	-96	
119	-56	-14	6	-74	-172	-202	-144	-96	
120	-58	-14	8	-74	-172	-202	-144	-96	
121	-58	-14	8	-74	-172	-202	-144	-96	
122	-58	-14	8	-74	-172	-202	-144	-96	
123	-58	-16	8	-74	-172	-202	-146	-96	
124	-58	-16	8	-74	-172	-202	-146	-96	
125	-56	-16	8	-72	-172	-204	-146	-96	
126	-56	-16	8	-72	-172	-204	-146	-96	
127	-56	-16	8	-72	-172	-202	-146	-96	
128	-56	-16	8	-72	-172	-202	-148	-96	
129	-56	-18	8	-72	-170	-202	-148	-96	
130	-56	-18	8	-70	-170	-202	-148	-96	
