samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-26	-48	32	20	-6	-22	-26	-28	
1	-26	-48	32	20	-6	-22	-24	-28	
2	-26	-46	32	22	-6	-22	-24	-26	
3	-26	-46	32	22	-6	-22	-24	-26	
4	-26	-46	32	22	-6	-22	-24	-24	
5	-26	-46	30	22	-6	-22	-22	-24	
6	-26	-46	30	22	-6	-20	-22	-22	
7	-26	-44	30	22	-6	-20	-22	-22	
8	-24	-44	30	22	-8	-20	-22	-22	
9	-24	-44	30	22	-8	-20	-22	-22	
10	-24	-44	28	22	-8	-20	-22	-22	
11	-22	-42	28	20	-10	-20	-22	-22	
12	-22	-42	28	20	-10	-20	-22	-22	
13	-20	-42	26	20	-10	-20	-22	-24	
14	-20	-42	26	20	-12	-20	-22	-24	
15	-20	-42	24	20	-12	-20	-24	-24	
16	-18	-42	24	20	-12	-20	-24	-24	
17	-18	-40	24	20	-12	-20	-24	-24	
18	-18	-40	22	20	-12	-20	-24	-24	
19	-16	-40	22	20	-12	-20	-24	-24	
20	-16	-38	22	20	-12	-20	-24	-24	
21	-14	-38	22	22	-12	-20	-22	-22	
22	-14	-36	20	22	-12	-20	-22	-22	
23	-12	-36	20	24	-12	-20	-22	-20	
24	-10	-34	20	24	-12	-18	-20	-20	
25	-8	-32	20	26	-12	-18	-20	-18	
26	-6	-30	20	26	-10	-16	-18	-16	
27	-4	-28	18	28	-10	-14	-16	-14	
28	-2	-26	18	30	-10	-12	-14	-12	
29	0	-24	18	32	-8	-10	-12	-10	
30	2	-22	18	34	-8	-6	-8	-8	
31	2	-18	16	34	-6	-4	-6	-6	
32	4	-16	16	36	-6	0	-2	-4	
33	6	-12	14	38	-4	2	2	0	
34	8	-8	12	40	-2	6	6	2	
35	10	-6	12	40	-2	10	10	6	
36	14	-2	10	42	0	12	14	8	
37	16	2	6	42	2	16	18	12	
38	20	6	4	44	4	20	22	16	
39	22	10	2	44	6	24	26	18	
40	26	14	0	44	6	28	30	22	
41	30	18	-4	44	8	32	34	26	
42	32	24	-6	44	10	36	38	30	
43	36	28	-8	44	12	40	42	34	
44	38	32	-10	44	14	44	48	38	
45	42	36	-12	44	16	48	52	42	
46	44	40	-14	44	16	52	56	46	
47	46	44	-16	44	18	56	60	50	
48	48	48	-18	44	20	58	64	54	
49	50	52	-20	42	22	62	68	58	
50	52	56	-22	42	22	64	70	60	
51	52	60	-24	42	24	68	74	64	
52	54	62	-24	40	26	70	76	66	
53	54	66	-26	38	26	70	78	70	
54	56	68	-28	38	28	72	78	72	
55	56	70	-28	36	28	72	80	74	
56	56	72	-30	34	28	72	80	76	
57	58	74	-32	32	30	72	80	76	
58	58	76	-32	30	30	72	80	76	
59	56	76	-32	28	30	70	78	78	
60	56	76	-34	26	30	68	78	76	
61	56	76	-34	24	30	66	76	76	
62	54	76	-34	24	30	64	74	76	
63	52	74	-34	22	30	62	70	74	
64	50	72	-32	20	28	60	68	72	
65	48	70	-32	18	28	56	66	70	
66	46	68	-30	16	26	54	62	68	
67	42	64	-30	16	26	50	58	66	
68	40	60	-28	14	24	48	54	64	
69	36	56	-26	14	24	44	50	60	
70	32	52	-24	12	22	40	46	58	
71	30	48	-22	12	20	36	42	54	
72	26	42	-20	10	18	32	38	52	
73	22	38	-18	10	16	28	34	48	
74	18	32	-16	8	16	24	28	44	
75	14	28	-14	8	14	20	24	42	
76	12	24	-10	8	12	16	20	38	
77	8	18	-8	6	10	12	16	34	
78	6	14	-6	6	10	8	10	30	
79	2	8	-4	6	8	4	6	26	
80	0	4	-2	4	6	0	2	20	
81	-4	0	0	4	4	-4	-2	16	
82	-6	-4	0	4	2	-8	-6	12	
83	-8	-8	2	4	0	-12	-10	8	
84	-10	-10	4	4	-2	-14	-14	4	
85	-10	-14	6	4	-4	-18	-18	2	
86	-12	-16	6	4	-4	-22	-20	-2	
87	-14	-18	8	4	-6	-24	-24	-4	
88	-14	-20	8	2	-8	-26	-26	-8	
89	-16	-22	10	2	-10	-28	-28	-10	
90	-16	-24	10	2	-12	-30	-30	-12	
91	-18	-26	10	2	-14	-32	-32	-14	
92	-18	-26	12	2	-14	-34	-32	-14	
93	-18	-28	12	0	-16	-34	-34	-16	
94	-18	-30	12	0	-18	-36	-36	-16	
95	-18	-30	12	0	-18	-36	-36	-18	
96	-18	-32	12	-2	-20	-38	-38	-18	
97	-20	-32	12	-2	-20	-38	-38	-20	
98	-20	-34	12	-2	-22	-40	-40	-20	
99	-20	-34	12	-4	-22	-40	-40	-22	
100	-20	-34	10	-4	-22	-42	-42	-22	
101	-20	-36	12	-4	-22	-42	-42	-22	
102	-20	-36	12	-4	-24	-42	-44	-22	
103	-20	-36	12	-4	-24	-42	-44	-22	
104	-20	-36	12	-4	-24	-44	-44	-22	
105	-20	-36	12	-2	-24	-44	-46	-22	
106	-20	-36	12	-2	-24	-44	-46	-22	
107	-22	-36	12	-2	-24	-44	-46	-22	
108	-22	-36	12	-2	-24	-44	-46	-22	
109	-22	-36	12	-2	-24	-44	-46	-22	
110	-22	-36	12	0	-24	-46	-46	-22	
111	-22	-36	14	0	-24	-46	-44	-22	
112	-22	-36	14	0	-24	-46	-44	-22	
113	-22	-34	14	0	-24	-46	-44	-22	
114	-22	-34	14	0	-24	-46	-44	-22	
115	-22	-34	14	0	-24	-44	-44	-22	
116	-22	-34	14	0	-24	-44	-42	-22	
117	-22	-34	14	-2	-24	-44	-42	-24	
118	-22	-34	14	-2	-24	-44	-44	-24	
119	-22	-34	12	-2	-24	-44	-44	-24	
120	-20	-34	12	-2	-24	-44	-44	-24	
121	-20	-34	12	-2	-22	-44	-44	-24	
122	-20	-34	12	-2	-22	-42	-44	-24	
123	-20	-34	12	-2	-22	-42	-44	-24	
124	-20	-34	12	0	-22	-42	-44	-24	
125	-20	-36	12	0	-22	-42	-44	-24	
126	-20	-36	12	0	-22	-42	-44	-24	
127	-20	-36	14	0	-22	-42	-44	-24	
128	-20	-36	14	0	-22	-40	-44	-24	
129	-20	-36	14	0	-20	-40	-44	-24	
130	-20	-36	14	0	-20	-40	-42	-24	
131	-20	-36	14	2	-20	-40	-42	-24	
132	-20	-36	14	2	-20	-40	-42	-22	
133	-20	-36	14	2	-20	-40	-40	-22	
134	-22	-36	12	2	-20	-38	-40	-22	
135	-22	-34	12	2	-20	-38	-40	-22	
136	-22	-34	12	2	-20	-38	-38	-22	
137	-22	-34	12	2	-20	-36	-38	-22	
138	-24	-32	12	2	-20	-36	-38	-20	
139	-24	-32	14	2	-20	-36	-36	-20	
140	-24	-32	14	2	-18	-34	-36	-20	
141	-24	-30	14	2	-18	-34	-36	-18	
142	-24	-30	14	4	-18	-34	-36	-18	
