samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	2	42	12	-4	2	-18	-2	-2	
1	2	42	12	-4	0	-20	-4	-4	
2	2	40	10	-4	0	-20	-6	-4	
3	2	40	10	-6	-2	-20	-6	-6	
4	2	40	8	-6	-2	-22	-6	-8	
5	2	38	6	-6	-4	-22	-6	-8	
6	2	38	6	-8	-4	-22	-6	-8	
7	0	36	4	-8	-4	-22	-6	-8	
8	0	36	4	-8	-4	-22	-6	-8	
9	-2	36	2	-8	-4	-22	-6	-8	
10	-4	34	2	-8	-4	-22	-6	-8	
11	-4	34	0	-8	-4	-22	-4	-6	
12	-6	32	0	-8	-4	-22	-4	-6	
13	-8	32	0	-10	-4	-22	-4	-6	
14	-10	32	0	-10	-4	-22	-4	-6	
15	-10	32	0	-10	-4	-22	-4	-6	
16	-12	32	0	-10	-4	-22	-4	-6	
17	-12	34	-2	-10	-2	-22	-4	-6	
18	-12	36	-2	-10	-2	-22	-4	-6	
19	-10	38	-2	-10	0	-20	-4	-6	
20	-8	40	-4	-8	2	-20	-2	-6	
21	-6	44	-4	-8	4	-18	-2	-6	
22	-4	46	-6	-6	6	-16	0	-4	
23	-2	50	-6	-6	8	-14	2	-4	
24	0	52	-8	-4	10	-10	4	-2	
25	4	54	-8	-2	12	-8	6	0	
26	6	58	-10	0	14	-6	8	2	
27	8	60	-12	0	18	-2	10	4	
28	8	62	-12	2	20	0	12	4	
29	10	66	-12	4	22	2	14	6	
30	10	68	-14	6	24	6	14	8	
31	10	70	-14	6	26	8	16	10	
32	10	72	-14	8	28	10	18	10	
33	10	74	-14	8	30	12	20	12	
34	10	76	-14	8	32	14	20	12	
35	10	78	-12	8	32	14	22	14	
36	10	78	-12	8	34	16	22	14	
37	10	80	-12	6	34	16	22	16	
38	10	80	-12	6	34	18	24	16	
39	12	80	-12	4	34	18	24	16	
40	12	80	-10	2	34	18	24	18	
41	12	80	-10	0	32	18	24	18	
42	14	78	-10	-2	32	16	24	18	
43	16	76	-12	-4	30	16	22	18	
44	16	76	-12	-6	28	16	22	18	
45	16	72	-12	-8	28	14	22	18	
46	18	70	-12	-8	24	14	20	18	
47	18	68	-14	-10	22	12	20	18	
48	18	66	-14	-10	20	10	20	18	
49	18	64	-14	-10	18	10	18	18	
50	18	62	-16	-12	14	8	18	16	
51	18	60	-16	-12	12	6	16	16	
52	18	58	-16	-12	8	4	16	14	
53	18	56	-16	-12	6	2	14	14	
54	18	54	-16	-14	4	-2	12	12	
55	16	52	-16	-14	0	-4	12	10	
56	14	50	-16	-14	-2	-6	10	10	
57	14	48	-14	-16	-4	-8	8	8	
58	12	46	-14	-16	-4	-10	8	6	
59	8	44	-12	-18	-6	-10	6	4	
60	6	42	-10	-18	-6	-12	4	2	
61	4	38	-8	-18	-8	-12	4	0	
62	2	36	-6	-18	-8	-14	2	0	
63	-2	32	-4	-18	-8	-14	2	-2	
64	-4	28	-2	-16	-8	-14	0	-4	
65	-6	24	-2	-16	-8	-14	-2	-4	
66	-6	20	0	-16	-8	-14	-2	-6	
67	-8	16	0	-16	-8	-16	-4	-6	
68	-8	12	0	-16	-8	-16	-6	-8	
69	-8	8	0	-16	-10	-16	-8	-8	
70	-8	4	0	-16	-12	-18	-8	-10	
71	-8	0	-2	-16	-12	-18	-10	-12	
72	-8	-4	-4	-18	-14	-20	-12	-12	
73	-8	-6	-4	-18	-16	-22	-14	-14	
74	-6	-8	-6	-18	-16	-24	-16	-16	
75	-6	-8	-6	-20	-18	-24	-16	-16	
76	-6	-10	-6	-20	-18	-26	-18	-18	
77	-4	-8	-6	-20	-18	-26	-18	-20	
78	-4	-8	-4	-20	-18	-26	-20	-20	
79	-4	-6	-4	-20	-18	-26	-20	-20	
80	-2	-4	-2	-18	-18	-26	-20	-22	
81	-2	-2	0	-18	-16	-26	-20	-22	
82	0	2	2	-18	-16	-26	-20	-22	
83	0	4	6	-18	-14	-26	-18	-22	
84	0	4	8	-16	-14	-24	-18	-20	
85	0	6	10	-16	-14	-24	-18	-20	
86	-2	6	12	-16	-12	-22	-16	-20	
87	-2	4	14	-16	-12	-22	-16	-20	
88	-4	4	16	-14	-12	-22	-16	-18	
89	-8	2	18	-14	-12	-22	-16	-20	
90	-10	0	20	-12	-10	-22	-18	-20	
91	-14	-2	22	-12	-10	-22	-18	-20	
92	-18	-6	24	-10	-10	-22	-20	-22	
93	-22	-8	26	-8	-8	-22	-22	-24	
94	-26	-10	28	-6	-8	-22	-24	-28	
95	-30	-14	30	-4	-8	-22	-26	-32	
96	-34	-14	32	-2	-6	-22	-28	-34	
97	-36	-16	34	0	-6	-22	-26	-36	
98	-38	-16	34	2	-6	-20	-24	-38	
99	-38	-16	34	2	-4	-18	-18	-36	
100	-36	-14	32	2	-4	-12	-10	-30	
101	-30	-8	30	2	-4	-6	4	-22	
102	-24	-2	24	0	-2	4	24	-8	
103	-12	6	16	-2	0	16	48	12	
104	2	18	4	-6	2	32	78	38	
105	20	32	-10	-10	6	48	112	70	
106	40	46	-24	-14	10	68	150	106	
107	64	62	-42	-18	16	88	188	146	
108	88	78	-60	-20	22	110	226	190	
109	114	94	-80	-24	28	130	262	232	
110	138	108	-98	-26	34	146	294	274	
111	160	118	-114	-28	40	160	316	310	
112	180	124	-128	-30	42	168	332	340	
113	196	126	-138	-30	42	172	334	362	
114	206	122	-144	-32	40	166	328	372	
115	212	114	-146	-32	34	154	308	370	
116	210	100	-142	-34	24	134	278	358	
117	202	82	-136	-36	10	110	240	334	
118	190	60	-124	-40	-6	78	194	300	
119	172	38	-110	-44	-26	42	142	258	
120	150	12	-92	-50	-48	6	88	208	
121	126	-12	-74	-56	-72	-32	36	156	
122	100	-36	-56	-62	-96	-70	-14	104	
123	74	-58	-36	-70	-118	-104	-60	54	
124	48	-78	-20	-76	-138	-134	-98	8	
125	24	-94	-2	-82	-156	-160	-130	-32	
126	2	-106	12	-88	-170	-180	-152	-66	
127	-16	-114	24	-90	-180	-194	-168	-92	
128	-32	-122	34	-92	-186	-200	-176	-112	
129	-44	-124	40	-94	-188	-204	-178	-124	
130	-54	-124	46	-92	-186	-202	-174	-128	
131	-60	-124	48	-90	-180	-194	-168	-130	
132	-64	-120	48	-86	-170	-186	-158	-126	
133	-66	-116	48	-80	-160	-174	-146	-120	
134	-66	-110	44	-74	-146	-160	-134	-114	
135	-64	-104	40	-68	-132	-146	-122	-104	
136	-62	-98	36	-60	-118	-130	-110	-96	
137	-58	-90	30	-54	-102	-116	-98	-88	
138	-54	-84	26	-46	-88	-102	-86	-80	
139	-48	-76	22	-40	-74	-88	-76	-72	
140	-44	-68	18	-32	-60	-76	-68	-66	
141	-38	-60	16	-26	-48	-64	-60	-60	
142	-32	-54	14	-18	-38	-52	-52	-54	
143	-28	-46	14	-12	-28	-42	-44	-48	
144	-22	-38	14	-6	-18	-34	-36	-42	
145	-18	-32	16	-2	-10	-28	-32	-36	
146	-14	-26	20	2	-4	-20	-26	-32	
147	-12	-22	22	6	0	-16	-22	-28	
148	-10	-18	26	8	4	-12	-18	-24	
149	-8	-14	28	10	6	-10	-16	-20	
150	-6	-12	30	12	8	-10	-16	-20	
151	-6	-12	32	12	8	-8	-16	-18	
152	-6	-12	32	10	8	-10	-16	-18	
153	-8	-14	30	10	6	-10	-18	-20	
154	-10	-16	30	8	4	-12	-20	-22	
155	-12	-18	28	6	4	-14	-22	-22	
156	-14	-20	26	4	2	-16	-24	-24	
157	-16	-22	24	4	0	-16	-26	-26	
158	-18	-24	22	4	0	-16	-26	-26	
159	-18	-24	20	4	0	-16	-26	-26	
160	-20	-24	20	4	0	-16	-24	-26	
161	-20	-24	20	6	0	-14	-22	-26	
162	-20	-22	20	6	2	-12	-20	-24	
163	-20	-20	22	8	4	-10	-18	-20	
164	-20	-18	24	12	6	-6	-14	-18	
165	-18	-14	26	14	8	-4	-12	-16	
166	-16	-12	28	16	10	0	-10	-14	
167	-14	-8	30	18	12	2	-6	-12	
168	-10	-6	32	18	14	4	-6	-10	
169	-8	-6	34	20	16	4	-6	-10	
170	-6	-4	36	20	16	4	-6	-10	
