samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-4	8	-4	4	2	-4	4	-4	
1	-4	8	-4	4	2	-4	4	-4	
2	-4	8	-4	4	2	-4	4	-4	
3	-2	8	-6	6	2	-4	6	-4	
4	-2	10	-6	6	2	-4	6	-2	
5	-2	10	-6	6	2	-4	6	-2	
6	0	10	-6	6	2	-4	6	-4	
7	0	10	-8	6	2	-4	6	-4	
8	0	10	-8	6	2	-4	6	-4	
9	0	10	-8	6	2	-4	6	-4	
10	2	10	-8	6	2	-4	6	-4	
11	2	10	-8	6	2	-4	4	-6	
12	0	10	-8	4	2	-4	4	-6	
13	0	10	-8	4	0	-6	4	-8	
14	0	10	-8	4	0	-6	2	-8	
15	0	8	-8	4	0	-6	2	-8	
16	-2	8	-8	4	0	-6	2	-8	
17	-2	8	-8	4	-2	-6	2	-8	
18	-2	8	-8	4	-2	-6	0	-10	
19	-2	8	-8	4	-2	-6	0	-10	
20	-4	8	-6	4	-2	-6	0	-8	
21	-4	8	-6	4	-4	-6	0	-8	
22	-4	8	-6	4	-4	-6	0	-8	
23	-2	8	-6	4	-4	-6	0	-8	
24	-2	10	-6	4	-4	-6	0	-8	
25	-2	10	-6	4	-4	-6	2	-8	
26	-2	10	-6	6	-4	-6	2	-8	
27	0	12	-6	6	-4	-6	2	-8	
28	0	12	-6	6	-4	-4	2	-6	
29	0	12	-6	6	-2	-4	2	-6	
30	0	12	-6	6	-2	-4	2	-6	
31	-2	10	-8	6	-2	-4	2	-6	
32	-2	10	-8	4	-2	-4	4	-6	
33	-2	10	-8	4	-2	-4	4	-6	
34	-4	8	-8	4	-2	-4	4	-6	
35	-4	8	-8	4	-2	-4	4	-6	
36	-6	6	-8	4	-2	-4	4	-6	
37	-6	6	-8	4	-2	-4	4	-6	
38	-8	4	-8	4	-2	-6	4	-8	
39	-8	4	-6	4	-2	-6	2	-8	
40	-8	4	-6	4	-2	-6	2	-8	
41	-8	4	-6	4	-2	-6	2	-10	
42	-8	6	-4	4	-2	-6	0	-10	
43	-6	6	-4	6	0	-8	0	-10	
44	-6	6	-4	6	0	-8	0	-12	
45	-4	8	-4	6	0	-8	-2	-12	
46	-4	8	-4	6	0	-8	-2	-12	
47	-2	10	-2	6	0	-8	-2	-12	
48	-2	10	-4	6	0	-8	-2	-12	
49	-2	10	-4	6	2	-8	-2	-12	
50	-2	10	-4	6	2	-8	-2	-12	
51	-2	10	-4	4	2	-8	-4	-12	
52	-2	8	-4	4	2	-8	-4	-12	
53	-2	8	-6	4	2	-8	-4	-12	
54	-2	6	-6	4	2	-8	-4	-12	
55	-4	6	-6	2	0	-8	-4	-12	
56	-4	6	-6	2	0	-8	-2	-12	
57	-4	4	-6	2	0	-8	-2	-12	
58	-6	4	-6	2	0	-8	-2	-14	
59	-6	4	-6	2	0	-8	-2	-14	
60	-6	4	-6	2	0	-8	-2	-14	
61	-6	4	-6	2	0	-8	-2	-14	
62	-6	4	-6	2	0	-8	-2	-14	
63	-6	4	-6	2	-2	-8	-2	-14	
64	-6	4	-4	2	-2	-8	-2	-14	
65	-4	6	-4	4	-2	-8	-2	-14	
66	-4	6	-4	4	-2	-6	-4	-14	
67	-2	8	-4	4	-2	-6	-2	-14	
68	0	8	-4	4	0	-6	-2	-12	
69	0	10	-4	6	0	-6	-2	-12	
70	2	10	-4	6	0	-6	-2	-12	
71	4	12	-4	6	0	-6	-2	-10	
72	4	12	-4	6	0	-6	-2	-10	
73	6	12	-4	6	0	-6	-2	-10	
74	6	12	-4	8	0	-6	-2	-10	
75	6	12	-4	8	0	-6	0	-10	
76	6	12	-4	8	0	-6	0	-10	
77	6	12	-4	8	0	-6	0	-10	
78	4	12	-4	8	0	-6	0	-10	
79	4	10	-6	8	0	-6	-2	-10	
80	2	10	-6	8	0	-6	-2	-10	
81	0	10	-6	8	0	-6	-2	-12	
82	0	8	-6	8	0	-6	-2	-12	
83	0	8	-4	8	0	-6	-2	-12	
84	-2	10	-4	8	0	-4	-2	-12	
85	0	10	-4	8	0	-4	0	-12	
86	0	12	-2	10	2	-4	0	-12	
87	0	14	-2	12	4	-2	0	-12	
88	2	16	0	12	4	-2	2	-10	
89	4	18	2	14	6	0	4	-10	
90	4	20	4	16	8	2	4	-8	
91	6	24	6	18	10	2	6	-6	
92	8	26	8	20	12	4	6	-6	
93	8	28	10	22	14	6	8	-4	
94	8	30	10	24	14	6	10	-2	
95	8	32	12	24	16	8	10	-2	
96	8	34	12	26	18	8	12	0	
97	6	36	14	26	18	10	12	0	
98	4	38	14	26	20	12	12	2	
99	4	40	12	26	20	12	12	2	
100	2	40	12	24	20	14	14	2	
101	2	42	10	24	20	14	14	4	
102	0	44	8	22	22	16	14	4	
103	0	44	8	20	22	16	14	4	
104	0	46	4	18	22	18	16	6	
105	0	48	2	16	22	18	16	6	
106	0	50	0	14	22	18	16	8	
107	2	50	-2	12	22	20	16	8	
108	2	52	-4	10	22	20	16	8	
109	4	54	-6	8	22	20	16	10	
110	6	54	-8	8	20	20	18	10	
111	8	56	-8	6	20	20	18	12	
112	10	56	-10	4	20	20	18	12	
113	10	58	-10	4	20	20	18	12	
114	12	58	-12	4	18	20	18	14	
115	14	58	-12	2	18	20	18	14	
116	14	58	-12	2	18	20	18	14	
117	14	58	-12	2	16	20	18	14	
118	16	58	-14	2	16	20	18	14	
119	16	58	-14	2	16	20	18	14	
120	16	58	-14	0	14	20	18	14	
121	18	56	-14	0	12	18	18	14	
122	18	56	-16	0	12	18	16	14	
123	18	54	-16	-2	10	16	16	12	
124	18	50	-18	-2	8	16	14	12	
125	18	48	-18	-4	6	14	12	12	
126	16	44	-20	-6	4	12	12	10	
127	16	40	-20	-8	2	10	10	8	
128	16	36	-20	-8	0	8	8	8	
129	14	32	-20	-10	-2	6	8	6	
130	12	28	-20	-10	-4	4	6	4	
131	10	24	-20	-12	-6	2	4	2	
132	8	20	-20	-12	-8	0	2	0	
133	6	16	-18	-12	-8	-2	0	-2	
134	4	12	-18	-12	-10	-4	0	-4	
135	2	8	-16	-10	-10	-6	-2	-6	
136	0	6	-14	-10	-12	-8	-4	-8	
137	-2	2	-12	-10	-12	-10	-6	-12	
138	-4	0	-12	-8	-14	-12	-8	-14	
139	-4	-4	-10	-8	-14	-12	-10	-16	
140	-6	-6	-8	-6	-14	-14	-12	-18	
141	-6	-8	-6	-6	-16	-16	-12	-20	
142	-6	-10	-6	-6	-16	-16	-14	-22	
143	-8	-12	-4	-6	-16	-18	-16	-22	
144	-6	-12	-4	-6	-16	-18	-16	-24	
145	-6	-14	-4	-4	-16	-20	-16	-24	
146	-6	-14	-2	-4	-16	-20	-18	-24	
147	-6	-14	-2	-4	-16	-20	-18	-24	
148	-6	-14	-2	-4	-14	-20	-18	-24	
149	-6	-14	-2	-4	-14	-20	-20	-24	
150	-4	-14	-2	-4	-12	-20	-20	-24	
151	-4	-14	-2	-2	-10	-22	-20	-22	
152	-6	-14	-2	-2	-10	-22	-20	-22	
153	-6	-16	0	-2	-8	-22	-22	-22	
154	-6	-16	0	-2	-6	-22	-22	-22	
155	-8	-16	0	-2	-6	-22	-22	-22	
156	-8	-18	0	0	-4	-22	-24	-22	
157	-10	-18	0	0	-4	-24	-24	-22	
158	-10	-20	2	0	-2	-24	-24	-24	
159	-12	-20	2	0	-2	-24	-24	-24	
160	-12	-22	2	0	-2	-24	-26	-24	
161	-12	-22	4	0	0	-24	-26	-24	
162	-14	-24	4	0	0	-24	-26	-24	
163	-14	-24	6	0	0	-24	-26	-26	
164	-16	-24	6	0	0	-24	-26	-26	
165	-16	-24	6	0	-2	-24	-26	-26	
166	-16	-24	6	0	-2	-24	-26	-26	
167	-16	-24	8	0	-2	-24	-26	-26	
168	-16	-24	8	0	-2	-22	-26	-28	
169	-16	-24	8	0	-4	-22	-28	-28	
170	-16	-24	8	0	-4	-24	-28	-28	
171	-18	-24	8	0	-4	-24	-28	-28	
