samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	174	166	74	74	66	62	58	52	
1	172	164	72	74	66	62	58	50	
2	170	162	70	72	64	60	56	50	
3	168	162	70	72	64	60	56	50	
4	168	162	70	72	64	60	56	50	
5	168	164	70	72	64	60	58	48	
6	170	166	70	72	64	60	58	48	
7	172	168	70	72	64	62	58	50	
8	172	170	70	74	66	62	60	50	
9	174	172	70	74	66	62	60	50	
10	176	174	70	74	68	62	62	52	
11	176	176	72	74	68	64	62	52	
12	178	176	72	74	68	64	62	52	
13	178	176	72	74	68	64	62	54	
14	178	176	70	74	68	62	62	54	
15	176	174	70	74	68	62	62	54	
16	174	172	70	74	66	62	60	54	
17	172	170	68	72	66	60	60	52	
18	170	166	66	72	64	60	58	52	
19	168	162	66	70	64	58	58	50	
20	166	160	64	70	62	56	56	50	
21	162	156	62	68	60	56	54	48	
22	160	152	62	66	58	54	52	46	
23	156	148	60	66	58	54	52	46	
24	152	144	58	64	56	52	50	44	
25	148	140	58	62	54	50	48	42	
26	144	136	56	60	54	50	46	40	
27	140	130	54	58	52	48	46	40	
28	136	126	54	56	50	46	44	38	
29	130	120	52	54	50	44	42	36	
30	126	114	52	52	48	44	40	36	
31	120	110	50	50	46	42	38	34	
32	114	104	48	48	44	40	36	32	
33	108	100	48	46	42	38	36	32	
34	104	96	46	44	40	36	34	30	
35	100	92	44	42	38	34	32	28	
36	96	88	44	40	36	32	30	28	
37	92	84	42	38	36	32	30	26	
38	88	82	42	38	34	30	28	24	
39	86	80	40	36	32	30	28	24	
40	84	78	40	36	32	28	26	24	
41	84	78	40	36	30	28	26	22	
42	82	76	40	34	30	26	26	22	
43	82	76	40	34	30	26	26	22	
44	84	76	40	34	30	26	24	20	
45	84	76	40	34	30	26	24	20	
46	84	76	42	34	30	26	26	20	
47	86	76	42	36	30	26	26	20	
48	88	78	42	36	32	28	26	20	
49	90	80	44	36	32	28	26	20	
50	92	80	44	38	32	28	26	20	
51	94	82	44	38	34	28	28	20	
52	96	84	46	38	34	28	28	22	
53	98	86	46	38	34	30	28	22	
54	98	86	46	38	34	28	28	22	
55	96	86	44	36	32	28	28	22	
56	94	84	44	36	32	26	26	22	
57	90	80	42	34	30	26	26	20	
58	84	72	40	30	28	22	22	18	
59	74	64	36	26	24	20	20	16	
60	62	52	32	22	20	14	16	14	
61	48	38	28	18	14	10	12	10	
62	32	22	24	12	10	4	6	6	
63	14	4	18	4	4	-2	0	0	
64	-6	-16	12	-2	-4	-8	-6	-6	
65	-26	-36	4	-10	-10	-16	-14	-14	
66	-48	-56	-2	-16	-18	-22	-20	-20	
67	-66	-76	-8	-24	-24	-28	-28	-28	
68	-86	-94	-14	-30	-30	-36	-34	-36	
69	-102	-112	-20	-36	-36	-40	-40	-42	
70	-116	-124	-26	-42	-42	-46	-44	-48	
71	-126	-134	-30	-46	-46	-50	-48	-54	
72	-134	-142	-32	-50	-48	-52	-50	-58	
73	-138	-146	-34	-52	-50	-54	-52	-60	
74	-140	-146	-36	-52	-52	-56	-52	-62	
75	-140	-146	-36	-54	-52	-56	-52	-64	
76	-138	-142	-36	-54	-52	-56	-52	-64	
77	-134	-138	-36	-52	-50	-54	-50	-62	
78	-132	-134	-34	-52	-48	-54	-50	-62	
79	-128	-132	-32	-52	-48	-52	-48	-60	
80	-128	-130	-32	-52	-46	-52	-48	-58	
81	-128	-130	-30	-52	-46	-50	-48	-56	
82	-130	-132	-30	-52	-46	-52	-48	-54	
83	-132	-136	-30	-52	-46	-52	-48	-54	
84	-138	-142	-30	-54	-48	-52	-50	-54	
85	-142	-148	-32	-56	-48	-54	-52	-54	
86	-150	-156	-34	-60	-50	-56	-54	-54	
87	-156	-162	-34	-62	-52	-58	-56	-56	
88	-162	-170	-36	-64	-56	-60	-58	-56	
89	-170	-176	-38	-68	-58	-62	-60	-58	
90	-174	-182	-40	-70	-60	-64	-62	-60	
91	-180	-188	-42	-72	-62	-66	-62	-62	
92	-184	-190	-44	-74	-64	-68	-64	-62	
93	-186	-194	-46	-76	-66	-68	-66	-64	
94	-188	-196	-48	-78	-66	-70	-66	-66	
95	-190	-198	-50	-80	-68	-70	-68	-66	
96	-192	-198	-52	-82	-70	-72	-68	-68	
97	-194	-200	-52	-84	-70	-72	-68	-70	
98	-196	-202	-54	-84	-72	-72	-70	-70	
99	-198	-204	-56	-86	-72	-74	-70	-72	
100	-200	-208	-56	-88	-74	-74	-72	-72	
101	-202	-210	-58	-88	-74	-76	-74	-74	
102	-206	-214	-58	-90	-74	-76	-74	-76	
103	-208	-216	-60	-90	-76	-78	-76	-78	
104	-212	-220	-60	-92	-76	-78	-78	-78	
105	-214	-222	-60	-92	-78	-80	-78	-80	
106	-218	-226	-62	-94	-78	-80	-80	-82	
107	-220	-228	-62	-94	-78	-82	-80	-84	
108	-224	-232	-62	-94	-80	-82	-82	-84	
109	-226	-234	-62	-96	-80	-84	-84	-86	
110	-230	-236	-64	-96	-82	-86	-84	-88	
111	-234	-238	-64	-98	-84	-86	-86	-88	
112	-236	-242	-66	-98	-84	-88	-86	-90	
113	-240	-246	-68	-100	-86	-90	-88	-90	
114	-246	-250	-70	-102	-88	-92	-90	-90	
115	-250	-254	-72	-102	-90	-92	-90	-92	
116	-254	-258	-72	-104	-92	-94	-92	-92	
117	-260	-264	-74	-106	-94	-96	-94	-92	
118	-264	-270	-76	-108	-96	-96	-94	-94	
119	-270	-274	-78	-110	-98	-98	-96	-94	
