samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-2	-20	12	20	6	-2	-14	-12	
1	-4	-22	10	18	4	-2	-14	-12	
2	-4	-24	10	18	4	-4	-16	-14	
3	-4	-26	10	18	4	-4	-16	-14	
4	-4	-26	10	18	4	-4	-16	-14	
5	-6	-28	10	16	4	-6	-18	-16	
6	-6	-30	10	16	4	-6	-18	-16	
7	-6	-30	10	16	4	-6	-18	-16	
8	-6	-32	12	16	4	-6	-18	-18	
9	-8	-32	12	16	6	-6	-18	-18	
10	-8	-32	12	16	6	-6	-18	-18	
11	-10	-34	14	16	6	-6	-18	-18	
12	-10	-34	14	16	6	-8	-18	-18	
13	-12	-34	16	16	6	-8	-18	-18	
14	-12	-34	16	16	6	-8	-18	-18	
15	-12	-34	16	16	6	-8	-18	-18	
16	-14	-34	16	16	6	-8	-18	-18	
17	-14	-34	16	16	6	-8	-18	-18	
18	-14	-32	16	16	4	-8	-18	-18	
19	-14	-32	16	16	4	-8	-18	-18	
20	-14	-30	16	16	4	-8	-18	-18	
21	-14	-30	14	16	2	-8	-18	-18	
22	-14	-28	14	16	2	-8	-20	-18	
23	-14	-26	14	16	2	-8	-20	-18	
24	-14	-26	14	18	2	-8	-20	-18	
25	-14	-24	12	18	2	-8	-20	-20	
26	-14	-24	12	18	2	-8	-20	-20	
27	-16	-22	12	18	2	-6	-20	-20	
28	-16	-22	14	18	2	-6	-20	-20	
29	-16	-22	14	18	4	-6	-20	-20	
30	-14	-22	14	18	4	-4	-20	-20	
31	-14	-24	14	18	6	-4	-20	-20	
32	-14	-24	16	20	6	-4	-20	-20	
33	-12	-24	16	20	6	-2	-20	-20	
34	-12	-24	16	20	8	-2	-18	-18	
35	-12	-24	16	20	8	-2	-18	-18	
36	-10	-24	16	20	8	0	-18	-18	
37	-10	-24	16	20	10	0	-18	-18	
38	-8	-24	16	20	10	0	-18	-18	
39	-8	-24	16	20	10	0	-18	-16	
40	-8	-24	16	20	10	0	-18	-16	
41	-8	-22	16	18	10	0	-18	-16	
42	-8	-22	14	18	10	0	-16	-16	
43	-8	-22	14	18	10	0	-16	-16	
44	-10	-22	14	16	10	0	-16	-16	
45	-10	-22	14	16	8	-2	-16	-16	
46	-10	-20	14	16	8	-2	-16	-16	
47	-10	-20	12	16	8	-2	-16	-16	
48	-10	-20	12	14	8	-2	-16	-16	
49	-10	-20	12	14	8	-4	-16	-16	
50	-10	-18	12	14	8	-4	-16	-16	
51	-10	-18	12	14	8	-4	-18	-18	
52	-10	-16	12	14	8	-4	-18	-18	
53	-10	-16	10	14	8	-4	-18	-18	
54	-10	-16	10	14	8	-4	-18	-20	
55	-10	-14	10	14	8	-4	-18	-20	
56	-10	-14	10	14	8	-4	-18	-20	
57	-12	-14	10	14	10	-4	-18	-20	
58	-12	-12	10	14	10	-4	-18	-20	
59	-14	-12	12	16	10	-4	-18	-18	
60	-14	-12	12	16	10	-2	-18	-18	
61	-14	-12	12	16	10	-2	-16	-16	
62	-16	-12	12	16	10	-2	-16	-16	
63	-16	-12	12	18	10	0	-14	-14	
64	-16	-14	12	18	10	0	-14	-14	
65	-16	-14	12	18	12	0	-12	-12	
66	-14	-14	12	18	12	0	-12	-12	
67	-14	-16	12	18	10	0	-12	-12	
68	-12	-16	12	18	10	0	-12	-12	
69	-12	-18	12	18	10	0	-12	-12	
70	-10	-18	10	18	10	-2	-12	-12	
71	-8	-20	10	18	10	-2	-14	-12	
72	-6	-20	10	18	8	-4	-14	-14	
73	-6	-20	8	18	8	-4	-16	-16	
74	-4	-22	8	18	8	-6	-18	-16	
