samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-22	-74	14	-10	-36	-52	-48	-46	
1	-24	-76	16	-10	-36	-52	-48	-46	
2	-26	-76	16	-12	-36	-52	-50	-46	
3	-28	-76	14	-12	-38	-52	-50	-48	
4	-30	-78	14	-12	-38	-52	-50	-48	
5	-32	-80	14	-12	-38	-54	-50	-48	
6	-34	-80	12	-14	-40	-54	-52	-50	
7	-36	-82	12	-12	-40	-56	-52	-50	
8	-38	-84	12	-12	-40	-56	-54	-52	
9	-38	-84	12	-12	-40	-58	-54	-54	
10	-40	-86	12	-10	-40	-60	-56	-56	
11	-40	-86	14	-8	-38	-60	-56	-58	
12	-40	-86	16	-6	-34	-60	-58	-60	
13	-38	-84	20	-4	-30	-60	-58	-62	
14	-38	-82	24	0	-24	-56	-56	-64	
15	-36	-76	28	6	-16	-52	-54	-64	
16	-34	-70	34	10	-4	-44	-48	-64	
17	-30	-58	38	16	10	-32	-40	-60	
18	-26	-46	40	22	26	-16	-26	-54	
19	-20	-28	42	28	42	4	-8	-44	
20	-12	-6	40	34	62	30	16	-28	
21	-2	20	36	40	82	58	44	-6	
22	10	50	28	44	100	92	78	20	
23	22	84	18	46	118	128	116	54	
24	38	120	4	48	132	164	158	92	
25	56	156	-12	46	140	200	198	134	
26	74	192	-32	40	142	234	240	178	
27	94	224	-52	32	136	260	274	224	
28	112	250	-72	22	122	278	304	266	
29	130	270	-92	8	98	286	324	304	
30	146	280	-112	-8	66	282	332	332	
31	156	280	-126	-24	26	264	328	352	
32	164	268	-138	-42	-20	234	310	362	
33	168	246	-146	-60	-72	192	278	356	
34	166	214	-150	-76	-126	140	236	340	
35	158	174	-148	-90	-178	80	186	312	
36	146	128	-140	-100	-230	16	128	272	
37	132	78	-130	-106	-276	-50	66	224	
38	114	26	-116	-110	-314	-112	6	172	
39	96	-24	-100	-108	-344	-170	-52	116	
40	76	-70	-82	-100	-366	-220	-104	60	
41	58	-112	-64	-90	-376	-258	-148	10	
42	40	-146	-44	-76	-378	-286	-182	-38	
43	26	-172	-28	-62	-370	-302	-206	-76	
44	14	-188	-12	-44	-354	-306	-220	-106	
45	4	-198	2	-26	-330	-302	-226	-130	
46	-2	-202	14	-10	-304	-288	-222	-144	
47	-6	-198	24	6	-272	-268	-212	-150	
48	-8	-190	30	20	-240	-244	-196	-150	
49	-10	-180	36	32	-208	-218	-180	-146	
50	-10	-166	40	42	-176	-192	-160	-138	
51	-10	-152	42	48	-148	-166	-140	-128	
52	-10	-138	42	52	-122	-142	-122	-118	
53	-12	-124	42	54	-98	-120	-106	-106	
54	-12	-112	40	52	-78	-102	-92	-96	
55	-14	-102	38	50	-60	-86	-80	-86	
56	-16	-92	36	48	-48	-74	-68	-76	
57	-18	-86	34	44	-36	-62	-60	-70	
58	-20	-80	32	38	-28	-54	-54	-62	
59	-22	-76	30	34	-22	-48	-48	-58	
60	-24	-70	26	30	-16	-44	-44	-54	
61	-26	-68	26	26	-12	-40	-42	-50	
62	-26	-64	24	22	-10	-38	-38	-46	
63	-26	-62	22	18	-8	-36	-36	-44	
64	-26	-58	22	14	-8	-34	-34	-42	
65	-24	-56	22	12	-6	-32	-32	-40	
66	-24	-52	22	10	-6	-30	-32	-38	
67	-22	-50	22	10	-4	-28	-30	-38	
68	-22	-48	22	8	-4	-28	-30	-36	
69	-20	-46	22	8	-4	-26	-28	-36	
70	-20	-44	22	6	-2	-26	-28	-36	
71	-20	-42	22	6	-2	-26	-28	-36	
72	-20	-42	22	6	0	-26	-28	-36	
73	-20	-42	22	4	0	-24	-28	-36	
74	-22	-42	22	4	0	-24	-28	-34	
75	-22	-44	20	4	0	-24	-28	-34	
76	-24	-46	20	2	2	-24	-28	-34	
77	-26	-46	18	2	2	-24	-28	-34	
78	-28	-48	18	0	2	-24	-30	-34	
79	-30	-50	16	0	2	-24	-30	-34	
80	-34	-52	16	0	2	-24	-30	-34	
81	-36	-52	14	0	2	-24	-28	-34	
82	-36	-54	14	-2	2	-24	-28	-34	
83	-38	-54	12	-2	4	-24	-28	-34	
84	-38	-54	12	-2	4	-22	-26	-32	
85	-38	-54	12	-2	4	-22	-26	-32	
86	-38	-52	12	-2	4	-20	-24	-32	
87	-36	-52	12	-2	4	-20	-24	-30	
88	-34	-50	12	0	6	-18	-22	-30	
89	-32	-48	12	0	6	-16	-22	-28	
90	-30	-44	12	0	8	-14	-20	-26	
91	-28	-42	14	2	8	-12	-18	-26	
92	-26	-38	14	2	10	-10	-18	-24	
93	-24	-36	14	4	12	-8	-16	-22	
94	-22	-32	14	4	14	-6	-14	-20	
95	-20	-30	16	6	14	-4	-12	-20	
