samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	62	102	-140	-94	-130	36	64	52	
1	60	100	-138	-94	-128	34	60	48	
2	56	98	-136	-94	-126	30	58	46	
3	54	94	-132	-92	-124	28	54	42	
4	52	92	-130	-90	-122	24	52	38	
5	50	90	-128	-90	-118	22	48	34	
6	46	88	-124	-88	-116	18	46	32	
7	44	86	-120	-84	-112	16	44	28	
8	42	84	-116	-82	-108	14	40	26	
9	40	80	-112	-78	-102	12	38	24	
10	36	78	-108	-76	-96	10	36	22	
11	34	76	-104	-72	-90	8	34	20	
12	32	74	-100	-68	-84	6	32	18	
13	28	72	-94	-64	-78	6	30	16	
14	26	68	-90	-60	-72	4	28	16	
15	24	64	-84	-56	-66	4	26	14	
16	20	60	-80	-54	-58	4	24	14	
17	18	56	-74	-50	-52	2	22	12	
18	16	52	-70	-48	-46	2	18	12	
19	12	46	-64	-44	-42	0	16	10	
20	10	42	-60	-42	-36	-2	14	10	
21	8	36	-54	-38	-32	-2	10	8	
22	6	30	-50	-36	-28	-4	8	6	
23	4	26	-46	-34	-24	-6	4	4	
24	4	22	-42	-30	-20	-8	0	2	
25	2	18	-38	-28	-16	-10	-2	-2	
26	0	14	-34	-26	-14	-12	-6	-4	
27	-2	12	-30	-22	-12	-14	-8	-6	
28	-4	10	-26	-20	-10	-16	-12	-8	
29	-4	8	-24	-18	-8	-18	-14	-10	
30	-8	6	-20	-16	-6	-20	-16	-12	
31	-10	4	-18	-12	-6	-22	-18	-14	
32	-12	2	-14	-10	-4	-24	-20	-16	
33	-14	0	-12	-8	-4	-26	-20	-18	
34	-16	-2	-10	-6	-2	-28	-22	-18	
35	-20	-4	-8	-6	-2	-30	-22	-18	
36	-22	-6	-6	-4	0	-30	-24	-20	
37	-22	-10	-4	-2	0	-32	-24	-20	
38	-24	-12	-2	-2	0	-32	-24	-20	
39	-24	-14	0	0	2	-34	-24	-20	
40	-24	-14	2	0	2	-34	-26	-20	
41	-24	-16	2	0	2	-36	-26	-20	
42	-24	-16	4	0	2	-36	-28	-20	
43	-22	-18	4	2	2	-38	-28	-20	
44	-20	-18	6	2	2	-38	-30	-20	
45	-18	-18	6	2	2	-40	-30	-20	
46	-16	-18	6	0	2	-40	-32	-22	
47	-16	-18	6	0	2	-42	-32	-22	
48	-14	-18	6	0	0	-42	-32	-24	
49	-12	-18	6	0	0	-42	-32	-24	
