samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-28	-34	2	-10	-24	-20	-18	-38	
1	-26	-34	0	-8	-20	-18	-18	-36	
2	-26	-32	-4	-6	-20	-16	-16	-34	
3	-24	-32	-6	-6	-18	-16	-16	-32	
4	-22	-32	-8	-6	-16	-14	-16	-32	
5	-22	-30	-10	-6	-16	-14	-16	-32	
6	-22	-30	-12	-6	-16	-14	-16	-30	
7	-22	-30	-14	-6	-16	-14	-16	-30	
8	-22	-30	-14	-6	-16	-14	-18	-30	
9	-22	-30	-16	-6	-16	-14	-18	-30	
10	-22	-30	-16	-6	-16	-12	-18	-30	
11	-22	-30	-18	-6	-16	-12	-18	-30	
12	-22	-30	-18	-6	-14	-12	-18	-30	
13	-22	-30	-18	-6	-14	-12	-18	-28	
14	-22	-30	-18	-6	-14	-12	-16	-28	
15	-22	-30	-20	-6	-14	-12	-16	-28	
16	-22	-28	-20	-6	-14	-12	-16	-28	
17	-22	-28	-20	-6	-14	-12	-16	-28	
18	-22	-28	-20	-6	-14	-12	-16	-28	
19	-22	-28	-22	-6	-14	-12	-14	-28	
20	-20	-26	-22	-6	-12	-10	-14	-28	
21	-20	-24	-24	-6	-12	-10	-14	-28	
22	-20	-24	-24	-6	-12	-10	-12	-28	
23	-18	-22	-26	-6	-12	-10	-12	-28	
24	-18	-20	-26	-6	-12	-10	-12	-28	
25	-16	-18	-28	-6	-12	-10	-10	-28	
26	-16	-18	-28	-6	-10	-8	-10	-28	
27	-14	-16	-30	-6	-10	-8	-10	-26	
28	-14	-16	-30	-8	-10	-8	-8	-26	
29	-14	-14	-32	-8	-10	-8	-8	-26	
30	-14	-14	-32	-8	-10	-8	-8	-26	
31	-14	-12	-34	-8	-8	-6	-8	-26	
32	-14	-12	-34	-8	-8	-6	-6	-24	
33	-12	-10	-36	-8	-8	-6	-6	-24	
34	-12	-10	-36	-8	-6	-6	-4	-22	
35	-12	-8	-36	-8	-6	-6	-4	-22	
36	-12	-8	-38	-8	-4	-4	-2	-20	
37	-10	-6	-38	-8	-4	-4	-2	-18	
38	-10	-4	-40	-6	-2	-2	0	-18	
39	-8	-4	-40	-6	0	0	0	-16	
40	-6	-2	-42	-6	0	0	2	-14	
41	-4	0	-44	-6	2	2	4	-12	
42	-2	2	-44	-6	4	4	6	-10	
43	0	4	-46	-4	4	6	6	-6	
44	2	6	-48	-4	6	8	8	-4	
45	4	10	-50	-4	8	10	10	-2	
46	6	12	-52	-4	10	12	12	0	
47	8	14	-54	-6	10	14	14	2	
48	10	16	-58	-6	12	16	14	4	
49	12	18	-60	-6	14	18	16	6	
50	14	20	-62	-6	14	18	18	8	
51	16	24	-64	-8	16	20	20	10	
52	18	26	-66	-8	18	22	22	12	
53	20	30	-70	-8	18	24	24	14	
54	22	32	-72	-8	20	26	26	16	
55	24	36	-74	-10	20	26	30	18	
56	26	40	-76	-10	22	28	32	20	
57	28	42	-78	-10	24	30	34	22	
58	30	46	-82	-12	24	32	36	26	
59	30	50	-84	-12	26	32	38	28	
60	32	52	-86	-12	26	34	40	30	
61	34	54	-90	-12	26	36	44	32	
62	34	56	-92	-14	28	38	46	34	
63	36	58	-96	-14	28	38	48	36	
64	36	60	-98	-14	28	40	50	38	
65	38	60	-102	-16	28	40	52	40	
66	38	62	-104	-16	28	42	54	42	
67	40	62	-106	-16	28	42	56	46	
68	40	64	-110	-18	28	44	58	46	
69	42	64	-112	-18	28	44	58	48	
70	44	66	-114	-18	28	44	60	50	
71	44	66	-116	-20	28	44	62	52	
72	46	68	-118	-20	28	44	62	54	
73	48	70	-120	-22	26	44	64	56	
74	50	72	-122	-22	26	46	64	56	
75	50	72	-122	-22	26	46	66	58	
76	52	74	-124	-24	24	46	66	58	
77	52	76	-124	-24	24	46	66	60	
78	54	78	-126	-26	22	46	66	60	
79	54	80	-126	-26	22	46	66	60	
80	54	82	-126	-26	22	46	66	60	
81	56	82	-126	-26	22	46	66	60	
82	56	84	-126	-28	20	46	66	60	
83	56	84	-124	-28	20	48	66	60	
84	54	84	-124	-28	20	48	64	60	
85	54	84	-122	-26	20	48	64	60	
86	52	84	-120	-26	20	48	64	58	
87	52	82	-118	-26	20	48	62	56	
88	50	80	-116	-24	20	48	62	56	
89	48	78	-114	-24	20	48	60	54	
90	46	76	-112	-22	20	48	58	52	
91	44	72	-108	-20	20	48	58	50	
92	40	68	-104	-18	20	48	56	48	
93	38	66	-100	-18	20	46	54	46	
94	36	62	-96	-16	22	46	52	44	
95	32	58	-92	-14	22	44	50	40	
96	28	52	-88	-12	22	44	48	38	
97	26	48	-84	-10	22	42	46	36	
98	22	44	-80	-10	22	40	44	34	
99	20	40	-76	-8	22	38	42	32	
100	18	36	-72	-8	20	36	40	30	
101	14	32	-68	-6	20	34	38	28	
102	12	28	-62	-6	20	32	34	26	
103	10	26	-58	-6	18	30	32	24	
104	8	22	-54	-6	16	28	30	20	
105	6	20	-50	-6	14	26	26	18	
106	4	18	-46	-6	14	24	24	16	
107	2	14	-42	-6	12	20	22	14	
108	0	12	-38	-6	10	18	18	10	
109	-2	10	-34	-6	8	16	16	8	
110	-2	8	-30	-6	6	14	14	6	
111	-4	4	-28	-6	4	12	12	4	
112	-6	2	-24	-6	4	10	10	4	
113	-8	0	-20	-6	2	8	8	2	
114	-10	-4	-18	-6	0	6	6	0	
115	-10	-6	-14	-6	0	4	4	0	
116	-12	-10	-12	-6	-2	2	4	-2	
117	-12	-12	-10	-6	-4	0	2	-2	
118	-14	-14	-8	-6	-4	-2	2	-2	
119	-14	-16	-6	-8	-6	-4	0	-4	
120	-14	-18	-4	-8	-8	-4	-2	-4	
121	-16	-20	-4	-8	-10	-6	-2	-4	
122	-16	-22	-2	-8	-12	-8	-4	-4	
123	-16	-22	-2	-10	-12	-8	-4	-6	
124	-16	-24	-2	-10	-14	-10	-6	-6	
125	-18	-24	0	-12	-16	-12	-6	-6	
126	-18	-26	0	-12	-18	-14	-8	-8	
127	-18	-26	0	-12	-20	-14	-10	-8	
128	-18	-26	0	-14	-22	-16	-10	-10	
129	-20	-28	0	-14	-24	-18	-12	-10	
130	-20	-28	2	-16	-26	-18	-14	-12	
131	-20	-28	2	-16	-26	-20	-14	-12	
132	-22	-28	2	-16	-28	-22	-16	-14	
133	-22	-28	4	-16	-28	-22	-16	-14	
134	-22	-28	4	-18	-28	-24	-18	-16	
135	-22	-28	6	-18	-30	-24	-18	-16	
136	-22	-28	6	-18	-30	-26	-20	-16	
137	-24	-30	6	-18	-30	-26	-20	-16	
138	-24	-30	8	-18	-30	-26	-20	-16	
139	-24	-30	8	-18	-30	-28	-22	-16	
140	-24	-30	8	-18	-32	-28	-22	-16	
141	-24	-30	8	-18	-32	-28	-22	-16	
142	-26	-30	8	-18	-32	-28	-22	-16	
143	-26	-32	8	-18	-32	-28	-24	-16	
144	-26	-32	8	-18	-32	-28	-24	-14	
145	-26	-32	8	-18	-32	-26	-24	-14	
146	-26	-32	8	-18	-32	-26	-24	-14	
147	-26	-32	6	-18	-32	-26	-24	-12	
148	-26	-32	6	-18	-32	-26	-22	-12	
149	-26	-32	6	-18	-32	-26	-22	-12	
150	-26	-32	6	-18	-32	-24	-22	-10	
151	-24	-32	6	-18	-32	-24	-22	-10	
152	-24	-30	4	-16	-30	-24	-20	-10	
153	-24	-30	4	-16	-30	-24	-20	-10	
154	-22	-28	4	-16	-30	-24	-20	-10	
155	-22	-28	4	-16	-30	-24	-18	-10	
156	-22	-26	4	-16	-28	-24	-18	-8	
157	-20	-26	4	-16	-28	-24	-16	-8	
158	-20	-26	4	-16	-28	-22	-16	-10	
159	-20	-24	4	-16	-26	-22	-16	-10	
160	-20	-24	4	-14	-26	-22	-16	-10	
161	-20	-24	4	-14	-26	-22	-16	-10	
162	-20	-22	6	-14	-26	-22	-14	-10	
163	-22	-22	6	-14	-26	-22	-14	-12	
164	-22	-22	6	-14	-24	-22	-16	-12	
165	-22	-22	6	-14	-24	-22	-16	-12	
166	-24	-22	6	-14	-24	-20	-16	-14	
167	-24	-22	6	-14	-24	-20	-16	-14	
168	-26	-22	6	-12	-24	-20	-16	-14	
169	-26	-24	6	-12	-22	-18	-16	-14	
170	-26	-24	6	-12	-22	-18	-16	-14	
171	-28	-24	4	-12	-22	-18	-16	-14	
172	-28	-24	4	-12	-20	-16	-16	-12	
173	-28	-26	4	-12	-20	-16	-16	-12	
174	-28	-26	4	-12	-18	-14	-16	-10	
175	-26	-26	4	-12	-18	-14	-14	-10	
176	-26	-26	4	-10	-16	-12	-14	-8	
177	-24	-26	4	-10	-16	-12	-14	-6	
178	-22	-24	4	-10	-14	-10	-12	-6	
179	-22	-24	4	-8	-14	-10	-12	-4	
180	-20	-22	4	-8	-12	-10	-10	-4	
181	-18	-22	4	-6	-12	-10	-10	-2	
182	-16	-20	4	-6	-10	-10	-8	-2	
183	-16	-18	6	-6	-10	-8	-8	-2	
184	-14	-16	4	-4	-10	-10	-6	0	
185	-14	-16	4	-4	-10	-10	-6	0	
186	-12	-14	4	-4	-8	-10	-6	0	
187	-12	-14	4	-4	-8	-10	-6	0	
188	-12	-14	4	-4	-8	-10	-6	-2	
189	-12	-12	4	-4	-8	-10	-6	-2	
190	-12	-12	4	-4	-8	-8	-4	-2	
191	-12	-12	4	-4	-8	-8	-4	-2	
192	-12	-12	2	-6	-8	-8	-4	-2	
193	-12	-12	2	-6	-8	-10	-6	-2	
194	-12	-12	2	-6	-8	-10	-6	-2	
195	-12	-12	2	-8	-10	-10	-6	-2	
196	-14	-12	2	-10	-12	-12	-8	-2	
197	-14	-12	4	-12	-14	-14	-8	-2	
198	-16	-12	4	-14	-18	-18	-12	-4	
199	-18	-12	6	-16	-22	-20	-14	-6	
200	-22	-14	8	-16	-26	-24	-16	-8	
201	-24	-14	12	-18	-28	-28	-20	-10	
202	-28	-16	16	-18	-30	-30	-24	-14	
203	-32	-18	20	-16	-30	-30	-26	-18	
204	-36	-22	24	-12	-28	-28	-28	-22	
205	-38	-24	30	-6	-20	-20	-26	-24	
206	-40	-26	34	2	-6	-8	-24	-28	
207	-40	-30	38	16	14	12	-18	-30	
208	-38	-30	42	32	42	38	-8	-28	
209	-32	-30	44	52	78	72	8	-26	
210	-26	-28	44	76	120	112	26	-20	
211	-14	-26	42	102	170	158	48	-12	
212	-2	-20	40	128	224	208	74	0	
213	14	-12	34	158	280	258	104	14	
214	30	-2	28	184	336	308	132	32	
215	48	10	20	208	388	354	162	52	
216	66	24	12	230	432	390	188	72	
217	82	36	2	244	464	416	208	94	
218	96	48	-8	250	484	428	224	114	
219	106	60	-16	250	486	424	232	132	
220	114	68	-22	242	470	404	232	146	
221	118	74	-26	226	438	368	224	158	
222	118	78	-28	202	388	318	206	164	
223	112	76	-26	172	326	256	182	164	
224	104	70	-22	140	256	186	152	160	
225	92	62	-16	106	178	112	116	152	
226	78	50	-6	74	98	36	80	138	
227	62	36	6	44	24	-34	42	122	
228	46	18	22	20	-44	-98	6	102	
229	28	0	40	0	-102	-152	-28	82	
230	12	-18	58	-10	-146	-192	-56	60	
231	-2	-36	78	-14	-178	-222	-80	40	
232	-16	-54	100	-10	-194	-238	-100	20	
233	-30	-72	122	-2	-198	-244	-112	2	
234	-42	-86	144	14	-192	-240	-122	-14	
235	-52	-100	166	32	-178	-230	-126	-28	
236	-60	-112	188	52	-158	-214	-128	-40	
237	-68	-122	210	72	-136	-196	-128	-52	
238	-76	-132	232	90	-114	-178	-126	-60	
239	-82	-140	252	104	-94	-160	-124	-68	
240	-90	-146	272	116	-76	-146	-120	-76	
241	-96	-152	290	122	-64	-134	-118	-82	
242	-102	-156	308	122	-58	-124	-116	-88	
243	-110	-158	324	118	-56	-120	-116	-92	
244	-116	-162	338	108	-58	-118	-116	-96	
245	-122	-162	348	96	-64	-118	-116	-98	
246	-128	-164	356	80	-72	-118	-116	-100	
247	-132	-164	362	60	-82	-122	-116	-102	
248	-138	-162	364	40	-94	-124	-116	-104	
249	-140	-160	362	20	-104	-126	-114	-104	
250	-144	-156	356	0	-114	-130	-114	-104	
251	-144	-152	344	-18	-122	-130	-112	-102	
252	-144	-146	330	-36	-128	-130	-110	-100	
253	-140	-140	310	-50	-132	-128	-106	-98	
254	-136	-132	286	-62	-134	-126	-102	-94	
255	-132	-124	260	-70	-134	-122	-98	-90	
256	-124	-116	232	-76	-130	-116	-92	-84	
257	-114	-106	202	-80	-124	-108	-86	-78	
258	-106	-98	174	-80	-118	-100	-78	-72	
259	-94	-88	144	-78	-108	-90	-70	-66	
260	-84	-78	116	-74	-98	-80	-64	-58	
261	-72	-68	90	-70	-88	-70	-56	-50	
262	-62	-60	68	-64	-78	-60	-48	-44	
263	-52	-52	48	-56	-66	-50	-42	-38	
264	-42	-44	30	-50	-56	-42	-36	-30	
265	-34	-38	16	-42	-46	-34	-30	-26	
266	-26	-32	6	-36	-38	-26	-24	-20	
267	-20	-28	-2	-30	-32	-20	-20	-16	
268	-14	-24	-8	-26	-26	-16	-18	-12	
269	-10	-20	-14	-22	-20	-12	-16	-10	
270	-6	-18	-16	-18	-16	-10	-14	-8	
271	-4	-18	-20	-16	-12	-8	-12	-6	
272	-2	-16	-20	-14	-10	-6	-10	-4	
273	0	-16	-22	-12	-10	-4	-10	-4	
274	0	-16	-24	-12	-8	-4	-8	-2	
275	2	-16	-24	-12	-6	-2	-8	-2	
276	2	-16	-26	-10	-6	-2	-6	-2	
277	2	-16	-26	-10	-6	-2	-6	0	
278	2	-16	-28	-10	-6	0	-4	0	
279	2	-16	-28	-10	-4	0	-2	0	
280	2	-16	-30	-10	-4	0	-2	0	
281	2	-16	-30	-10	-4	2	0	0	
282	2	-14	-32	-8	-4	2	0	2	
283	2	-14	-32	-8	-2	2	2	2	
284	2	-12	-34	-8	-2	4	2	2	
285	2	-10	-34	-8	0	4	2	2	
286	4	-10	-36	-8	0	4	2	2	
287	4	-8	-36	-8	0	4	2	4	
288	4	-8	-36	-6	2	6	4	4	
289	6	-6	-38	-6	2	6	4	4	
290	6	-6	-38	-6	4	6	4	4	
291	8	-4	-38	-6	4	6	4	6	
292	8	-4	-40	-4	6	8	4	6	
293	10	-4	-40	-4	6	8	4	6	
294	10	-2	-40	-4	8	8	4	6	
295	10	-2	-40	-2	8	10	4	6	
296	10	-2	-40	-2	10	10	6	8	
297	12	0	-40	-2	10	10	6	8	
298	12	0	-42	-2	12	12	6	8	
299	12	2	-42	-2	12	12	6	8	
300	12	2	-42	-2	14	12	6	8	
301	14	4	-44	-2	14	14	6	10	
302	14	6	-44	-2	16	14	8	10	
303	16	8	-46	0	16	14	8	10	
304	16	8	-46	0	16	14	8	12	
305	18	10	-48	0	18	16	10	12	
306	18	12	-50	0	18	16	10	14	
307	20	14	-52	0	20	18	12	14	
308	22	16	-52	0	20	18	12	16	
309	24	18	-54	0	22	20	14	16	
310	26	20	-56	0	24	22	16	18	
311	26	22	-58	0	26	22	18	20	
312	28	26	-58	2	26	24	20	22	
313	30	28	-60	2	28	26	22	22	
314	30	30	-62	2	30	28	24	24	
315	32	32	-62	2	32	30	26	26	
316	34	34	-64	2	34	32	28	26	
317	34	36	-66	4	36	34	30	28	
318	36	38	-66	4	38	36	32	30	
319	36	40	-68	4	38	38	34	30	
320	38	42	-70	4	40	38	36	32	
321	38	44	-72	6	42	40	38	34	
322	40	48	-74	6	44	42	38	36	
323	42	50	-74	6	46	44	40	38	
324	44	52	-76	6	48	46	42	40	
325	46	54	-78	6	48	48	42	42	
326	48	58	-80	6	50	48	44	44	
327	50	60	-82	8	52	50	46	46	
328	52	62	-84	8	54	52	48	48	
329	54	64	-86	8	56	54	50	50	
330	56	66	-88	6	56	56	52	52	
331	58	66	-92	6	58	56	52	54	
332	60	68	-94	6	58	58	54	56	
333	60	70	-96	6	60	58	56	58	
334	62	70	-98	4	60	60	58	60	
335	62	72	-100	4	60	60	60	62	
336	62	74	-102	4	60	60	62	62	
