samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-56	-28	24	-28	-42	-44	-44	-38	
1	-52	-24	30	-18	-28	-36	-36	-34	
2	-46	-22	34	-8	-18	-28	-32	-30	
3	-42	-18	36	-2	-12	-24	-28	-28	
4	-38	-16	38	4	-6	-20	-24	-24	
5	-36	-14	38	8	-2	-18	-22	-22	
6	-36	-14	38	10	2	-16	-22	-20	
7	-34	-14	38	12	2	-16	-20	-20	
8	-34	-14	36	14	4	-14	-20	-18	
9	-36	-14	34	14	4	-16	-22	-18	
10	-36	-16	32	14	4	-16	-22	-18	
11	-38	-16	30	14	4	-16	-22	-18	
12	-38	-18	28	14	4	-16	-22	-18	
13	-40	-18	28	14	2	-18	-24	-18	
14	-40	-20	26	14	2	-18	-24	-18	
15	-42	-20	26	14	2	-18	-24	-20	
16	-42	-20	24	12	2	-18	-24	-20	
17	-42	-22	24	12	2	-18	-22	-20	
18	-42	-22	22	12	2	-16	-22	-20	
19	-42	-22	22	12	2	-16	-22	-20	
20	-44	-22	20	12	2	-16	-22	-20	
21	-44	-22	18	12	2	-16	-20	-20	
22	-44	-22	18	14	4	-16	-20	-20	
23	-42	-20	16	14	4	-16	-20	-20	
24	-42	-20	16	14	4	-14	-20	-20	
25	-42	-18	14	14	4	-14	-18	-20	
26	-40	-18	14	14	4	-14	-18	-18	
27	-40	-16	16	16	6	-14	-18	-18	
28	-38	-14	16	16	6	-12	-16	-18	
29	-36	-12	18	16	8	-12	-16	-18	
30	-34	-10	20	18	8	-12	-16	-16	
31	-32	-8	22	18	10	-10	-14	-16	
32	-30	-4	24	20	10	-10	-14	-14	
33	-28	-4	28	20	12	-8	-12	-14	
34	-28	-2	30	20	12	-8	-12	-14	
35	-26	-2	32	22	12	-8	-10	-14	
36	-26	0	34	22	14	-6	-10	-12	
37	-26	-2	34	22	14	-6	-10	-12	
38	-28	-2	34	22	14	-6	-10	-12	
39	-28	-4	34	22	14	-6	-10	-12	
40	-30	-4	34	22	14	-6	-10	-14	
41	-32	-6	34	22	14	-6	-12	-14	
42	-34	-8	32	24	14	-6	-12	-14	
43	-36	-10	30	24	14	-6	-12	-14	
44	-38	-12	30	24	16	-6	-14	-16	
45	-40	-14	28	24	16	-6	-14	-16	
46	-40	-14	28	26	16	-6	-14	-16	
47	-40	-14	26	26	16	-6	-14	-16	
48	-40	-14	26	28	16	-6	-14	-16	
49	-38	-14	26	30	18	-6	-14	-16	
50	-36	-14	26	30	18	-6	-14	-14	
51	-34	-12	26	32	18	-4	-14	-14	
52	-32	-10	26	34	20	-4	-14	-14	
53	-30	-8	26	34	20	-4	-12	-12	
54	-28	-8	26	36	20	-2	-12	-12	
55	-26	-6	26	36	22	-2	-10	-12	
56	-26	-6	26	38	22	0	-10	-10	
57	-24	-4	24	38	24	0	-8	-10	
58	-24	-4	24	40	24	2	-8	-8	
59	-24	-4	24	40	26	2	-8	-8	
60	-26	-6	24	40	26	4	-6	-8	
61	-26	-6	22	42	28	4	-6	-8	
62	-26	-6	22	42	28	6	-6	-6	
63	-26	-6	22	42	30	6	-4	-6	
64	-26	-6	20	44	30	8	-4	-6	
65	-26	-6	20	46	32	8	-4	-6	
66	-26	-6	20	48	34	10	-2	-4	
67	-22	-4	22	48	34	10	-2	-4	
68	-20	-4	22	50	36	12	0	-4	
69	-16	0	22	52	38	14	2	-2	
70	-12	2	24	56	40	16	4	-2	
71	-8	4	26	58	42	18	4	0	
72	-4	8	26	60	44	20	6	2	
73	0	10	28	64	46	22	10	2	
74	4	14	30	66	48	24	12	4	
75	8	16	30	70	52	26	14	6	
76	12	16	30	72	54	30	16	8	
77	14	18	32	76	56	32	18	8	
78	16	18	30	78	58	34	20	10	
79	16	16	30	82	62	36	24	12	
80	18	16	30	84	64	40	26	12	
81	18	14	28	86	66	42	28	14	
82	20	14	26	88	68	44	30	14	
83	20	12	24	92	70	46	32	16	
84	22	12	22	94	74	48	34	16	
85	26	14	20	96	76	50	36	18	
86	30	14	18	98	78	54	40	18	
87	34	18	16	100	80	56	42	20	
88	38	20	14	104	84	58	44	22	
89	44	24	12	106	86	60	48	24	
90	50	30	10	108	88	64	50	26	
91	56	34	8	110	90	66	52	28	
92	62	38	8	112	92	68	54	30	
93	68	42	6	114	94	70	58	34	
94	72	44	4	114	94	72	60	36	
95	76	46	2	116	96	74	62	38	
96	80	48	0	116	96	76	62	40	
97	82	50	0	118	98	76	64	42	
98	84	50	-2	118	98	78	66	42	
99	84	48	-4	118	98	80	66	44	
100	86	48	-6	118	98	80	68	46	
101	86	48	-8	116	98	80	68	46	
102	86	48	-10	116	96	82	70	48	
103	86	46	-12	114	96	82	70	48	
104	84	46	-12	112	96	82	70	50	
105	84	46	-14	110	94	82	70	50	
106	82	46	-14	108	94	82	70	50	
107	82	46	-16	106	92	80	70	50	
108	80	44	-16	102	90	80	70	50	
109	76	44	-16	98	88	78	68	50	
110	74	44	-16	94	84	76	66	48	
111	70	42	-14	92	82	74	64	48	
112	68	40	-14	88	80	72	62	46	
113	64	40	-12	84	76	68	60	46	
114	60	38	-10	80	74	66	58	44	
115	56	36	-8	76	70	62	56	42	
116	54	36	-4	72	68	60	52	40	
117	50	34	-2	68	64	56	50	38	
118	46	32	0	64	62	54	46	36	
119	42	32	2	60	58	50	44	34	
120	38	30	4	56	56	48	40	32	
121	34	28	6	52	52	44	38	30	
122	30	28	6	48	48	40	34	26	
123	26	26	6	44	46	36	30	24	
124	20	22	6	40	42	34	28	22	
125	16	20	6	36	38	30	24	20	
126	12	18	6	32	36	26	20	16	
127	6	14	6	28	32	22	18	14	
128	2	12	8	26	30	18	14	12	
129	-2	10	8	24	26	16	12	10	
130	-6	8	10	20	24	12	10	8	
131	-8	6	10	18	22	10	8	6	
132	-10	4	12	16	20	8	6	4	
133	-14	2	14	16	18	6	4	2	
134	-16	0	14	14	16	4	2	0	
135	-18	-2	16	12	16	2	0	0	
136	-20	-4	16	12	14	0	-2	-2	
137	-24	-6	16	10	12	-2	-2	-2	
138	-26	-8	16	10	10	-4	-4	-4	
139	-30	-12	14	8	8	-6	-6	-4	
140	-32	-14	14	6	6	-6	-8	-6	
141	-36	-18	12	4	6	-8	-8	-6	
