samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-18	-64	-18	14	-4	-36	-10	-10	
1	-18	-64	-18	14	-4	-36	-8	-12	
2	-18	-64	-16	14	-6	-36	-8	-12	
3	-18	-64	-16	14	-6	-36	-8	-14	
4	-16	-62	-16	14	-6	-36	-8	-16	
5	-16	-62	-14	14	-6	-36	-8	-16	
6	-14	-62	-14	14	-6	-36	-6	-18	
7	-14	-62	-14	14	-6	-36	-6	-20	
8	-12	-62	-14	14	-8	-38	-6	-22	
9	-12	-62	-14	12	-8	-38	-6	-22	
10	-12	-62	-14	12	-8	-38	-8	-22	
11	-12	-62	-14	10	-8	-40	-8	-24	
12	-12	-64	-16	10	-10	-40	-8	-24	
13	-14	-64	-16	8	-10	-40	-10	-24	
14	-14	-64	-18	8	-10	-42	-10	-24	
15	-16	-64	-20	6	-12	-42	-12	-24	
16	-16	-66	-20	6	-14	-42	-12	-24	
17	-16	-66	-22	4	-14	-44	-14	-24	
18	-16	-66	-24	4	-16	-44	-14	-24	
19	-16	-66	-24	2	-18	-44	-16	-26	
20	-16	-66	-24	2	-18	-46	-18	-26	
21	-16	-66	-26	0	-20	-46	-18	-28	
22	-16	-66	-26	0	-22	-48	-18	-30	
23	-14	-66	-26	0	-22	-48	-20	-30	
24	-14	-66	-26	-2	-24	-50	-20	-32	
25	-14	-66	-26	-2	-24	-50	-20	-32	
26	-16	-66	-26	-2	-26	-50	-20	-32	
27	-16	-68	-26	-2	-26	-52	-20	-34	
28	-16	-68	-26	-2	-28	-52	-20	-34	
29	-18	-70	-26	-2	-28	-52	-20	-34	
30	-20	-72	-28	-2	-28	-54	-20	-34	
31	-22	-74	-28	-2	-28	-54	-20	-36	
32	-22	-76	-28	-2	-28	-54	-20	-36	
33	-24	-76	-30	-2	-30	-54	-22	-36	
34	-24	-78	-30	-4	-30	-56	-22	-36	
35	-24	-80	-32	-6	-30	-56	-24	-36	
36	-24	-80	-32	-6	-30	-58	-24	-36	
37	-24	-80	-34	-8	-32	-58	-26	-36	
38	-24	-80	-34	-10	-32	-60	-26	-36	
39	-22	-80	-34	-10	-32	-60	-26	-36	
40	-22	-80	-36	-12	-34	-62	-26	-36	
41	-20	-80	-36	-12	-34	-62	-26	-38	
42	-20	-80	-36	-14	-36	-62	-26	-38	
43	-18	-78	-36	-14	-36	-64	-26	-38	
44	-18	-78	-36	-14	-38	-64	-26	-38	
45	-16	-76	-36	-14	-38	-64	-28	-40	
46	-16	-74	-36	-14	-38	-64	-28	-40	
47	-14	-74	-36	-16	-40	-64	-30	-40	
48	-12	-72	-36	-16	-40	-64	-30	-42	
49	-12	-72	-36	-16	-40	-64	-32	-42	
50	-10	-70	-36	-18	-40	-64	-32	-44	
51	-10	-70	-36	-18	-40	-64	-32	-44	
52	-10	-70	-38	-18	-40	-64	-34	-46	
53	-10	-70	-38	-18	-40	-64	-34	-46	
54	-10	-72	-38	-18	-40	-64	-34	-46	
55	-10	-72	-38	-18	-40	-64	-34	-48	
56	-10	-72	-38	-18	-40	-66	-34	-48	
57	-10	-74	-38	-18	-40	-66	-34	-48	
58	-12	-74	-38	-18	-42	-66	-34	-48	
59	-12	-76	-38	-18	-44	-66	-34	-50	
60	-12	-76	-38	-20	-44	-66	-34	-50	
61	-12	-78	-38	-20	-46	-66	-34	-50	
62	-12	-78	-38	-20	-46	-68	-36	-50	
63	-12	-78	-38	-20	-46	-68	-36	-50	
64	-12	-80	-38	-20	-48	-68	-36	-50	
65	-10	-80	-38	-20	-48	-68	-36	-50	
66	-12	-80	-38	-20	-46	-68	-36	-50	
67	-12	-80	-36	-20	-46	-68	-36	-50	
68	-12	-80	-36	-20	-46	-68	-36	-48	
69	-12	-80	-36	-20	-46	-68	-36	-48	
70	-12	-80	-36	-18	-44	-68	-36	-48	
71	-14	-80	-36	-18	-44	-68	-34	-46	
72	-14	-80	-36	-18	-44	-70	-34	-46	
73	-14	-80	-36	-18	-44	-70	-34	-46	
74	-14	-80	-36	-18	-44	-70	-34	-46	
75	-14	-80	-36	-18	-46	-70	-36	-46	
76	-12	-80	-38	-18	-46	-70	-36	-46	
77	-12	-80	-38	-20	-48	-70	-36	-48	
78	-12	-80	-40	-20	-48	-72	-38	-48	
79	-12	-82	-40	-20	-48	-72	-38	-48	
80	-12	-82	-40	-20	-48	-72	-38	-50	
81	-12	-82	-40	-22	-48	-72	-38	-50	
82	-12	-82	-40	-20	-48	-72	-38	-50	
83	-12	-80	-40	-20	-48	-72	-38	-50	
84	-14	-80	-40	-20	-46	-72	-38	-50	
85	-14	-80	-40	-20	-46	-72	-40	-50	
86	-14	-80	-40	-20	-46	-70	-40	-48	
87	-16	-80	-38	-20	-44	-70	-40	-48	
88	-16	-78	-38	-20	-44	-70	-40	-48	
89	-16	-78	-38	-20	-44	-70	-40	-48	
90	-16	-78	-38	-22	-44	-70	-42	-48	
91	-16	-78	-38	-22	-44	-70	-42	-48	
92	-16	-78	-40	-22	-44	-70	-42	-48	
93	-16	-78	-40	-24	-44	-70	-42	-48	
94	-14	-76	-40	-24	-44	-70	-42	-48	
95	-14	-76	-40	-24	-44	-70	-40	-48	
96	-14	-76	-42	-24	-44	-72	-40	-48	
97	-14	-76	-42	-24	-46	-72	-40	-48	
98	-14	-76	-42	-24	-46	-72	-38	-48	
99	-14	-76	-42	-24	-46	-72	-38	-46	
100	-14	-78	-44	-22	-46	-72	-38	-46	
101	-14	-78	-44	-22	-46	-74	-38	-46	
102	-14	-78	-44	-24	-48	-74	-40	-46	
103	-14	-80	-44	-24	-48	-74	-40	-46	
104	-14	-80	-46	-24	-48	-74	-42	-48	
105	-14	-80	-46	-26	-50	-74	-44	-48	
106	-14	-80	-46	-26	-50	-72	-44	-48	
107	-14	-80	-48	-28	-50	-72	-46	-48	
108	-14	-80	-48	-28	-50	-72	-46	-48	
109	-14	-78	-48	-28	-52	-72	-48	-48	
110	-14	-78	-50	-28	-52	-72	-48	-48	
111	-14	-78	-50	-30	-52	-74	-48	-48	
112	-14	-76	-50	-30	-52	-74	-48	-48	
113	-14	-76	-50	-28	-54	-74	-48	-48	
114	-14	-76	-50	-28	-54	-74	-46	-48	
115	-14	-76	-50	-28	-54	-74	-46	-46	
116	-14	-76	-50	-28	-54	-72	-46	-46	
117	-12	-76	-52	-28	-54	-72	-44	-46	
118	-12	-76	-52	-28	-52	-72	-44	-46	
119	-12	-76	-52	-28	-52	-72	-44	-46	
120	-12	-76	-52	-28	-52	-70	-42	-46	
121	-12	-76	-54	-28	-52	-70	-42	-46	
122	-12	-76	-54	-28	-52	-70	-42	-46	
123	-12	-76	-54	-30	-52	-70	-44	-46	
124	-14	-76	-56	-30	-52	-70	-44	-46	
125	-14	-76	-56	-30	-54	-72	-44	-46	
126	-14	-76	-56	-30	-54	-72	-44	-46	
127	-14	-76	-56	-30	-54	-72	-46	-46	
128	-14	-76	-56	-30	-56	-74	-46	-46	
129	-14	-76	-56	-30	-56	-74	-46	-48	
130	-14	-76	-56	-30	-56	-76	-46	-48	
131	-14	-76	-54	-32	-56	-76	-46	-48	
132	-14	-76	-54	-32	-56	-76	-46	-48	
133	-12	-76	-54	-32	-58	-76	-46	-48	
134	-12	-76	-54	-32	-58	-78	-44	-50	
135	-12	-74	-54	-34	-58	-78	-44	-50	
136	-12	-74	-54	-34	-58	-78	-44	-50	
137	-12	-72	-54	-34	-58	-78	-44	-50	
138	-12	-72	-56	-34	-56	-78	-44	-50	
139	-12	-70	-56	-34	-56	-76	-44	-50	
140	-12	-70	-58	-34	-56	-76	-44	-50	
141	-12	-70	-58	-34	-56	-76	-44	-48	
142	-12	-70	-60	-34	-54	-74	-44	-48	
143	-12	-70	-60	-32	-54	-74	-44	-48	
144	-12	-70	-62	-32	-54	-74	-44	-48	
145	-14	-70	-62	-32	-52	-72	-46	-48	
146	-14	-72	-62	-30	-52	-72	-46	-48	
147	-14	-72	-62	-30	-52	-72	-46	-48	
148	-16	-74	-62	-30	-54	-72	-46	-48	
149	-16	-74	-60	-28	-54	-72	-46	-48	
150	-16	-74	-60	-28	-54	-72	-46	-48	
151	-18	-74	-60	-28	-54	-72	-44	-46	
152	-18	-74	-60	-28	-54	-72	-44	-46	
153	-18	-74	-58	-28	-54	-70	-42	-44	
154	-18	-74	-58	-28	-54	-70	-42	-44	
155	-18	-72	-58	-30	-54	-70	-40	-42	
156	-16	-72	-58	-30	-54	-70	-40	-42	
157	-16	-70	-58	-30	-54	-68	-40	-42	
158	-16	-68	-58	-32	-54	-68	-40	-42	
159	-16	-66	-58	-32	-56	-68	-40	-42	
160	-16	-66	-56	-32	-56	-68	-40	-42	
161	-16	-64	-56	-32	-56	-68	-40	-42	
162	-16	-64	-56	-32	-56	-68	-42	-42	
163	-16	-62	-56	-32	-58	-68	-42	-44	
164	-16	-62	-54	-32	-58	-68	-42	-44	
165	-16	-62	-54	-32	-58	-68	-42	-44	
166	-16	-62	-54	-32	-58	-68	-42	-42	
167	-18	-62	-52	-32	-58	-68	-42	-42	
168	-18	-62	-52	-32	-58	-68	-40	-42	
169	-18	-64	-52	-32	-58	-68	-40	-40	
170	-18	-64	-52	-32	-60	-68	-40	-40	
171	-18	-64	-52	-32	-60	-68	-40	-40	
172	-18	-64	-52	-32	-60	-68	-38	-40	
173	-18	-64	-52	-32	-60	-68	-40	-40	
174	-18	-64	-52	-32	-60	-68	-40	-38	
175	-18	-62	-52	-32	-58	-68	-40	-40	
176	-18	-62	-52	-32	-58	-68	-42	-40	
177	-16	-62	-54	-32	-58	-68	-42	-40	
178	-16	-62	-54	-32	-58	-68	-44	-40	
179	-16	-62	-54	-32	-58	-68	-44	-42	
180	-18	-62	-54	-32	-58	-68	-46	-42	
181	-18	-64	-54	-32	-58	-68	-46	-42	
182	-18	-64	-54	-34	-60	-66	-46	-44	
183	-20	-64	-56	-34	-60	-66	-46	-44	
184	-20	-64	-56	-36	-60	-66	-44	-44	
185	-20	-64	-58	-36	-60	-66	-44	-44	
186	-20	-64	-58	-36	-62	-66	-42	-44	
187	-20	-62	-60	-36	-62	-66	-42	-42	
188	-20	-62	-60	-36	-62	-68	-40	-42	
189	-20	-62	-62	-36	-62	-68	-40	-42	
190	-20	-60	-62	-36	-62	-68	-40	-40	
191	-20	-60	-62	-38	-62	-68	-40	-40	
192	-20	-60	-62	-38	-62	-68	-40	-40	
193	-20	-60	-62	-38	-62	-68	-40	-40	
194	-20	-60	-62	-38	-60	-68	-40	-40	
195	-20	-60	-60	-40	-60	-68	-42	-40	
196	-20	-60	-60	-40	-60	-68	-42	-42	
197	-18	-60	-60	-40	-60	-68	-44	-42	
198	-18	-60	-60	-40	-60	-68	-44	-42	
199	-16	-60	-60	-42	-60	-68	-46	-44	
200	-14	-58	-60	-42	-60	-68	-46	-44	
201	-12	-58	-60	-42	-62	-68	-46	-44	
202	-12	-58	-60	-40	-62	-68	-44	-44	
203	-10	-58	-60	-40	-62	-70	-44	-44	
204	-10	-56	-60	-40	-62	-70	-42	-44	
205	-10	-56	-60	-40	-62	-70	-42	-42	
206	-12	-54	-60	-40	-62	-70	-42	-42	
207	-12	-54	-60	-38	-62	-70	-40	-40	
208	-14	-54	-60	-38	-62	-70	-40	-40	
209	-14	-52	-58	-38	-60	-70	-40	-40	
210	-16	-52	-58	-40	-60	-70	-40	-40	
211	-16	-52	-56	-40	-60	-68	-42	-40	
212	-16	-52	-56	-40	-58	-68	-42	-42	
213	-16	-52	-56	-40	-58	-68	-42	-42	
214	-14	-52	-54	-40	-58	-68	-42	-44	
215	-14	-52	-54	-42	-58	-68	-42	-44	
216	-12	-54	-54	-42	-60	-68	-42	-44	
217	-12	-54	-54	-42	-60	-68	-40	-44	
218	-12	-54	-54	-42	-60	-68	-40	-44	
219	-12	-54	-54	-40	-58	-66	-38	-44	
220	-12	-54	-54	-40	-58	-66	-38	-44	
221	-14	-54	-54	-40	-58	-66	-38	-44	
222	-14	-56	-54	-40	-56	-66	-36	-44	
223	-16	-56	-54	-38	-54	-66	-36	-42	
224	-16	-56	-52	-38	-54	-66	-36	-42	
225	-18	-56	-52	-38	-52	-66	-36	-40	
226	-18	-56	-52	-38	-50	-66	-38	-40	
227	-18	-54	-52	-38	-50	-66	-38	-40	
228	-18	-54	-52	-38	-50	-66	-38	-40	
229	-16	-54	-52	-38	-50	-66	-40	-40	
230	-16	-52	-52	-38	-50	-66	-40	-40	
231	-16	-50	-52	-38	-50	-66	-40	-40	
232	-14	-50	-52	-38	-50	-64	-40	-42	
233	-14	-48	-52	-40	-50	-64	-40	-42	
234	-14	-48	-50	-40	-52	-64	-40	-42	
235	-12	-46	-50	-40	-52	-64	-40	-44	
236	-12	-46	-50	-40	-52	-64	-38	-44	
237	-12	-46	-50	-40	-52	-64	-38	-44	
238	-12	-46	-50	-38	-50	-64	-38	-44	
239	-14	-46	-48	-38	-50	-64	-36	-44	
240	-14	-48	-48	-38	-50	-64	-36	-44	
241	-14	-48	-48	-38	-48	-64	-36	-44	
242	-14	-50	-48	-38	-48	-64	-36	-44	
243	-14	-52	-46	-38	-46	-64	-36	-42	
244	-16	-52	-46	-38	-46	-64	-38	-42	
245	-16	-52	-46	-38	-46	-64	-38	-42	
246	-16	-52	-46	-38	-46	-62	-40	-40	
247	-14	-52	-48	-38	-44	-62	-40	-40	
248	-14	-52	-48	-38	-44	-62	-40	-38	
249	-12	-50	-48	-38	-44	-62	-40	-38	
250	-12	-50	-48	-40	-44	-60	-42	-38	
251	-12	-48	-48	-40	-44	-60	-40	-38	
252	-10	-46	-48	-40	-46	-60	-40	-36	
253	-8	-46	-48	-40	-46	-60	-40	-36	
254	-8	-44	-48	-40	-46	-60	-40	-36	
255	-6	-44	-48	-40	-46	-58	-40	-36	
256	-6	-44	-48	-38	-46	-58	-38	-36	
257	-6	-44	-48	-38	-46	-58	-38	-36	
258	-6	-44	-46	-38	-46	-58	-36	-38	
259	-6	-44	-46	-38	-44	-58	-36	-38	
260	-4	-44	-46	-38	-44	-58	-36	-38	
261	-6	-44	-46	-36	-44	-58	-34	-38	
262	-6	-44	-46	-36	-44	-58	-34	-36	
263	-6	-44	-46	-36	-44	-58	-34	-36	
264	-6	-44	-46	-36	-44	-58	-32	-36	
265	-8	-44	-48	-36	-42	-56	-32	-34	
266	-8	-44	-48	-36	-42	-56	-32	-34	
267	-8	-46	-48	-36	-42	-56	-32	-34	
268	-10	-46	-48	-36	-42	-56	-32	-32	
269	-10	-46	-48	-36	-42	-56	-32	-32	
270	-10	-46	-48	-36	-42	-56	-32	-32	
271	-12	-46	-48	-36	-42	-56	-32	-32	
272	-12	-44	-48	-38	-42	-56	-32	-32	
273	-12	-44	-48	-38	-42	-56	-32	-32	
274	-10	-44	-48	-38	-42	-56	-32	-32	
275	-10	-42	-46	-38	-42	-56	-32	-32	
276	-8	-40	-46	-38	-42	-56	-32	-32	
277	-8	-40	-46	-38	-42	-56	-32	-32	
278	-6	-38	-46	-40	-42	-58	-32	-32	
279	-6	-38	-46	-40	-42	-58	-32	-32	
280	-4	-38	-46	-40	-42	-58	-32	-32	
281	-4	-38	-46	-40	-42	-58	-32	-34	
282	-2	-38	-46	-40	-42	-58	-32	-34	
283	-2	-40	-46	-40	-42	-56	-32	-34	
284	-2	-40	-46	-40	-42	-56	-32	-34	
285	-2	-40	-46	-40	-40	-56	-34	-36	
286	-2	-42	-46	-38	-40	-56	-34	-36	
