samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-38	-20	4	-20	-30	-22	-16	-14	
1	-38	-22	4	-22	-32	-22	-16	-16	
2	-38	-22	4	-22	-32	-24	-18	-18	
3	-38	-20	4	-22	-32	-24	-18	-18	
4	-38	-20	4	-22	-34	-24	-20	-18	
5	-38	-20	4	-24	-34	-24	-20	-20	
6	-38	-20	4	-24	-34	-24	-20	-20	
7	-38	-20	2	-24	-36	-24	-20	-20	
8	-38	-20	2	-24	-36	-24	-20	-20	
9	-38	-20	2	-24	-36	-26	-20	-18	
10	-38	-20	2	-26	-38	-26	-20	-18	
11	-38	-20	2	-26	-38	-26	-18	-18	
12	-38	-20	2	-26	-38	-26	-18	-18	
13	-38	-22	2	-26	-38	-26	-18	-18	
14	-38	-22	2	-26	-40	-26	-18	-16	
15	-38	-22	2	-26	-40	-26	-18	-16	
16	-38	-22	2	-26	-40	-28	-18	-16	
17	-36	-22	2	-26	-40	-28	-18	-16	
18	-36	-22	2	-26	-42	-28	-18	-16	
19	-36	-22	2	-28	-42	-28	-18	-16	
20	-34	-22	2	-28	-42	-30	-18	-16	
21	-34	-22	0	-28	-42	-30	-18	-16	
22	-32	-22	0	-28	-42	-30	-20	-16	
23	-32	-20	0	-28	-42	-32	-20	-16	
24	-30	-20	0	-28	-42	-32	-20	-18	
25	-30	-20	0	-30	-42	-32	-22	-18	
26	-30	-18	0	-30	-44	-32	-22	-18	
27	-30	-18	0	-30	-44	-32	-24	-18	
28	-30	-18	0	-30	-44	-34	-24	-18	
29	-30	-18	0	-30	-44	-34	-24	-20	
30	-30	-20	0	-32	-44	-34	-26	-20	
31	-30	-20	0	-32	-44	-34	-26	-22	
32	-30	-20	0	-32	-46	-34	-28	-22	
33	-32	-20	-2	-32	-46	-34	-28	-24	
34	-32	-22	-2	-32	-46	-34	-28	-24	
35	-32	-22	-2	-34	-46	-34	-30	-24	
36	-32	-24	-2	-34	-46	-34	-30	-24	
37	-32	-24	-2	-34	-46	-34	-30	-26	
38	-32	-24	-2	-34	-48	-34	-30	-24	
39	-32	-24	-2	-34	-48	-34	-30	-24	
40	-32	-26	-2	-36	-48	-34	-30	-24	
41	-32	-26	-2	-36	-48	-34	-30	-24	
42	-32	-26	-2	-36	-48	-36	-28	-22	
43	-32	-26	0	-36	-48	-36	-28	-22	
44	-32	-26	0	-36	-48	-36	-28	-22	
45	-32	-26	0	-36	-48	-36	-28	-22	
