samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	36	46	-26	46	54	42	40	34	
1	34	44	-24	44	52	40	38	34	
2	32	42	-22	42	52	38	36	32	
3	30	40	-22	40	50	38	34	30	
4	28	38	-20	38	48	36	32	28	
5	26	36	-18	34	46	36	28	28	
6	24	32	-16	32	46	34	26	26	
7	20	30	-16	30	44	32	24	24	
8	18	28	-14	28	42	30	22	22	
9	16	24	-12	26	42	28	20	20	
10	14	22	-10	24	40	26	16	18	
11	12	20	-8	20	38	24	14	16	
12	10	18	-8	18	36	22	12	14	
13	8	14	-6	16	34	20	8	10	
14	6	12	-4	14	32	18	6	8	
15	4	10	-4	12	30	14	2	4	
16	2	8	-2	10	28	12	0	2	
17	0	6	-2	8	26	10	-2	0	
18	-2	4	0	6	24	8	-4	-2	
19	-4	2	2	6	22	6	-6	-4	
20	-6	-2	2	4	20	4	-8	-6	
21	-6	-4	4	4	20	2	-10	-6	
22	-8	-6	4	2	18	2	-12	-8	
23	-10	-8	6	2	18	0	-12	-8	
24	-12	-12	6	0	16	0	-14	-8	
25	-12	-14	6	0	16	-2	-14	-10	
26	-14	-14	6	0	14	-4	-16	-10	
27	-14	-16	6	-2	12	-4	-16	-10	
28	-14	-16	6	-2	12	-6	-16	-12	
29	-14	-16	6	-2	10	-6	-18	-12	
30	-14	-16	6	-4	10	-6	-18	-12	
31	-14	-16	6	-4	8	-8	-18	-14	
32	-14	-16	6	-4	8	-8	-18	-14	
33	-14	-16	6	-4	6	-8	-18	-14	
34	-14	-16	6	-4	6	-8	-18	-16	
35	-14	-16	6	-4	6	-10	-20	-16	
36	-14	-18	6	-4	4	-10	-20	-16	
37	-14	-18	6	-2	4	-10	-20	-16	
38	-12	-18	6	-2	4	-10	-20	-18	
39	-12	-20	6	-2	4	-10	-22	-18	
40	-12	-20	6	-2	4	-10	-22	-18	
41	-12	-22	6	-2	4	-10	-22	-18	
42	-10	-22	6	-2	2	-12	-24	-18	
43	-10	-22	6	-2	2	-12	-24	-18	
44	-10	-22	8	-4	2	-12	-24	-18	
45	-8	-22	8	-4	2	-12	-24	-18	
46	-8	-22	8	-4	2	-12	-24	-18	
47	-8	-22	8	-4	2	-12	-24	-20	
48	-8	-20	8	-4	2	-14	-24	-20	
49	-8	-20	8	-4	0	-14	-24	-20	
50	-8	-20	8	-4	0	-14	-24	-20	
51	-8	-18	10	-4	0	-14	-24	-20	
52	-10	-18	10	-2	2	-14	-22	-20	
53	-10	-18	10	-2	2	-14	-22	-20	
54	-10	-18	10	-2	2	-12	-22	-20	
55	-12	-18	10	-2	2	-12	-22	-20	
56	-12	-18	10	-2	2	-12	-22	-20	
57	-14	-18	10	-2	2	-12	-22	-20	
58	-14	-18	10	-2	2	-14	-22	-20	
59	-16	-20	10	-4	2	-14	-22	-20	
60	-16	-20	10	-4	2	-14	-22	-20	
61	-16	-20	10	-4	2	-14	-24	-22	
62	-18	-22	10	-4	2	-14	-24	-22	
63	-18	-22	10	-4	4	-14	-24	-22	
64	-18	-24	10	-4	4	-14	-24	-22	
65	-20	-24	10	-2	4	-14	-24	-20	
66	-20	-24	12	-2	6	-14	-24	-20	
67	-20	-26	12	-2	6	-14	-24	-20	
