samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	28	34	-4	58	88	52	44	32	
1	26	32	-4	54	82	48	42	30	
2	26	30	-4	48	76	42	38	28	
3	24	28	-4	44	70	38	34	24	
4	22	24	-4	40	64	32	30	22	
5	20	22	-6	36	58	28	28	20	
6	18	20	-6	32	52	24	24	16	
7	16	18	-6	28	46	18	20	14	
8	14	14	-6	26	42	14	18	12	
9	14	12	-4	22	38	10	14	10	
10	12	10	-4	20	32	8	12	8	
11	12	8	-4	18	30	4	10	6	
12	10	6	-4	16	26	2	8	4	
13	10	6	-4	14	24	0	6	4	
14	8	4	-2	12	20	-2	4	2	
15	8	2	-2	12	18	-4	2	0	
16	8	2	-2	10	16	-4	2	0	
17	8	2	0	10	16	-6	0	0	
18	8	2	0	8	14	-6	0	-2	
19	8	0	2	8	12	-8	0	-2	
20	8	0	2	6	12	-8	0	-2	
21	8	0	4	6	10	-8	0	-2	
22	6	0	4	6	8	-8	0	-2	
23	6	0	4	4	8	-10	-2	-4	
24	6	0	4	4	6	-10	-2	-4	
25	6	0	4	4	6	-10	-2	-4	
26	6	-2	4	4	6	-10	-2	-4	
27	6	-2	4	4	4	-10	-2	-4	
28	6	-2	4	4	4	-10	-2	-4	
29	6	-2	4	4	4	-10	-2	-4	
30	4	-2	2	4	4	-10	-2	-4	
31	4	-2	2	4	2	-10	-4	-4	
32	4	-2	2	4	2	-10	-4	-4	
33	4	0	2	4	2	-10	-4	-4	
34	4	0	2	4	2	-10	-4	-4	
35	4	0	2	4	4	-10	-4	-4	
36	4	2	2	4	4	-8	-4	-4	
37	2	2	2	4	4	-8	-4	-4	
38	2	2	4	4	4	-8	-4	-4	
39	2	4	4	4	4	-8	-4	-4	
40	2	4	4	4	4	-6	-2	-2	
41	2	6	4	4	4	-6	-2	-2	
42	2	6	6	4	4	-6	0	-2	
43	2	6	6	4	6	-4	0	-2	
44	4	8	6	4	6	-4	0	-2	
45	4	8	6	4	6	-4	2	0	
46	4	10	6	4	6	-2	2	0	
47	4	10	6	4	6	-2	2	0	
48	4	10	6	4	6	-2	4	0	
49	4	12	6	4	8	-2	4	0	
50	4	12	6	2	8	0	4	0	
51	4	12	6	2	8	0	4	0	
52	4	14	6	2	8	0	4	0	
53	4	14	8	2	8	0	4	0	
54	4	14	8	2	8	0	4	0	
55	4	14	8	4	8	0	4	0	
56	4	14	8	4	8	0	4	0	
57	4	14	8	4	6	0	2	2	
58	4	14	8	4	6	0	2	2	
59	4	14	8	4	6	0	2	2	
60	4	14	8	4	6	0	2	2	
61	4	14	8	6	6	0	2	2	
62	2	12	8	6	6	0	2	2	
63	2	12	8	8	6	0	2	4	
64	2	12	8	8	6	0	2	4	
65	2	12	8	10	6	2	2	4	
66	2	12	10	10	6	2	2	4	
67	0	10	10	12	6	2	4	4	
68	0	10	10	12	8	2	4	4	
69	0	10	10	14	8	2	4	4	
70	0	10	10	14	8	4	4	4	
71	0	10	10	16	8	2	4	4	
72	0	10	10	16	8	2	4	4	
73	0	10	10	16	8	2	4	2	
74	0	10	10	16	8	2	2	2	
75	0	10	10	16	8	0	2	2	
76	0	10	10	16	6	0	2	2	
77	0	10	10	16	6	-2	2	0	
78	0	8	10	16	6	-4	0	0	
79	0	8	10	16	4	-4	0	0	
80	0	8	8	14	4	-6	0	0	
81	0	6	8	14	2	-6	-2	0	
82	0	6	8	12	2	-8	-2	-2	
83	0	6	8	12	0	-8	-4	-2	
84	0	4	6	10	-2	-10	-4	-2	
85	0	4	6	10	-2	-10	-6	-2	
