samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-12	-14	2	0	0	-18	-14	-12	
1	-12	-14	2	0	-2	-18	-14	-12	
2	-12	-14	2	0	-2	-18	-14	-10	
3	-12	-14	0	-2	-2	-18	-14	-10	
4	-12	-14	0	-2	-2	-18	-16	-10	
5	-12	-14	0	-2	-2	-20	-16	-10	
6	-12	-16	0	-2	-2	-20	-16	-10	
7	-12	-16	0	-2	-2	-20	-16	-10	
8	-12	-16	0	-2	-2	-18	-16	-10	
9	-14	-16	0	-2	-2	-18	-16	-10	
10	-14	-16	0	0	-2	-18	-16	-8	
11	-14	-16	0	0	0	-16	-16	-8	
12	-14	-16	0	0	0	-16	-14	-8	
13	-14	-16	2	0	0	-14	-14	-8	
14	-14	-16	2	0	2	-14	-12	-8	
15	-14	-16	2	0	2	-12	-12	-6	
16	-14	-14	2	2	2	-12	-12	-6	
17	-14	-14	4	2	4	-12	-10	-6	
18	-14	-14	4	2	4	-10	-10	-6	
19	-14	-14	4	2	4	-10	-8	-6	
20	-12	-12	4	2	4	-10	-8	-6	
21	-12	-12	4	2	4	-10	-8	-6	
22	-12	-12	4	2	6	-10	-8	-6	
23	-12	-12	4	2	6	-10	-8	-6	
24	-10	-10	4	2	6	-10	-8	-6	
25	-10	-10	4	2	6	-10	-8	-6	
26	-10	-10	4	2	6	-10	-8	-6	
27	-10	-10	4	2	6	-10	-8	-6	
28	-10	-10	4	2	6	-10	-8	-6	
29	-10	-10	4	2	6	-10	-8	-4	
30	-12	-10	2	2	6	-10	-8	-4	
31	-12	-10	2	2	6	-10	-8	-4	
32	-12	-10	2	2	6	-10	-8	-4	
33	-14	-12	2	2	6	-10	-8	-4	
34	-14	-12	2	2	6	-10	-8	-4	
35	-14	-12	2	2	6	-10	-8	-4	
36	-14	-12	2	2	6	-10	-8	-6	
37	-14	-12	2	2	6	-10	-8	-6	
38	-14	-12	2	2	6	-12	-8	-6	
39	-14	-12	2	2	6	-12	-8	-8	
40	-12	-12	2	2	6	-12	-8	-8	
41	-12	-10	2	2	4	-12	-8	-8	
42	-10	-10	0	2	4	-12	-8	-10	
43	-8	-10	0	2	4	-14	-10	-10	
44	-8	-10	0	2	4	-14	-10	-12	
45	-6	-10	0	2	4	-14	-10	-12	
46	-6	-10	0	2	4	-14	-10	-12	
47	-4	-10	0	2	4	-16	-10	-12	
48	-4	-10	0	2	4	-16	-12	-12	
49	-4	-10	0	2	4	-16	-12	-14	
50	-4	-10	0	2	4	-16	-12	-14	
51	-6	-10	2	2	4	-16	-12	-12	
52	-6	-12	2	2	4	-16	-12	-12	
53	-8	-12	2	2	4	-16	-12	-12	
54	-8	-12	2	2	4	-16	-12	-12	
55	-10	-14	2	2	4	-16	-12	-12	
56	-10	-14	2	2	2	-14	-12	-12	
57	-12	-14	2	2	2	-14	-12	-12	
58	-12	-14	4	2	2	-14	-12	-12	
59	-12	-16	4	2	2	-14	-12	-10	
60	-12	-16	4	2	2	-14	-10	-10	
61	-14	-16	4	2	2	-14	-10	-10	
62	-14	-16	4	2	0	-14	-10	-10	
63	-14	-14	4	2	0	-14	-10	-10	
64	-14	-14	4	2	0	-14	-10	-10	
65	-14	-14	4	2	0	-14	-10	-10	
66	-14	-14	4	2	0	-14	-10	-10	
67	-14	-14	6	2	-2	-14	-10	-10	
68	-14	-14	6	2	-2	-16	-10	-10	
69	-14	-14	6	0	-2	-16	-12	-10	
70	-14	-14	6	0	-2	-16	-12	-10	
71	-12	-14	6	0	-4	-18	-12	-10	
72	-12	-14	6	0	-4	-18	-12	-10	
73	-12	-14	4	0	-4	-18	-12	-10	
74	-12	-14	4	0	-4	-18	-12	-10	
75	-12	-14	4	0	-4	-20	-12	-10	
76	-10	-14	4	0	-4	-20	-12	-10	
77	-10	-14	4	-2	-4	-20	-12	-10	
78	-10	-14	4	-2	-4	-20	-12	-10	
79	-10	-14	4	-2	-4	-20	-12	-10	
80	-10	-14	4	-2	-2	-20	-12	-10	
81	-10	-14	4	-2	-2	-20	-12	-10	
82	-12	-14	4	0	-2	-20	-12	-10	
83	-12	-14	6	0	-2	-18	-12	-10	
84	-14	-14	6	0	-2	-18	-12	-10	
85	-14	-14	6	0	0	-18	-12	-10	
86	-16	-14	6	0	0	-18	-14	-10	
87	-16	-14	6	0	0	-18	-14	-10	
88	-16	-16	6	0	0	-18	-14	-10	
89	-18	-16	6	0	0	-18	-14	-10	
90	-18	-16	6	0	0	-18	-14	-10	
91	-18	-16	6	0	-2	-18	-14	-12	
