samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	38	50	-30	-18	24	54	60	62	
1	36	44	-26	-18	20	46	54	54	
2	34	38	-24	-18	16	40	46	48	
3	30	32	-22	-18	14	34	40	42	
4	28	26	-18	-16	10	28	34	36	
5	26	20	-16	-14	8	22	28	30	
6	22	14	-14	-14	6	16	22	24	
7	20	10	-10	-12	4	12	16	18	
8	16	6	-8	-10	2	8	12	14	
9	14	2	-6	-10	2	4	6	10	
10	12	-2	-4	-8	0	0	2	6	
11	10	-6	-2	-6	0	-2	0	2	
12	8	-8	2	-4	-2	-6	-4	0	
13	6	-10	4	-4	-2	-8	-6	-4	
14	4	-12	6	-4	-2	-10	-8	-6	
15	4	-14	8	-2	-4	-12	-10	-8	
16	2	-16	10	-2	-6	-14	-12	-10	
17	0	-18	12	-2	-6	-16	-14	-12	
18	-2	-20	14	-2	-8	-18	-16	-14	
19	-4	-22	16	-2	-8	-20	-18	-16	
20	-6	-24	18	-2	-10	-22	-20	-18	
21	-8	-24	18	-2	-12	-24	-22	-20	
22	-10	-26	20	-4	-12	-24	-24	-20	
23	-12	-26	20	-4	-14	-26	-26	-22	
24	-14	-26	20	-4	-16	-28	-28	-24	
25	-14	-28	20	-4	-16	-28	-30	-26	
26	-16	-26	20	-4	-18	-30	-32	-28	
27	-16	-26	20	-4	-18	-30	-34	-30	
28	-16	-26	20	-6	-18	-32	-36	-30	
29	-16	-26	20	-6	-20	-34	-38	-32	
30	-16	-26	20	-6	-20	-34	-38	-32	
31	-16	-26	20	-6	-20	-36	-40	-34	
32	-16	-26	18	-6	-22	-36	-42	-34	
33	-16	-26	18	-4	-22	-38	-42	-36	
34	-16	-26	18	-4	-22	-38	-42	-36	
35	-16	-28	18	-4	-22	-38	-42	-36	
36	-18	-30	18	-4	-20	-38	-42	-36	
37	-20	-30	18	-2	-20	-38	-42	-36	
38	-22	-32	18	-2	-20	-36	-42	-36	
39	-24	-34	20	0	-18	-36	-40	-36	
40	-26	-36	20	0	-16	-34	-40	-36	
41	-28	-36	20	2	-14	-34	-38	-34	
42	-30	-36	22	2	-14	-32	-36	-34	
43	-32	-38	22	2	-12	-32	-36	-32	
44	-32	-38	24	4	-10	-30	-34	-30	
45	-32	-38	24	4	-10	-30	-34	-30	
46	-32	-36	26	4	-8	-28	-32	-28	
47	-30	-36	26	4	-8	-28	-32	-28	
48	-30	-36	26	4	-8	-28	-32	-28	
49	-28	-36	26	4	-6	-28	-30	-26	
50	-26	-36	26	2	-6	-26	-30	-26	
51	-24	-36	26	2	-6	-26	-30	-26	
52	-24	-36	26	2	-6	-26	-30	-26	
53	-22	-36	24	0	-6	-26	-30	-24	
54	-22	-38	24	0	-6	-26	-30	-24	
55	-20	-38	24	0	-6	-26	-30	-24	
56	-20	-40	24	0	-6	-26	-30	-24	
57	-20	-40	24	0	-4	-26	-30	-24	
58	-20	-40	24	0	-4	-26	-30	-24	
59	-20	-40	22	0	-4	-26	-30	-24	
60	-18	-40	22	0	-2	-26	-30	-24	
61	-18	-40	22	0	-2	-24	-30	-24	
62	-16	-40	22	0	-2	-24	-30	-24	
63	-16	-38	22	-2	-2	-24	-30	-26	
64	-14	-38	20	-2	-2	-24	-30	-26	
65	-12	-36	20	-2	-2	-24	-30	-26	
66	-12	-34	20	-2	-2	-24	-30	-28	
67	-12	-34	18	-2	-2	-26	-30	-28	
68	-10	-34	18	-2	-2	-26	-32	-28	
69	-12	-32	18	-2	-2	-26	-32	-30	
70	-12	-32	18	-2	-4	-26	-32	-30	
71	-14	-32	16	-2	-4	-26	-32	-30	
72	-16	-32	16	-2	-4	-26	-32	-30	
73	-16	-32	18	-2	-2	-26	-32	-30	
74	-18	-32	18	-2	-2	-24	-32	-30	
75	-20	-32	18	0	-2	-24	-30	-30	
76	-22	-32	18	0	-2	-24	-30	-28	
77	-24	-32	20	2	0	-24	-30	-28	
78	-26	-32	20	2	0	-24	-28	-26	
79	-28	-32	20	4	2	-22	-28	-24	
80	-28	-32	20	4	2	-22	-28	-24	
81	-28	-32	20	4	2	-22	-26	-22	
82	-30	-34	20	4	2	-22	-26	-20	
83	-30	-34	20	4	2	-22	-26	-20	
84	-28	-34	20	4	2	-22	-26	-20	
85	-28	-34	20	4	2	-22	-26	-20	
86	-28	-34	20	2	0	-24	-26	-20	
87	-26	-34	18	2	0	-24	-28	-20	
88	-26	-34	18	2	-2	-24	-28	-20	
89	-24	-32	18	0	-2	-24	-28	-20	
90	-24	-32	18	0	-4	-26	-28	-20	
91	-22	-32	18	-2	-4	-26	-28	-20	
92	-20	-30	18	-2	-4	-26	-28	-20	
93	-20	-28	18	-2	-6	-26	-28	-20	
94	-18	-28	20	-2	-6	-26	-28	-20	
95	-18	-26	20	-2	-6	-26	-28	-20	
96	-16	-24	20	-2	-6	-28	-26	-20	
97	-16	-24	20	-2	-8	-28	-26	-20	
98	-16	-24	20	-2	-8	-28	-26	-22	
99	-16	-22	20	-2	-8	-28	-26	-22	
100	-16	-22	20	-2	-8	-28	-26	-22	
101	-16	-24	20	-2	-10	-30	-28	-22	
102	-18	-24	20	0	-10	-30	-28	-24	
103	-20	-26	20	0	-10	-30	-28	-24	
104	-22	-26	20	0	-12	-32	-30	-26	
105	-24	-28	20	0	-12	-32	-30	-26	
106	-26	-30	20	0	-14	-34	-30	-28	
107	-28	-32	20	0	-14	-34	-32	-28	
108	-30	-34	20	0	-16	-36	-32	-28	
109	-30	-34	22	0	-16	-36	-32	-28	
110	-32	-36	22	0	-18	-36	-34	-28	
111	-32	-36	22	0	-18	-36	-34	-28	
112	-32	-36	22	0	-18	-38	-34	-28	
113	-30	-36	22	0	-20	-38	-34	-28	
114	-28	-36	22	0	-20	-38	-34	-28	
115	-28	-36	22	0	-20	-38	-34	-28	
116	-26	-36	22	0	-20	-38	-34	-28	
117	-24	-36	22	0	-20	-38	-34	-28	
118	-22	-36	22	0	-20	-40	-34	-28	
