samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-14	-12	10	-2	0	-16	-20	-16	
1	-16	-16	10	-2	0	-16	-20	-18	
2	-16	-18	12	-2	0	-18	-22	-18	
3	-18	-20	12	-2	-2	-18	-22	-20	
4	-18	-20	14	-2	-2	-20	-24	-20	
5	-18	-22	14	-2	-2	-20	-24	-22	
6	-18	-24	14	-2	-2	-22	-24	-22	
7	-20	-24	14	-2	-2	-22	-26	-22	
8	-20	-26	16	-2	-4	-22	-26	-24	
9	-20	-26	16	-2	-4	-24	-26	-24	
10	-20	-26	16	-2	-4	-24	-26	-24	
11	-20	-26	16	-2	-4	-24	-28	-26	
12	-18	-28	16	0	-4	-26	-28	-26	
13	-18	-28	16	0	-4	-26	-28	-26	
14	-18	-28	16	0	-4	-26	-28	-26	
15	-18	-28	16	0	-6	-26	-28	-28	
16	-18	-28	16	0	-6	-26	-30	-28	
17	-18	-28	16	0	-6	-28	-30	-28	
18	-18	-28	16	0	-6	-28	-30	-28	
19	-18	-28	16	0	-6	-28	-30	-28	
20	-18	-28	16	0	-6	-28	-30	-28	
21	-18	-28	16	0	-6	-28	-30	-28	
22	-18	-28	16	0	-6	-28	-30	-28	
23	-18	-28	16	0	-6	-28	-32	-28	
24	-18	-28	16	0	-6	-28	-32	-28	
25	-18	-28	16	0	-6	-28	-32	-28	
26	-18	-28	16	0	-6	-28	-32	-28	
27	-18	-28	16	0	-6	-28	-32	-28	
28	-18	-28	16	0	-6	-28	-32	-26	
29	-18	-28	16	0	-4	-28	-32	-26	
30	-18	-28	16	0	-4	-28	-34	-26	
31	-18	-28	16	-2	-4	-28	-34	-26	
32	-18	-28	16	-2	-4	-28	-32	-26	
33	-18	-28	16	-2	-2	-28	-32	-26	
34	-18	-30	16	-2	-2	-28	-32	-26	
35	-20	-30	16	-2	-2	-28	-32	-26	
36	-20	-30	16	-2	-2	-26	-32	-26	
37	-20	-30	16	-2	0	-26	-32	-26	
38	-20	-30	16	-2	0	-26	-30	-26	
39	-22	-30	16	-2	0	-24	-30	-26	
40	-22	-30	16	-2	2	-24	-30	-26	
41	-22	-30	18	-2	2	-24	-28	-24	
42	-22	-30	18	-2	2	-24	-28	-24	
43	-22	-30	18	-2	4	-24	-28	-24	
44	-22	-28	18	-2	4	-22	-28	-24	
45	-20	-28	18	0	4	-22	-28	-24	
46	-20	-28	18	0	4	-22	-26	-24	
47	-20	-26	18	0	4	-22	-26	-24	
48	-20	-26	18	0	4	-22	-26	-22	
49	-18	-26	20	0	4	-22	-26	-22	
50	-18	-24	20	0	4	-22	-26	-22	
51	-18	-24	18	0	4	-22	-26	-22	
52	-18	-24	18	0	4	-20	-26	-22	
53	-18	-24	18	0	4	-20	-26	-22	
54	-18	-24	18	0	4	-20	-26	-22	
55	-18	-24	18	0	4	-20	-26	-22	
56	-18	-24	18	0	4	-20	-26	-22	
57	-18	-24	18	0	4	-20	-26	-24	
58	-18	-24	18	0	4	-20	-26	-24	
59	-18	-24	18	0	4	-20	-26	-24	
60	-18	-24	18	0	4	-20	-26	-24	
61	-18	-24	16	0	4	-20	-26	-24	
62	-18	-24	16	0	4	-20	-26	-24	
63	-18	-24	16	0	4	-20	-26	-24	
64	-16	-24	16	0	4	-20	-26	-22	
65	-16	-24	16	0	4	-20	-26	-22	
66	-16	-22	16	0	4	-20	-26	-22	
67	-16	-22	16	0	4	-18	-26	-22	
68	-16	-22	16	0	4	-18	-26	-22	
69	-16	-22	16	0	2	-18	-26	-22	
70	-16	-20	14	-2	2	-18	-26	-22	
71	-16	-20	14	-2	2	-18	-26	-22	
72	-16	-20	14	-2	2	-18	-26	-22	
73	-16	-20	14	-2	2	-18	-26	-22	
74	-16	-18	14	-2	0	-18	-28	-22	
75	-16	-18	14	-2	0	-18	-28	-22	
76	-16	-18	12	-2	0	-18	-28	-22	
77	-16	-18	12	-2	0	-18	-28	-22	
78	-16	-18	12	-2	-2	-18	-28	-22	
79	-18	-18	12	-2	-2	-18	-28	-22	
80	-18	-18	12	-2	-2	-18	-28	-22	
81	-18	-18	12	-2	-2	-18	-28	-22	
82	-18	-18	12	-2	-2	-18	-28	-22	
83	-18	-18	12	-2	-2	-18	-28	-22	
84	-18	-18	12	-2	-2	-18	-28	-22	
85	-18	-18	12	-2	-2	-20	-28	-22	
86	-18	-18	12	-4	-4	-20	-28	-22	
87	-18	-18	10	-4	-4	-20	-28	-22	
88	-18	-18	10	-4	-4	-20	-28	-22	
89	-18	-18	10	-4	-4	-20	-28	-22	
90	-18	-18	10	-4	-4	-20	-28	-22	
91	-18	-18	10	-6	-4	-22	-28	-22	
92	-18	-18	10	-6	-4	-22	-28	-22	
93	-18	-20	8	-6	-4	-22	-28	-24	
94	-18	-20	8	-8	-6	-22	-30	-24	
95	-18	-20	8	-8	-6	-22	-30	-24	
96	-18	-20	8	-8	-6	-24	-30	-24	
97	-18	-20	8	-10	-6	-24	-30	-24	
98	-18	-20	8	-10	-6	-24	-30	-24	
99	-18	-20	8	-10	-6	-24	-30	-26	
100	-18	-20	8	-10	-6	-24	-30	-26	
101	-18	-20	10	-10	-6	-22	-30	-26	
102	-18	-20	10	-10	-6	-22	-30	-26	
103	-18	-20	10	-10	-6	-22	-30	-26	
104	-18	-20	10	-10	-6	-22	-30	-26	
105	-18	-20	10	-10	-6	-22	-30	-24	
106	-18	-20	10	-10	-6	-20	-30	-24	
107	-18	-20	10	-10	-6	-20	-30	-24	
108	-16	-20	10	-10	-6	-20	-30	-24	
109	-16	-20	8	-10	-6	-20	-28	-24	
110	-16	-20	8	-10	-6	-20	-28	-24	
111	-16	-20	8	-8	-6	-20	-28	-22	
112	-16	-22	8	-8	-6	-20	-28	-22	
113	-16	-22	8	-8	-8	-20	-28	-22	
114	-16	-22	8	-8	-8	-22	-28	-22	
115	-18	-24	8	-8	-8	-22	-28	-22	
116	-18	-24	8	-8	-8	-22	-28	-22	
117	-18	-24	8	-8	-10	-22	-28	-22	
118	-18	-26	8	-10	-10	-22	-28	-22	
119	-18	-26	6	-10	-10	-22	-28	-22	
120	-18	-26	6	-10	-10	-22	-30	-22	
121	-18	-26	6	-10	-10	-22	-30	-22	
122	-18	-26	6	-10	-10	-22	-30	-24	
123	-18	-26	6	-10	-8	-22	-28	-24	
124	-18	-24	6	-12	-8	-22	-28	-24	
125	-18	-24	6	-12	-8	-22	-28	-22	
126	-18	-24	6	-12	-6	-20	-28	-22	
127	-18	-22	6	-10	-4	-20	-28	-22	
128	-18	-20	6	-10	-4	-18	-26	-22	
129	-18	-20	6	-10	-2	-18	-26	-20	
130	-18	-18	6	-10	0	-16	-26	-20	
131	-18	-16	6	-8	0	-14	-24	-18	
132	-18	-14	6	-8	2	-14	-24	-18	
133	-18	-14	4	-8	4	-12	-22	-16	
134	-18	-12	4	-6	6	-10	-20	-16	
135	-18	-10	4	-6	8	-10	-20	-14	
136	-18	-8	4	-6	8	-8	-18	-14	
137	-18	-6	2	-4	10	-8	-18	-12	
138	-18	-4	2	-6	12	-6	-16	-10	
139	-18	-2	0	-6	14	-6	-14	-10	
140	-18	0	-2	-6	14	-4	-14	-8	
141	-16	2	-6	-8	16	-4	-12	-6	
142	-16	4	-8	-8	16	-2	-10	-6	
143	-16	6	-10	-10	16	-2	-10	-4	
144	-16	8	-14	-14	16	0	-8	-2	
145	-16	10	-16	-16	16	0	-8	0	
146	-16	12	-18	-18	16	2	-6	0	
147	-16	14	-22	-20	16	2	-6	2	
148	-16	14	-24	-24	14	4	-4	4	
149	-14	16	-26	-26	14	4	-4	4	
150	-14	18	-28	-28	14	6	-2	6	
151	-14	20	-30	-30	12	6	-2	6	
152	-12	20	-32	-30	12	6	-2	6	
153	-12	20	-32	-32	10	6	0	8	
154	-10	22	-32	-32	10	8	0	8	
155	-10	22	-32	-32	8	8	0	8	
156	-10	20	-32	-30	6	8	0	8	
157	-8	20	-32	-30	6	6	0	8	
158	-8	18	-30	-28	4	6	0	8	
159	-8	16	-30	-26	2	4	-2	8	
160	-8	14	-28	-26	0	4	-2	8	
161	-8	12	-26	-24	0	2	-4	6	
162	-8	8	-24	-22	-2	0	-6	6	
163	-8	6	-20	-20	-4	-2	-8	4	
164	-10	2	-18	-18	-4	-4	-10	2	
165	-10	-2	-16	-16	-6	-6	-12	0	
166	-10	-6	-14	-16	-8	-8	-16	-2	
167	-12	-10	-12	-14	-8	-10	-18	-4	
168	-12	-14	-10	-14	-10	-12	-20	-6	
169	-12	-16	-8	-14	-10	-14	-22	-8	
170	-14	-20	-6	-12	-12	-16	-24	-10	
171	-14	-22	-6	-12	-12	-18	-26	-12	
172	-14	-24	-4	-12	-14	-18	-28	-12	
173	-14	-26	-4	-12	-14	-20	-30	-14	
174	-14	-28	-4	-12	-14	-20	-30	-16	
175	-14	-28	-4	-12	-16	-20	-30	-16	
176	-14	-30	-4	-12	-16	-22	-32	-18	
177	-14	-30	-4	-12	-16	-22	-32	-18	
178	-14	-30	-4	-12	-16	-22	-32	-18	
179	-14	-32	-4	-12	-18	-24	-32	-18	
180	-14	-32	-4	-12	-18	-24	-32	-20	
181	-14	-32	-4	-12	-18	-24	-32	-20	
182	-14	-34	-4	-12	-18	-26	-32	-20	
183	-14	-34	-4	-12	-18	-26	-32	-20	
184	-16	-34	-4	-12	-18	-26	-30	-22	
185	-16	-34	-4	-12	-18	-26	-30	-22	
186	-16	-36	-4	-12	-18	-26	-30	-22	
187	-16	-36	-2	-12	-18	-26	-32	-22	
188	-16	-36	-2	-12	-18	-26	-32	-22	
189	-16	-36	-2	-10	-18	-26	-32	-22	
190	-16	-38	-2	-10	-18	-26	-32	-22	
191	-16	-38	-2	-10	-18	-26	-32	-24	
192	-16	-38	-2	-10	-18	-26	-32	-24	
193	-16	-38	-2	-10	-18	-24	-32	-24	
194	-16	-38	-2	-10	-18	-24	-32	-22	
195	-16	-38	0	-10	-18	-24	-32	-22	
196	-16	-38	0	-10	-18	-24	-34	-22	
197	-16	-38	0	-12	-18	-24	-34	-22	
198	-16	-38	-2	-12	-18	-24	-34	-22	
199	-14	-38	-2	-12	-18	-24	-34	-22	
200	-14	-38	-2	-12	-20	-24	-34	-22	
201	-14	-38	-2	-14	-20	-26	-34	-20	
202	-14	-38	-2	-14	-20	-26	-34	-20	
203	-16	-38	-2	-14	-20	-26	-36	-20	
204	-16	-40	0	-14	-20	-28	-36	-22	
205	-16	-42	0	-12	-20	-30	-38	-22	
206	-18	-44	2	-12	-20	-32	-40	-24	
207	-20	-48	6	-8	-20	-34	-44	-26	
208	-24	-54	10	-6	-18	-38	-48	-28	
209	-26	-60	14	0	-16	-42	-52	-32	
210	-28	-66	20	4	-14	-46	-58	-36	
211	-32	-72	24	10	-12	-50	-62	-40	
212	-34	-78	30	18	-8	-54	-66	-46	
213	-34	-82	34	24	-4	-56	-70	-50	
214	-34	-84	38	30	-2	-56	-72	-54	
215	-30	-80	36	34	2	-54	-70	-56	
216	-22	-72	34	38	4	-48	-64	-54	
217	-12	-58	24	40	6	-36	-54	-50	
218	2	-36	12	38	6	-20	-40	-42	
219	20	-8	-8	32	6	0	-18	-28	
220	40	28	-32	24	2	28	8	-10	
221	66	70	-60	12	-6	58	40	14	
222	94	118	-94	-4	-16	92	74	42	
223	122	168	-130	-24	-28	128	112	72	
224	152	218	-168	-48	-44	166	150	106	
225	178	264	-206	-72	-62	200	186	142	
226	204	308	-240	-100	-84	230	220	176	
227	224	342	-270	-126	-106	254	246	206	
228	240	368	-294	-150	-128	268	266	232	
229	250	380	-312	-172	-150	274	278	254	
230	252	380	-320	-190	-172	270	278	266	
231	248	368	-320	-206	-192	254	270	270	
232	238	344	-310	-214	-208	230	252	266	
233	220	308	-292	-218	-220	198	224	254	
234	200	264	-268	-216	-230	160	192	234	
235	176	214	-238	-208	-234	118	154	206	
236	150	162	-204	-196	-234	74	114	176	
237	122	108	-166	-178	-230	30	72	142	
238	96	58	-130	-158	-222	-10	34	106	
239	72	12	-96	-134	-212	-44	-2	72	
240	50	-28	-62	-110	-196	-72	-32	38	
241	30	-62	-34	-86	-180	-94	-56	10	
242	14	-86	-8	-62	-162	-108	-76	-14	
243	2	-104	12	-40	-142	-116	-88	-34	
