samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	2	28	6	52	32	-14	-28	-16	
1	2	26	6	52	30	-14	-28	-16	
2	4	26	6	50	30	-16	-28	-16	
3	4	24	6	48	28	-16	-28	-16	
4	4	24	6	46	26	-16	-28	-16	
5	4	24	6	44	24	-18	-28	-16	
6	4	22	6	42	24	-18	-26	-14	
7	4	22	6	40	22	-16	-26	-14	
8	4	22	6	40	22	-16	-24	-14	
9	4	22	8	40	22	-16	-22	-12	
10	4	20	8	38	22	-14	-20	-12	
11	2	20	10	40	24	-14	-18	-10	
12	2	20	10	40	26	-12	-18	-8	
13	2	20	10	42	28	-10	-16	-8	
14	2	20	10	44	30	-8	-14	-6	
15	0	20	12	48	32	-8	-12	-4	
16	0	20	12	50	36	-6	-10	-4	
17	0	20	10	52	38	-6	-10	-2	
18	0	20	10	56	40	-4	-8	-2	
19	0	22	10	58	42	-4	-6	0	
20	-2	22	8	58	44	-2	-6	0	
21	-2	22	8	60	44	-2	-4	0	
22	-2	24	6	60	44	0	-4	0	
23	-4	24	6	60	44	0	-2	0	
24	-4	24	4	58	44	2	-2	0	
25	-4	26	4	58	44	2	0	0	
26	-4	26	4	56	44	4	2	2	
27	-2	28	2	54	42	4	2	2	
28	-2	30	2	54	42	6	4	4	
29	0	32	2	52	42	8	6	4	
30	2	34	2	52	40	10	8	6	
31	6	38	2	52	40	10	10	8	
32	10	40	2	50	40	10	12	8	
33	14	42	0	50	40	12	12	10	
34	18	44	0	50	38	10	14	12	
35	20	46	0	50	36	10	14	12	
36	24	48	-2	50	34	8	14	12	
37	26	50	-4	48	32	6	12	12	
38	28	50	-6	48	30	4	10	12	
39	30	48	-8	46	26	0	10	12	
40	30	48	-10	46	22	-2	8	10	
41	30	46	-12	44	18	-6	6	8	
42	30	44	-16	42	14	-10	4	6	
43	28	42	-18	42	10	-12	4	2	
44	26	38	-20	40	6	-16	2	0	
45	26	36	-22	38	4	-18	2	-2	
46	24	34	-22	38	2	-20	2	-4	
47	24	32	-22	36	0	-20	4	-6	
48	22	30	-22	36	-2	-20	4	-8	
49	22	30	-20	36	-2	-20	6	-8	
50	20	28	-18	36	-2	-20	8	-8	
51	20	26	-16	34	0	-20	8	-8	
52	18	26	-12	34	0	-18	10	-8	
53	18	24	-10	36	0	-18	12	-8	
54	16	22	-6	36	2	-16	12	-8	
55	14	22	-2	36	2	-16	12	-6	
56	12	20	0	36	4	-14	12	-6	
57	10	18	2	36	4	-14	10	-6	
58	6	16	4	36	4	-14	8	-6	
59	4	14	6	38	4	-14	8	-6	
60	2	12	8	38	6	-14	6	-4	
61	-2	10	8	38	6	-16	6	-4	
62	-4	8	10	40	6	-14	4	-4	
63	-6	6	10	40	6	-14	4	-4	
64	-6	6	10	42	8	-14	4	-4	
65	-8	6	10	42	8	-14	4	-2	
66	-8	6	10	44	10	-12	6	-2	
67	-10	6	10	46	12	-12	6	-2	
68	-10	6	10	46	14	-10	8	0	
69	-10	6	10	48	16	-8	8	0	
70	-10	6	10	48	16	-8	10	0	
