samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	-22	4	0	-10	-12	-6	-2	
1	-24	-22	4	0	-10	-12	-6	-2	
2	-24	-20	4	0	-10	-12	-6	-2	
3	-22	-18	6	0	-10	-12	-6	-2	
4	-20	-16	6	0	-8	-12	-4	-2	
5	-16	-14	6	2	-8	-10	-4	0	
6	-12	-10	8	2	-6	-10	-2	0	
7	-10	-8	8	2	-6	-8	0	2	
8	-6	-4	10	2	-4	-8	0	2	
9	-4	-2	10	4	-4	-6	2	4	
10	-2	0	10	4	-4	-6	2	4	
11	0	0	10	2	-4	-6	2	4	
12	0	0	10	2	-4	-6	2	4	
13	-2	-2	10	2	-4	-8	2	4	
14	-4	-2	8	0	-6	-8	0	4	
15	-6	-6	8	-2	-6	-10	0	2	
16	-10	-8	6	-2	-8	-12	-2	0	
17	-14	-12	4	-4	-10	-12	-4	-2	
18	-18	-14	4	-4	-10	-14	-6	-4	
19	-22	-16	4	-6	-12	-16	-6	-6	
20	-24	-18	2	-6	-12	-16	-8	-6	
21	-26	-20	2	-6	-12	-16	-8	-8	
22	-28	-20	2	-6	-12	-16	-8	-8	
23	-28	-20	2	-6	-12	-16	-8	-10	
24	-28	-20	2	-6	-12	-16	-8	-10	
25	-28	-20	4	-6	-12	-16	-6	-10	
26	-26	-18	4	-4	-12	-16	-6	-8	
27	-26	-18	6	-4	-10	-14	-6	-8	
28	-24	-16	6	-2	-10	-14	-4	-8	
29	-22	-16	6	-2	-10	-14	-4	-6	
30	-22	-14	6	-2	-10	-14	-4	-6	
31	-20	-14	8	-2	-10	-14	-4	-6	
32	-20	-12	8	0	-10	-12	-4	-6	
33	-20	-12	8	0	-8	-12	-4	-6	
34	-20	-12	8	0	-8	-12	-4	-4	
35	-20	-10	8	0	-8	-12	-4	-4	
36	-20	-10	8	0	-8	-12	-4	-4	
37	-20	-10	8	0	-6	-12	-4	-4	
38	-20	-10	8	0	-6	-12	-2	-4	
39	-22	-10	8	0	-6	-10	-2	-4	
40	-22	-12	8	0	-4	-10	-2	-4	
41	-22	-12	8	0	-4	-8	0	-2	
42	-22	-14	8	2	-2	-8	0	-2	
43	-22	-14	10	2	-2	-6	2	0	
44	-22	-14	10	2	0	-6	2	0	
45	-20	-14	10	4	0	-4	2	2	
46	-18	-12	12	6	2	-2	4	2	
47	-16	-10	12	6	2	-2	4	2	
48	-14	-6	14	8	2	0	6	4	
49	-10	0	14	10	2	0	6	4	
50	-6	4	14	10	4	0	6	6	
51	-2	12	14	12	2	0	6	6	
52	2	18	14	14	2	0	6	6	
53	6	24	14	14	2	0	6	6	
54	8	30	14	14	2	0	6	8	
55	10	34	12	16	0	-2	4	6	
56	10	36	10	14	-2	-2	4	6	
57	10	36	8	14	-4	-4	2	6	
58	6	34	6	12	-6	-6	0	6	
59	2	32	4	12	-10	-8	-2	4	
60	-2	28	0	10	-12	-10	-4	2	
61	-8	22	-2	8	-14	-14	-6	0	
62	-14	16	-4	6	-18	-16	-8	-2	
63	-18	12	-6	4	-20	-18	-10	-4	
64	-24	6	-6	2	-22	-20	-12	-6	
65	-26	4	-8	0	-22	-22	-14	-8	
66	-30	0	-8	-2	-24	-22	-16	-8	
67	-32	-2	-8	-2	-24	-24	-16	-10	
68	-32	-2	-8	-4	-24	-24	-16	-10	
69	-30	0	-6	-4	-24	-22	-16	-10	
70	-28	0	-6	-4	-22	-22	-16	-10	
71	-26	2	-4	-4	-20	-20	-14	-10	
72	-22	4	-4	-4	-20	-18	-12	-8	
73	-18	6	-2	-2	-18	-18	-10	-8	
74	-16	8	-2	-2	-16	-16	-8	-6	
75	-12	8	0	-2	-14	-14	-6	-4	
76	-10	8	0	-2	-12	-12	-4	-2	
77	-8	8	2	-2	-10	-10	-2	-2	
78	-8	6	2	-2	-8	-8	0	0	
79	-6	4	2	-2	-8	-8	0	2	
80	-8	0	4	-2	-8	-8	0	2	
81	-8	-2	4	-2	-8	-8	2	2	
82	-10	-6	4	-4	-8	-8	0	2	
83	-12	-8	4	-4	-8	-8	0	2	
84	-16	-12	4	-4	-10	-10	-2	0	
85	-20	-16	4	-4	-10	-10	-2	0	
86	-22	-20	4	-6	-10	-12	-4	-2	
87	-26	-24	4	-6	-12	-14	-6	-2	
88	-30	-28	4	-6	-12	-14	-8	-4	
89	-32	-32	4	-8	-14	-16	-8	-4	
90	-34	-34	4	-8	-14	-16	-8	-6	
91	-36	-36	4	-8	-14	-16	-10	-6	
92	-36	-36	4	-8	-14	-16	-10	-6	
93	-36	-34	6	-8	-12	-16	-8	-6	
94	-34	-32	6	-6	-12	-16	-8	-6	
95	-30	-30	8	-6	-10	-14	-6	-4	
96	-26	-26	8	-6	-8	-12	-4	-2	
97	-22	-20	8	-4	-8	-10	-2	0	
98	-16	-14	10	-4	-6	-10	-2	2	
99	-12	-8	10	-2	-4	-8	0	4	
100	-8	-4	10	-2	-4	-8	2	4	
101	-4	0	10	-2	-4	-6	2	6	
102	-2	4	8	-2	-4	-6	2	6	
103	-2	6	8	-2	-4	-6	0	6	
104	-2	6	6	-2	-4	-8	0	6	
105	-4	4	6	-4	-4	-10	-2	6	
106	-8	0	6	-4	-4	-10	-4	4	
107	-12	-6	6	-4	-4	-12	-6	2	
108	-16	-12	6	-4	-4	-14	-8	-2	
109	-20	-18	8	-4	-2	-14	-8	-4	
110	-22	-26	10	-4	2	-12	-8	-4	
111	-22	-32	10	-4	6	-10	-6	-6	
112	-22	-36	12	-4	14	-6	-2	-4	
113	-16	-40	14	-2	22	2	6	-2	
114	-10	-40	14	-2	30	12	16	2	
115	2	-38	12	-2	42	28	28	10	
116	18	-32	10	-2	52	46	46	22	
117	38	-24	2	-2	64	66	66	36	
118	60	-10	-6	-4	74	92	90	54	
119	86	6	-20	-8	84	118	114	76	
120	114	24	-36	-12	90	144	140	98	
121	142	46	-54	-18	94	172	166	122	
122	170	68	-74	-26	92	194	190	148	
123	198	90	-98	-34	84	214	210	172	
124	220	112	-120	-44	72	228	224	192	
125	238	132	-144	-54	52	232	232	208	
126	250	150	-164	-64	26	228	232	220	
127	254	162	-184	-76	-6	212	222	226	
128	250	172	-198	-86	-44	188	202	222	
129	236	178	-208	-94	-86	152	176	212	
130	216	178	-214	-100	-130	110	140	194	
131	188	176	-214	-106	-176	60	98	168	
132	154	168	-210	-108	-220	6	52	138	
133	114	160	-202	-108	-262	-50	4	102	
134	72	148	-190	-106	-300	-104	-44	62	
135	30	136	-176	-102	-332	-156	-90	22	
136	-12	124	-160	-96	-358	-202	-132	-18	
137	-52	112	-142	-88	-374	-240	-168	-56	
138	-88	102	-124	-78	-382	-270	-198	-90	
139	-116	92	-106	-70	-382	-288	-220	-118	
140	-140	82	-92	-60	-376	-300	-234	-142	
141	-158	74	-78	-50	-360	-300	-240	-158	
142	-168	66	-64	-42	-340	-294	-240	-168	
143	-174	60	-54	-34	-316	-282	-232	-174	
144	-174	52	-46	-28	-286	-264	-220	-172	
145	-168	46	-38	-24	-256	-242	-204	-168	
146	-160	40	-34	-20	-226	-218	-186	-158	
147	-148	32	-28	-18	-194	-192	-166	-146	
148	-134	26	-24	-16	-164	-166	-144	-132	
149	-120	18	-20	-16	-136	-142	-124	-118	
150	-104	12	-16	-14	-112	-118	-104	-102	
151	-90	6	-12	-14	-88	-98	-86	-86	
152	-76	0	-8	-12	-68	-78	-68	-72	
153	-64	-6	-4	-12	-50	-62	-54	-58	
154	-52	-10	0	-10	-34	-48	-40	-46	
155	-42	-14	2	-8	-22	-36	-30	-34	
