samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-24	0	10	-26	-36	-44	-32	-22	
1	-22	0	10	-26	-36	-44	-32	-22	
2	-22	0	8	-26	-38	-44	-32	-22	
3	-20	0	8	-28	-38	-44	-32	-22	
4	-18	0	6	-28	-38	-44	-34	-22	
5	-18	0	4	-28	-38	-44	-34	-22	
6	-16	0	2	-28	-38	-44	-34	-22	
7	-16	2	0	-28	-40	-44	-34	-22	
8	-14	2	0	-28	-40	-42	-34	-22	
9	-14	2	-2	-28	-40	-42	-34	-22	
10	-14	2	-4	-28	-38	-42	-34	-22	
11	-16	2	-6	-26	-38	-42	-34	-22	
12	-16	2	-6	-26	-38	-40	-34	-22	
13	-18	2	-8	-26	-38	-40	-32	-20	
14	-20	2	-8	-26	-38	-40	-32	-20	
15	-22	2	-8	-24	-36	-40	-32	-20	
16	-24	2	-8	-24	-36	-38	-32	-18	
17	-26	2	-10	-24	-36	-38	-30	-18	
18	-26	2	-10	-24	-36	-38	-30	-18	
19	-28	2	-10	-24	-34	-38	-30	-16	
20	-28	2	-10	-24	-34	-38	-30	-16	
21	-28	2	-10	-26	-34	-38	-30	-16	
22	-28	2	-10	-26	-34	-38	-30	-16	
23	-28	2	-10	-26	-34	-38	-30	-16	
24	-28	2	-12	-26	-34	-38	-32	-18	
25	-26	2	-12	-26	-36	-40	-32	-18	
26	-26	0	-12	-28	-36	-40	-32	-18	
27	-24	0	-12	-28	-36	-40	-32	-18	
28	-22	0	-12	-28	-36	-40	-34	-20	
29	-22	0	-12	-30	-36	-40	-34	-20	
30	-20	0	-14	-30	-36	-42	-34	-20	
31	-18	0	-14	-30	-36	-42	-34	-20	
32	-18	0	-14	-30	-36	-42	-34	-20	
33	-16	-2	-14	-32	-38	-42	-34	-22	
34	-16	-2	-14	-32	-38	-42	-34	-22	
35	-16	-2	-14	-32	-38	-44	-34	-22	
36	-14	-2	-14	-32	-38	-44	-34	-22	
37	-16	-2	-14	-32	-38	-44	-34	-22	
38	-16	-2	-14	-30	-38	-44	-34	-22	
39	-16	-2	-14	-30	-38	-44	-34	-22	
40	-18	-2	-14	-30	-38	-44	-32	-22	
41	-18	-2	-14	-28	-38	-44	-32	-20	
42	-20	-2	-12	-28	-38	-44	-32	-20	
43	-22	-2	-12	-26	-38	-44	-32	-20	
44	-22	-2	-12	-26	-38	-44	-30	-18	
45	-24	-2	-12	-24	-38	-42	-30	-18	
46	-26	-2	-12	-24	-38	-42	-30	-18	
47	-26	-2	-12	-24	-36	-42	-30	-16	
48	-28	-2	-12	-24	-36	-42	-30	-16	
49	-28	-2	-12	-24	-36	-40	-30	-16	
50	-28	-2	-12	-24	-36	-40	-30	-16	
51	-28	-4	-12	-24	-36	-40	-30	-14	
52	-28	-4	-12	-26	-36	-40	-30	-14	
53	-26	-4	-12	-26	-36	-40	-30	-16	
54	-26	-4	-12	-26	-38	-40	-30	-16	
55	-24	-4	-12	-28	-38	-40	-32	-16	
56	-22	-4	-12	-28	-38	-42	-32	-16	
57	-22	-6	-12	-28	-38	-42	-32	-18	
58	-20	-6	-12	-30	-38	-42	-32	-18	
59	-20	-6	-12	-30	-38	-42	-32	-20	
60	-18	-6	-12	-30	-38	-44	-32	-20	
61	-18	-6	-12	-30	-38	-44	-34	-22	
62	-18	-6	-12	-30	-38	-44	-34	-22	
63	-18	-6	-12	-32	-38	-44	-34	-22	
64	-18	-6	-12	-32	-38	-44	-34	-24	
65	-18	-4	-14	-32	-36	-44	-34	-24	
66	-18	-4	-14	-32	-36	-44	-34	-24	
67	-20	-4	-14	-32	-36	-44	-34	-24	
68	-22	-4	-14	-32	-36	-44	-34	-24	
69	-22	-4	-14	-32	-36	-42	-32	-24	
70	-24	-4	-14	-32	-36	-42	-32	-24	
71	-24	-4	-14	-30	-36	-42	-32	-24	
72	-26	-2	-14	-30	-36	-40	-32	-22	
73	-26	-2	-14	-30	-34	-40	-32	-22	
74	-26	-2	-14	-30	-34	-38	-32	-22	
75	-26	-2	-14	-28	-34	-38	-30	-20	
76	-26	0	-12	-28	-32	-36	-30	-20	
77	-26	0	-12	-28	-32	-36	-30	-18	
78	-24	2	-12	-26	-30	-36	-28	-18	
79	-22	2	-10	-26	-30	-34	-28	-18	
80	-20	4	-10	-26	-28	-34	-28	-16	
81	-18	6	-10	-26	-28	-32	-28	-16	
82	-14	6	-10	-24	-26	-32	-26	-16	
83	-12	8	-10	-24	-24	-32	-26	-16	
84	-8	10	-10	-24	-24	-30	-26	-16	
85	-4	12	-10	-24	-22	-30	-26	-16	
86	0	12	-10	-24	-20	-30	-26	-16	
87	2	14	-12	-24	-20	-28	-26	-16	
88	4	16	-12	-24	-18	-28	-24	-16	
