samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	4	-14	2	-22	-26	-32	-28	-32	
1	2	-18	4	-22	-26	-32	-32	-34	
2	0	-22	6	-22	-26	-34	-34	-36	
3	-2	-24	6	-22	-26	-34	-34	-38	
4	-4	-26	8	-20	-28	-36	-36	-38	
5	-4	-28	8	-20	-28	-36	-38	-40	
6	-6	-30	10	-22	-28	-36	-38	-40	
7	-6	-30	10	-22	-28	-38	-40	-42	
8	-6	-30	10	-22	-30	-38	-40	-42	
9	-6	-30	10	-22	-30	-38	-40	-44	
10	-6	-30	10	-22	-30	-40	-42	-44	
11	-6	-30	10	-22	-32	-40	-42	-44	
12	-4	-30	10	-22	-32	-42	-42	-44	
13	-4	-32	10	-22	-34	-42	-44	-44	
14	-2	-32	10	-22	-36	-44	-44	-46	
15	-2	-34	10	-22	-36	-44	-46	-46	
16	0	-38	12	-20	-38	-46	-48	-46	
17	0	-40	14	-18	-38	-48	-50	-48	
18	0	-44	18	-16	-38	-50	-52	-50	
19	0	-48	22	-14	-38	-52	-56	-50	
20	-2	-52	24	-12	-36	-54	-58	-52	
21	-4	-56	28	-8	-32	-54	-60	-54	
22	-4	-58	32	-4	-28	-52	-62	-56	
23	-6	-58	34	0	-20	-48	-60	-58	
24	-6	-56	36	4	-12	-40	-54	-56	
25	-6	-52	36	10	0	-28	-46	-54	
26	-4	-42	32	14	12	-12	-32	-48	
27	2	-28	26	18	28	10	-10	-38	
28	8	-8	16	22	42	36	16	-24	
29	16	16	2	24	58	68	50	-6	
30	28	44	-16	26	72	102	92	18	
31	42	74	-36	24	84	140	136	46	
32	58	110	-60	20	94	180	186	78	
33	74	144	-86	14	98	218	236	114	
34	90	178	-114	4	96	252	286	150	
35	106	210	-140	-10	88	280	330	186	
36	120	238	-166	-26	72	300	370	220	
37	130	260	-190	-46	50	312	398	250	
38	138	274	-208	-68	22	310	416	274	
39	142	280	-222	-92	-12	298	422	290	
40	142	276	-232	-116	-50	276	412	298	
41	140	264	-236	-140	-90	242	392	298	
42	132	244	-232	-162	-132	198	358	286	
43	120	216	-224	-182	-172	150	314	266	
44	106	184	-210	-196	-208	96	262	240	
45	90	146	-192	-208	-238	42	206	206	
46	72	106	-170	-212	-262	-10	148	168	
47	54	68	-146	-212	-280	-58	92	128	
48	36	30	-120	-208	-290	-98	40	90	
49	20	-4	-96	-198	-292	-132	-4	52	
50	4	-34	-72	-184	-286	-156	-42	18	
51	-10	-58	-50	-166	-272	-172	-72	-12	
52	-22	-78	-30	-148	-256	-178	-92	-36	
53	-30	-90	-12	-126	-234	-178	-106	-54	
54	-38	-98	2	-106	-208	-172	-110	-68	
55	-44	-100	14	-86	-182	-160	-110	-74	
56	-48	-98	22	-68	-156	-146	-106	-78	
57	-50	-94	30	-50	-132	-130	-96	-78	
58	-50	-88	34	-36	-108	-114	-88	-74	
59	-50	-82	38	-24	-88	-98	-76	-68	
60	-50	-74	40	-14	-70	-84	-66	-62	
61	-48	-68	42	-4	-54	-72	-58	-56	
62	-48	-62	42	2	-42	-62	-50	-52	
63	-46	-58	44	8	-32	-54	-44	-46	
64	-44	-54	44	12	-24	-46	-38	-42	
65	-42	-52	46	14	-18	-42	-34	-38	
66	-38	-52	46	16	-14	-38	-32	-36	
67	-36	-50	46	18	-12	-36	-32	-36	
68	-34	-50	46	20	-10	-36	-30	-36	
69	-34	-50	46	20	-8	-34	-30	-36	
70	-32	-52	46	20	-8	-34	-32	-36	
71	-30	-52	44	18	-8	-36	-32	-36	
72	-28	-52	44	18	-10	-36	-34	-38	
73	-28	-52	42	18	-10	-36	-34	-40	
74	-28	-50	40	16	-12	-38	-36	-40	
75	-26	-50	38	16	-12	-38	-36	-42	
76	-26	-48	38	14	-14	-40	-38	-42	
77	-26	-48	36	14	-14	-40	-38	-42	
78	-26	-46	34	14	-16	-40	-40	-44	
79	-26	-46	34	14	-16	-42	-40	-44	
80	-26	-44	34	14	-16	-42	-40	-44	
81	-26	-44	34	14	-16	-42	-40	-42	
82	-26	-42	32	16	-16	-42	-40	-42	
83	-26	-42	32	16	-16	-40	-40	-42	
84	-26	-42	32	18	-16	-40	-40	-42	
85	-28	-42	32	18	-14	-40	-40	-40	
86	-28	-42	34	20	-14	-38	-38	-40	
87	-28	-42	34	20	-12	-38	-38	-38	
88	-28	-44	34	22	-10	-38	-38	-38	
89	-30	-44	34	22	-8	-36	-36	-38	
90	-30	-44	34	22	-8	-36	-36	-36	
91	-30	-46	34	24	-6	-34	-34	-36	
92	-32	-46	34	24	-4	-34	-34	-34	
93	-32	-46	36	24	-2	-32	-32	-34	
94	-32	-46	36	24	0	-32	-32	-32	
95	-32	-46	36	24	2	-30	-30	-32	
96	-32	-46	36	24	2	-30	-30	-32	
97	-32	-44	36	24	4	-30	-28	-30	
98	-32	-44	38	24	4	-28	-28	-30	
99	-32	-42	38	24	4	-28	-28	-32	
100	-30	-42	36	24	6	-28	-26	-32	
101	-30	-40	36	22	6	-28	-26	-32	
102	-28	-40	36	22	6	-26	-26	-32	
103	-26	-38	34	22	4	-26	-26	-34	
104	-24	-38	34	20	4	-26	-28	-34	
105	-22	-38	32	20	4	-26	-28	-34	
106	-18	-40	30	22	4	-26	-28	-34	
107	-16	-40	30	22	4	-26	-28	-34	
108	-14	-42	30	22	4	-26	-28	-34	
109	-12	-42	28	24	6	-26	-28	-32	
110	-10	-42	28	24	6	-26	-26	-32	
111	-8	-44	28	26	6	-26	-26	-32	
112	-8	-44	28	28	8	-26	-26	-30	
113	-6	-44	28	28	8	-26	-26	-30	
114	-6	-44	28	30	10	-26	-26	-30	
115	-6	-42	28	30	12	-26	-26	-30	
116	-6	-42	26	32	12	-26	-26	-30	
117	-6	-42	26	32	14	-26	-26	-30	
118	-6	-40	26	34	14	-24	-26	-30	
119	-6	-38	24	34	16	-24	-26	-32	
120	-8	-38	24	34	16	-24	-26	-32	
121	-8	-36	22	34	18	-24	-24	-32	
122	-8	-36	22	34	20	-22	-24	-34	
123	-8	-34	20	36	22	-20	-24	-34	
124	-10	-34	20	36	22	-20	-22	-34	
125	-10	-34	20	36	24	-18	-22	-32	
126	-12	-34	18	38	28	-16	-20	-32	
